,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
44,Sat,Premier League,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,"RW,FW",90,0,1,0,0,0,0,0,0,54,0,2,2,0.0,0.0,1.3,3,1,35,43,81.4,2,36,2,0,0,Match Report
45,Sun,Premier League,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,N,FW,11,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,1,1,Match Report
46,Sun,Premier League,Matchweek 31,Away,D 2–2,Arsenal,West Ham,N,"FW,RM",24,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,2,0,21,23,91.3,5,21,0,1,1,Match Report
47,Fri,Premier League,Matchweek 32,Home,D 3–3,Arsenal,Southampton,N,"CM,LM",34,0,0,0,0,1,0,0,0,33,0,0,1,0.1,0.1,0.0,2,0,25,29,86.2,6,22,1,0,0,Match Report
48,Wed,Premier League,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,N,FW,31,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,0,0,10,12,83.3,1,10,2,0,0,Match Report
49,Tue,Premier League,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,LW,58,0,0,0,0,0,0,0,0,41,0,0,2,0.0,0.0,0.3,3,1,24,34,70.6,5,28,2,2,1,Match Report
50,Sun,Premier League,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,N,LW,11,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,Match Report
51,Sun,Premier League,Matchweek 36,Home,L 0–3,Arsenal,Brighton,N,"LW,LM",71,0,0,0,0,2,1,0,0,34,0,1,3,0.2,0.2,0.2,3,0,14,19,73.7,2,17,1,2,0,Match Report
52,Sat,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,"LW,LM",69,0,0,0,0,2,0,0,0,42,2,0,1,0.1,0.1,0.1,2,0,23,32,71.9,2,28,2,1,0,Match Report
53,Sun,Premier League,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,LW,79,0,2,0,0,2,1,0,0,44,2,1,0,0.1,0.1,0.4,3,2,26,32,81.3,5,22,2,1,1,Match Report
54,,,,,24-11-15,,,30/50,,"2,849",10,13,0,0,69,29,1,0,1367,23,15,37,6.4,6.4,7.3,91,18,788,1066,73.9,132,867,80,71,29,
