,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-15,Sat,Matchweek 13,Away,L 0–2,Newcastle Utd,Arsenal,Y,"LM,AM",90,31,0,7,14,12,4,31,8,4,50.0,4,50.0,23,233,137,4,3,2,2,2,21,2,/en/matches/067e0ab9/Arsenal-Newcastle-United-November-27-2021-Premier-League
11,2021-08-15,Tue,Matchweek 14,Home,D 1–1,Newcastle Utd,Norwich City,Y,"LW,LM",76,22,0,2,11,12,2,22,4,3,75.0,1,25.0,16,189,118,5,3,2,4,1,20,3,/en/matches/ce4d873f/Newcastle-United-Norwich-City-November-30-2021-Premier-League
12,2021-08-15,Sat,Matchweek 15,Home,W 1–0,Newcastle Utd,Burnley,Y,LM,89,34,0,2,15,17,6,34,2,1,50.0,1,50.0,26,448,170,6,2,3,3,7,24,6,/en/matches/11ed382d/Newcastle-United-Burnley-December-4-2021-Premier-League
13,2021-08-15,Sun,Matchweek 16,Away,L 0–4,Newcastle Utd,Leicester City,Y,LM,90,49,0,0,18,32,8,49,14,9,64.3,5,35.7,27,304,92,3,3,4,4,1,32,2,/en/matches/8805978d/Leicester-City-Newcastle-United-December-12-2021-Premier-League
14,2021-08-15,Thu,Matchweek 17,Away,L 1–3,Newcastle Utd,Liverpool,Y,FW,78,19,1,1,12,7,1,19,3,3,100.0,0,0.0,14,187,102,5,3,1,3,2,15,0,/en/matches/5aec4772/Liverpool-Newcastle-United-December-16-2021-Premier-League
15,2021-08-15,Sun,Matchweek 18,Home,L 0–4,Newcastle Utd,Manchester City,N,LW,45,16,0,3,5,10,0,16,7,4,57.1,3,42.9,15,152,71,2,3,0,1,1,15,3,/en/matches/4d9bcee9/Newcastle-United-Manchester-City-December-19-2021-Premier-League
16,2021-08-15,Mon,Matchweek 19,Home,D 1–1,Newcastle Utd,Manchester Utd,Y,"LW,FW",82,37,0,2,16,19,4,37,8,5,62.5,3,37.5,29,229,122,5,4,2,8,3,29,8,/en/matches/f91fee43/Newcastle-United-Manchester-United-December-27-2021-Premier-League
17,2021-08-15,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,Watford,Y,LW,85,41,0,2,14,26,5,41,10,7,70.0,3,30.0,39,417,256,11,12,5,5,6,38,6,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
18,2021-08-15,Sat,Matchweek 23,Away,W 1–0,Newcastle Utd,Leeds United,Y,LW,90,44,0,5,11,29,7,44,9,5,55.6,4,44.4,29,254,86,4,3,2,5,4,28,7,/en/matches/07df6328/Leeds-United-Newcastle-United-January-22-2022-Premier-League
19,2021-08-15,Tue,Matchweek 24,Home,W 3–1,Newcastle Utd,Everton,Y,LW,90,39,0,1,19,21,7,39,13,10,76.9,3,23.1,25,304,161,6,3,2,4,3,29,6,/en/matches/fde8d97d/Newcastle-United-Everton-February-8-2022-Premier-League
20,2021-08-15,Sun,Matchweek 25,Home,W 1–0,Newcastle Utd,Aston Villa,Y,LW,90,31,1,3,8,21,3,31,9,4,44.4,5,55.6,25,242,99,5,3,3,7,2,26,4,/en/matches/59b88877/Newcastle-United-Aston-Villa-February-13-2022-Premier-League
21,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2021-08-15,Sat,Matchweek 28,Home,W 2–1,Newcastle Utd,Brighton,N,LW,27,12,0,1,6,8,1,12,3,2,66.7,1,33.3,9,180,104,4,4,1,2,0,10,2,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
23,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-15,Sun,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,N,LM,22,9,0,2,2,5,0,9,4,2,50.0,2,50.0,6,52,20,1,2,0,0,0,6,0,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League
25,2021-08-15,Thu,Matchweek 20,Away,L 0–1,Newcastle Utd,Everton,N,LW,20,20,0,1,5,14,1,20,6,2,33.3,4,66.7,14,100,57,2,1,0,3,0,17,3,/en/matches/029e5f94/Everton-Newcastle-United-March-17-2022-Premier-League
26,2021-08-15,Sun,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,Y,"LW,FW,AM",90,51,0,3,20,29,1,51,10,4,40.0,6,60.0,42,352,194,7,8,0,5,1,41,13,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League
27,2021-08-15,Fri,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,Y,LW,89,38,0,1,10,29,4,38,11,6,54.5,5,45.5,31,437,151,6,4,2,3,8,35,9,/en/matches/739d8264/Newcastle-United-Wolverhampton-Wanderers-April-8-2022-Premier-League
28,2021-08-15,Sun,Matchweek 33,Home,W 2–1,Newcastle Utd,Leicester City,Y,"LW,FW",89,27,0,2,7,20,4,27,7,4,57.1,3,42.9,24,257,130,5,2,1,3,3,22,8,/en/matches/89803b3a/Newcastle-United-Leicester-City-April-17-2022-Premier-League
29,2021-08-15,Wed,Matchweek 30,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,LW,75,28,0,2,15,13,4,28,5,3,60.0,2,40.0,21,320,149,7,4,3,2,1,22,3,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League
30,2021-08-15,Sat,Matchweek 34,Away,W 3–0,Newcastle Utd,Norwich City,Y,"LW,FW",90,56,1,4,28,27,1,56,9,7,77.8,2,22.2,37,269,118,5,2,0,4,2,49,6,/en/matches/f6a877bb/Norwich-City-Newcastle-United-April-23-2022-Premier-League
31,2021-08-15,Sat,Matchweek 35,Home,L 0–1,Newcastle Utd,Liverpool,Y,FW,90,28,0,1,8,20,0,28,4,4,100.0,0,0.0,20,136,47,1,1,0,4,4,21,7,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League
32,2021-08-15,Sun,Matchweek 36,Away,L 0–5,Newcastle Utd,Manchester City,Y,LW,90,35,1,3,14,19,3,35,6,5,83.3,1,16.7,25,290,166,6,3,1,5,1,27,6,/en/matches/d1bcaf2b/Manchester-City-Newcastle-United-May-8-2022-Premier-League
33,2021-08-15,Mon,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,Y,LW,76,23,0,3,6,14,1,23,8,6,75.0,2,25.0,19,207,101,4,1,1,1,2,18,7,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
34,2021-08-15,Sun,Matchweek 38,Away,W 2–1,Newcastle Utd,Burnley,Y,LW,71,22,0,4,9,9,3,22,1,0,0.0,1,100.0,17,177,126,5,2,2,1,3,16,4,/en/matches/ad4ac82b/Burnley-Newcastle-United-May-22-2022-Premier-League
