,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2021-08-14,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y,LW,90,38,49,77.6,567,102,20,24,83.3,16,19,84.2,1,3,33.3,0,0.0,0.0,0,3,2,0,6,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League
18,2021-08-14,Sat,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y,"FW,LW",90,19,26,73.1,244,68,13,17,76.5,6,7,85.7,0,0,,0,0.0,0.1,1,0,3,0,4,/en/matches/427597d4/Brentford-Crystal-Palace-February-12-2022-Premier-League
19,2021-08-14,Sat,Matchweek 26,Home,L 0–1,Crystal Palace,Chelsea,Y,FW,90,15,21,71.4,190,24,10,14,71.4,5,5,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,/en/matches/ddd2eed6/Crystal-Palace-Chelsea-February-19-2022-Premier-League
20,2021-08-14,Wed,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,Y,LW,90,35,45,77.8,476,95,17,19,89.5,13,15,86.7,1,4,25.0,0,0.3,0.2,3,2,1,0,4,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
21,2021-08-14,Sat,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,"FW,LW",90,27,32,84.4,437,80,14,15,93.3,10,11,90.9,1,3,33.3,0,0.2,0.1,2,1,3,0,6,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
22,2021-08-14,Sat,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,LW,90,24,30,80.0,341,118,15,16,93.8,7,9,77.8,1,1,100.0,0,0.6,0.9,3,1,3,1,3,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
23,2021-08-14,Mon,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,"LW,FW",90,15,23,65.2,200,37,12,14,85.7,2,5,40.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
24,2021-08-14,Mon,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,"LW,RW,FW",90,21,25,84.0,367,47,9,11,81.8,9,10,90.0,3,3,100.0,0,0.0,0.0,1,0,0,0,2,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
25,2021-08-14,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,LW,90,23,24,95.8,371,104,12,13,92.3,11,11,100.0,0,0,,0,0.1,0.2,2,2,1,0,4,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League
26,2021-08-14,Wed,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,"LW,AM",90,38,46,82.6,506,94,28,32,87.5,10,12,83.3,0,2,0.0,0,0.0,0.1,1,1,2,1,4,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League
27,2021-08-14,Mon,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,Y,LW,90,21,28,75.0,365,91,8,11,72.7,12,14,85.7,1,2,50.0,0,0.2,0.1,3,2,2,1,5,/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League
28,2021-08-14,Sat,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,N,FW,27,5,6,83.3,64,34,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,1,2,1,0,2,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League
29,2021-08-14,Sat,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,Y,LW,82,33,37,89.2,536,149,18,21,85.7,12,13,92.3,2,2,100.0,0,0.4,0.1,3,0,6,1,8,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
30,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,Y,FW,90,10,17,58.8,126,35,6,8,75.0,4,5,80.0,0,1,0.0,0,0.1,0.1,1,2,2,0,2,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
31,2021-08-14,Thu,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,Y,LW,90,25,37,67.6,364,108,15,18,83.3,7,11,63.6,2,5,40.0,0,0.0,0.0,0,1,1,0,4,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League
32,2021-08-14,Sun,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y,LW,90,14,25,56.0,226,84,7,10,70.0,5,7,71.4,1,2,50.0,0,0.2,0.5,2,1,1,1,2,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
