,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2019-10-05,Sat,Championship,Matchweek 11,Home,W 1–0,Bristol City,Reading,Y*,CM,90,0,0,0,0,0,0,0,0,83.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,63.0,76.0,82.9,6.0,27.0,1.0,2.0,1.0,/en/matches/8b5a2486/Bristol-City-Reading-October-5-2019-Championship,1.0,0.5
11,11,2019-10-19,Sat,Championship,Matchweek 12,Away,L 0–3,Bristol City,Luton Town,Y*,"CM,DM",90,0,0,0,0,1,0,0,0,78.0,1.0,4,0.0,0.0,0.0,0.0,2.0,0.0,59.0,72.0,81.9,6.0,38.0,4.0,2.0,2.0,/en/matches/38f65abe/Luton-Town-Bristol-City-October-19-2019-Championship,0.0,0.6666666666666666
12,12,2019-10-23,Wed,Championship,Matchweek 13,Home,W 2–1,Bristol City,Charlton Ath,Y*,CM,90,1,0,0,0,3,2,0,0,93.0,1.0,1,1.0,0.5,0.5,0.7,8.0,0.0,65.0,84.0,77.4,11.0,36.0,2.0,0.0,0.0,/en/matches/c97639b7/Bristol-City-Charlton-Athletic-October-23-2019-Championship,1.0,0.5
13,13,2019-10-27,Sun,Championship,Matchweek 14,Home,D 2–2,Bristol City,Wigan Athletic,Y*,"DM,CM",90,0,0,0,0,0,0,0,0,77.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,49.0,69.0,71.0,6.0,23.0,0.0,1.0,0.0,/en/matches/b6a61e89/Bristol-City-Wigan-Athletic-October-27-2019-Championship,0.5,0.6666666666666666
14,14,2019-11-01,Fri,Championship,Matchweek 15,Away,D 2–2,Bristol City,Barnsley,Y*,CM,29,0,0,0,0,0,0,0,0,19.0,0.0,2,0.0,0.0,0.0,0.0,2.0,0.0,8.0,15.0,53.3,1.0,3.0,0.0,1.0,1.0,/en/matches/948ddbb7/Barnsley-Bristol-City-November-1-2019-Championship,0.5,0.5
15,15,2019-11-10,Sun,Championship,Matchweek 16,Away,W 1–0,Bristol City,Cardiff City,Y*,CM,90,1,0,0,0,1,1,0,0,65.0,1.0,2,0.0,0.0,0.0,0.2,4.0,0.0,35.0,54.0,64.8,3.0,19.0,1.0,1.0,0.0,/en/matches/dcb7bb14/Cardiff-City-Bristol-City-November-10-2019-Championship,1.0,0.6666666666666666
16,16,2019-11-23,Sat,Championship,Matchweek 17,Home,D 0–0,Bristol City,Nott'ham Forest,Y,"CM,DM",90,0,0,0,0,0,0,0,0,62.0,2.0,1,1.0,0.0,0.0,0.3,3.0,0.0,42.0,53.0,79.2,6.0,28.0,1.0,0.0,0.0,/en/matches/187a30da/Bristol-City-Nottingham-Forest-November-23-2019-Championship,0.5,0.6666666666666666
17,17,2019-11-27,Wed,Championship,Matchweek 18,Away,L 1–4,Bristol City,West Brom,Y,"RM,DM",90,0,0,0,0,2,0,0,0,32.0,0.0,1,0.0,0.1,0.1,0.1,3.0,0.0,19.0,25.0,76.0,2.0,12.0,1.0,1.0,1.0,/en/matches/1606671f/West-Bromwich-Albion-Bristol-City-November-27-2019-Championship,0.0,0.6666666666666666
18,18,2019-11-30,Sat,Championship,Matchweek 19,Home,W 5–2,Bristol City,Huddersfield,Y*,RM,90,1,1,0,0,1,1,0,0,60.0,3.0,1,1.0,0.1,0.1,0.2,3.0,2.0,39.0,47.0,83.0,7.0,26.0,2.0,4.0,4.0,/en/matches/71f1a493/Bristol-City-Huddersfield-Town-November-30-2019-Championship,1.0,0.5
19,19,2019-12-07,Sat,Championship,Matchweek 20,Away,W 2–1,Bristol City,Fulham,Y*,"RM,AM",90,1,0,0,0,2,1,0,0,43.0,1.0,0,0.0,0.4,0.4,0.0,1.0,1.0,28.0,35.0,80.0,5.0,18.0,1.0,1.0,0.0,/en/matches/73875ce9/Fulham-Bristol-City-December-7-2019-Championship,1.0,0.5
20,20,2019-12-10,Tue,Championship,Matchweek 21,Home,L 1–2,Bristol City,Millwall,Y*,"RM,CM",90,0,0,0,0,2,1,0,0,86.0,1.0,2,2.0,0.1,0.1,0.7,4.0,0.0,63.0,73.0,86.3,9.0,41.0,2.0,2.0,2.0,/en/matches/c20db2dc/Bristol-City-Millwall-December-10-2019-Championship,0.0,0.6666666666666666
21,21,2019-12-14,Sat,Championship,Matchweek 22,Home,L 0–2,Bristol City,Blackburn,Y*,"RM,CM",90,0,0,0,0,1,0,0,0,71.0,2.0,0,0.0,0.1,0.1,0.0,1.0,0.0,51.0,63.0,81.0,3.0,30.0,2.0,3.0,1.0,/en/matches/1e443677/Bristol-City-Blackburn-Rovers-December-14-2019-Championship,0.0,0.6666666666666666
22,22,2019-12-22,Sun,Championship,Matchweek 23,Away,L 0–1,Bristol City,Sheffield Weds,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,50.0,2.0,3,1.0,0.0,0.0,0.1,2.0,0.0,30.0,40.0,75.0,2.0,20.0,1.0,0.0,0.0,/en/matches/58ac483a/Sheffield-Wednesday-Bristol-City-December-22-2019-Championship,0.0,0.3333333333333333
23,23,2019-12-26,Thu,Championship,Matchweek 24,Away,L 2–3,Bristol City,Charlton Ath,Y*,"CM,AM,DM",90,0,0,0,0,1,1,1,0,68.0,3.0,0,0.0,0.0,0.0,0.4,5.0,1.0,50.0,60.0,83.3,3.0,20.0,1.0,0.0,0.0,/en/matches/cae4a029/Charlton-Athletic-Bristol-City-December-26-2019-Championship,0.0,0.0
24,24,2019-12-29,Sun,Championship,Matchweek 25,Home,W 3–0,Bristol City,Luton Town,Y*,"DM,RW",90,0,0,0,0,4,1,0,0,69.0,2.0,1,1.0,0.1,0.1,0.1,3.0,0.0,47.0,56.0,83.9,4.0,24.0,1.0,0.0,0.0,/en/matches/df5a289c/Bristol-City-Luton-Town-December-29-2019-Championship,1.0,0.0
25,25,2020-01-01,Wed,Championship,Matchweek 26,Home,L 0–4,Bristol City,Brentford,Y*,CM,90,0,0,0,0,0,0,0,0,62.0,1.0,2,1.0,0.0,0.0,0.2,3.0,0.0,36.0,55.0,65.5,5.0,12.0,2.0,1.0,0.0,/en/matches/7c4d27ba/Bristol-City-Brentford-January-1-2020-Championship,0.0,0.3333333333333333
26,26,2020-01-14,Tue,FA Cup,Third round,Away,L 0–1,Bristol City,Shrewsbury,Y*,CM,90,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d0039dde/Shrewsbury-Town-Bristol-City-January-14-2020-FA-Cup,0.0,0.3333333333333333
27,27,2020-01-18,Sat,Championship,Matchweek 28,Home,W 1–0,Bristol City,Barnsley,Y*,CM,90,0,0,0,0,0,0,0,0,47.0,0.0,0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,42.0,61.9,5.0,13.0,0.0,0.0,0.0,/en/matches/fb3258e0/Bristol-City-Barnsley-January-18-2020-Championship,1.0,0.3333333333333333
28,28,2020-01-28,Tue,Championship,Matchweek 29,Away,W 1–0,Bristol City,Reading,Y*,CM,90,0,0,0,0,0,0,1,0,72.0,2.0,0,0.0,0.0,0.0,0.0,4.0,0.0,55.0,67.0,82.1,7.0,32.0,3.0,2.0,0.0,/en/matches/e2eb775a/Reading-Bristol-City-January-28-2020-Championship,1.0,0.3333333333333333
29,29,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,N,"CM,FW",1,0,0,0,0,0,0,0,0,3.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League,1.0,0.6666666666666666
30,30,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,RM,90,0,0,0,0,0,0,1,0,35.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,23.0,29.0,79.3,0.0,13.0,0.0,0.0,0.0,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League,0.0,1.0
31,31,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,RM,90,0,0,0,0,2,0,0,0,44.0,1.0,2,0.0,0.3,0.3,0.0,1.0,1.0,23.0,33.0,69.7,3.0,16.0,0.0,1.0,1.0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League,1.0,0.6666666666666666
32,32,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,RM,90,0,0,0,0,1,0,0,0,42.0,3.0,1,1.0,0.1,0.1,0.1,2.0,0.0,23.0,27.0,85.2,2.0,16.0,0.0,3.0,2.0,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League,1.0,0.6666666666666666
33,33,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,48.0,1.0,2,3.0,0.0,0.0,0.0,1.0,0.0,34.0,41.0,82.9,2.0,18.0,0.0,1.0,1.0,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League,0.5,0.6666666666666666
34,34,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,59.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,41.0,48.0,85.4,3.0,30.0,1.0,1.0,1.0,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League,1.0,0.8333333333333334
35,35,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,44.0,3.0,4,2.0,0.0,0.0,0.0,1.0,0.0,20.0,30.0,66.7,0.0,14.0,1.0,1.0,1.0,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League,0.5,0.8333333333333334
36,36,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,CM,84,0,0,0,0,1,0,0,0,43.0,1.0,1,0.0,0.1,0.1,0.0,1.0,0.0,26.0,32.0,81.3,1.0,16.0,0.0,0.0,0.0,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League,0.5,0.6666666666666666
37,37,2020-07-18,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,CM,90,0,0,0,0,2,0,0,0,53.0,1.0,0,0.0,0.1,0.1,0.1,6.0,0.0,47.0,50.0,94.0,3.0,37.0,0.0,0.0,0.0,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League,1.0,0.6666666666666666
38,38,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,51.0,2.0,2,0.0,0.0,0.0,0.0,2.0,0.0,38.0,46.0,82.6,6.0,23.0,0.0,1.0,1.0,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League,0.0,0.6666666666666666
