,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2023-01-27,Fri,PL2 — Div. 1,Matchweek 17,Away,W 1–0,Liverpool,Wolverhampton Wanderers,Y,CM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/e8ceb757/Wolverhampton-Wanderers-U21-Liverpool-U21-January-27-2023-Premier-League-2----Division-1
14,2023-02-12,Sun,PL2 — Div. 1,Matchweek 18,Away,L 1–3,Liverpool,Manchester City,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/8e1f9ece/Manchester-City-U21-Liverpool-U21-February-12-2023-Premier-League-2----Division-1
15,2023-02-19,Sun,PL2 — Div. 1,Matchweek 19,Home,D 0–0,Liverpool,Chelsea,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/536ecedd/Liverpool-U21-Chelsea-U21-February-19-2023-Premier-League-2----Division-1
16,2023-02-25,Sat,PL2 — Div. 1,Matchweek 20,Home,W 7–1,Liverpool,Leicester City,Y,CM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/13ec8691/Liverpool-U21-Leicester-City-U21-February-25-2023-Premier-League-2----Division-1
17,2023-03-06,Mon,PL2 — Div. 1,Matchweek 21,Away,W 1–0,Liverpool,Arsenal,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e85f474d/Arsenal-U21-Liverpool-U21-March-6-2023-Premier-League-2----Division-1
18,2023-03-11,Sat,PL2 — Div. 1,Matchweek 6,Away,L 1–3,Liverpool,Chelsea,Y,CM,64,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/c3fecec3/Chelsea-U21-Liverpool-U21-March-11-2023-Premier-League-2----Division-1
19,2023-03-18,Sat,PL2 — Div. 1,Matchweek 22,Away,W 3–2,Liverpool,Blackburn Rovers,Y,CM,82,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/f5f8c722/Blackburn-Rovers-U21-Liverpool-U21-March-18-2023-Premier-League-2----Division-1
20,2023-04-03,Mon,PL2 — Div. 1,Matchweek 23,Home,D 2–2,Liverpool,Brighton,Y,CM,64,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e74b3e88/Liverpool-U21-Brighton-and-Hove-Albion-U21-April-3-2023-Premier-League-2----Division-1
21,2023-04-16,Sun,PL2 — Div. 1,Matchweek 24,Away,D 1–1,Liverpool,Everton,Y,CM,78,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ba0546d2/Everton-U21-Liverpool-U21-April-16-2023-Premier-League-2----Division-1
22,2023-04-22,Sat,PL2 — Div. 1,Matchweek 25,Home,W 1–0,Liverpool,West Ham United,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/89d6a400/Liverpool-U21-West-Ham-United-U21-April-22-2023-Premier-League-2----Division-1
23,2023-04-30,Sun,PL2 — Div. 1,Matchweek 26,Away,W 4–0,Liverpool,Fulham,Y,CM,88,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/8eb4f032/Fulham-U21-Liverpool-U21-April-30-2023-Premier-League-2----Division-1
