,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
17,17,2021-01-20,Wed,Premier League,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y,CB,82,0,0,0,0,0.0,0.0,1,0,51.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,42.0,76.2,2.0,29.0,0.0,0.0,0.0,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League,0.0,0.5
18,18,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,CB,90,0,0,0,0,1.0,0.0,0,0,78.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,62.0,69.4,2.0,37.0,1.0,1.0,0.0,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League,0.5,0.16666666666666666
19,19,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 2–2,Fulham,West Brom,Y,CB,80,0,0,0,0,0.0,0.0,0,0,79.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,61.0,71.0,85.9,5.0,36.0,2.0,0.0,0.0,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League,0.5,0.16666666666666666
20,20,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y,"RB,CB",90,0,0,0,0,0.0,0.0,1,0,88.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,77.0,68.8,6.0,50.0,1.0,2.0,0.0,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League,0.0,0.3333333333333333
21,21,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–0,Fulham,Everton,Y,LB,90,0,1,0,0,2.0,0.0,0,0,91.0,0.0,0.0,0.0,0.4,0.4,0.9,3.0,1.0,74.0,82.0,90.2,6.0,43.0,3.0,0.0,0.0,/en/matches/46f84386/Everton-Fulham-February-14-2021-Premier-League,1.0,0.3333333333333333
22,22,2021-02-17,Wed,Premier League,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y,"LB,RB",90,1,0,0,0,1.0,1.0,0,0,73.0,0.0,1.0,2.0,0.2,0.2,0.0,0.0,0.0,47.0,68.0,69.1,2.0,43.0,1.0,1.0,0.0,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League,0.5,0.5
23,23,2021-02-20,Sat,Premier League,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,RB,90,0,0,0,0,1.0,1.0,0,0,107.0,0.0,2.0,2.0,0.0,0.0,0.1,3.0,0.0,79.0,98.0,80.6,8.0,71.0,8.0,1.0,1.0,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League,1.0,0.5
24,24,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y,LB,45,0,0,0,0,0.0,0.0,0,0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,52.0,84.6,10.0,30.0,2.0,1.0,1.0,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League,0.5,0.8333333333333334
25,25,2021-03-04,Thu,Premier League,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,RB,90,0,0,0,0,0.0,0.0,0,0,66.0,1.0,2.0,1.0,0.0,0.0,0.1,3.0,0.0,45.0,58.0,77.6,2.0,43.0,2.0,7.0,6.0,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League,0.0,0.6666666666666666
26,26,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,"LB,CB",90,0,0,0,0,0.0,0.0,0,0,77.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,65.0,75.4,3.0,40.0,1.0,1.0,0.0,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League,1.0,0.5
27,27,2021-03-13,Sat,Premier League,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,LB,90,0,0,0,0,0.0,0.0,0,0,62.0,0.0,3.0,0.0,0.0,0.0,0.1,1.0,0.0,43.0,56.0,76.8,3.0,29.0,3.0,4.0,1.0,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League,0.0,0.5
28,28,2021-03-19,Fri,Premier League,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,RB,71,0,0,0,0,0.0,0.0,0,0,44.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,28.0,64.3,0.0,9.0,1.0,1.0,0.0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League,0.0,0.3333333333333333
29,29,2021-03-27,Sat,Africa Cup of Nations qualification,Group stage,Away,W 1–0,ng Nigeria,bj Benin,Y,RB,83,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ccd2332a/Benin-Nigeria-March-27-2021-Africa-Cup-of-Nations-qualification,1.0,0.3333333333333333
30,30,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,LB,90,0,0,0,0,0.0,0.0,0,0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,51.0,64.7,2.0,27.0,1.0,1.0,1.0,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League,0.0,0.3333333333333333
31,31,2021-04-09,Fri,Premier League,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y,CB,83,0,0,0,0,0.0,0.0,0,0,57.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,51.0,74.5,3.0,32.0,0.0,0.0,0.0,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League,0.0,0.3333333333333333
32,32,2021-04-18,Sun,Premier League,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,RB,90,0,0,0,0,0.0,0.0,0,0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,55.2,0.0,22.0,0.0,1.0,1.0,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League,0.5,0.3333333333333333
33,33,2021-05-01,Sat,Premier League,Matchweek 34,Away,L 0–2,Fulham,Chelsea,Y,RB,90,0,0,0,0,2.0,1.0,1,0,71.0,2.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,56.0,63.0,88.9,3.0,36.0,3.0,2.0,2.0,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League,0.0,0.16666666666666666
34,34,2021-05-15,Sat,Premier League,Matchweek 36,Away,L 1–3,Fulham,Southampton,Y,"CM,LB",61,0,0,0,0,0.0,0.0,0,0,35.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,25.0,84.0,2.0,22.0,2.0,0.0,0.0,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League,0.0,0.16666666666666666
