,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2022-08-07,Fri,Matchweek 18,Away,W 2–0,Brentford,West Ham,N,"DM,CM,LM",32,10,14,71.4,195,61,3,4,75.0,6,7,85.7,1,3,33.3,0,0.0,0.0,0,2,1,1,2,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League
15,2022-08-07,Mon,Matchweek 19,Home,W 3–1,Brentford,Liverpool,Y,CM,86,8,18,44.4,116,21,5,6,83.3,3,5,60.0,0,3,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League
16,2022-08-07,Sat,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,Y,LB,90,51,69,73.9,870,296,27,29,93.1,19,27,70.4,5,11,45.5,0,0.0,0.1,1,5,2,1,6,/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League
17,2022-08-07,Sun,Matchweek 21,Away,D 0–0,Brentford,Leeds United,N,CM,31,4,9,44.4,69,39,2,4,50.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/f0e7d8a8/Leeds-United-Brentford-January-22-2023-Premier-League
18,2022-08-07,Sat,Matchweek 22,Home,W 3–0,Brentford,Southampton,N,"RM,CM",30,8,14,57.1,147,106,5,8,62.5,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
19,2022-08-07,Sat,Matchweek 23,Away,D 1–1,Brentford,Arsenal,Y,CM,70,17,19,89.5,209,65,10,10,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,1,2,0,0,4,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League
20,2022-08-07,Sat,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,N,CB,15,14,18,77.8,306,78,4,5,80.0,7,9,77.8,3,3,100.0,0,0.0,0.0,0,1,0,0,5,/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League
21,2022-08-07,Mon,Matchweek 26,Home,W 3–2,Brentford,Fulham,N,"LM,RM",15,2,7,28.6,50,4,1,1,100.0,0,3,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
22,2022-08-07,Sat,Matchweek 27,Away,L 0–1,Brentford,Everton,Y,"RM,RB",90,36,49,73.5,661,196,21,27,77.8,10,11,90.9,5,8,62.5,0,0.2,0.3,1,4,1,1,6,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
23,2022-08-07,Wed,Matchweek 7,Away,W 2–0,Brentford,Southampton,Y,LM,44,9,13,69.2,133,49,5,5,100.0,4,5,80.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
24,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-07,Sat,Matchweek 30,Home,L 1–2,Brentford,Newcastle Utd,N,CB,10,7,8,87.5,107,64,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
26,2022-08-07,Sat,Matchweek 31,Away,L 0–2,Brentford,Wolves,N,LM,30,17,22,77.3,251,90,10,11,90.9,7,11,63.6,0,0,,0,0.1,0.0,1,1,1,0,3,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League
27,2022-08-07,Sat,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,Y,LM,75,16,24,66.7,279,104,8,10,80.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,/en/matches/2b51686a/Brentford-Aston-Villa-April-22-2023-Premier-League
28,2022-08-07,Wed,Matchweek 33,Away,W 2–0,Brentford,Chelsea,Y,CM,90,25,34,73.5,514,207,12,14,85.7,8,12,66.7,5,7,71.4,0,0.1,0.1,2,1,3,1,2,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League
29,2022-08-07,Sat,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y,CM,70,49,55,89.1,986,175,22,23,95.7,19,20,95.0,8,10,80.0,0,0.0,0.0,1,6,1,1,6,/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League
30,2022-08-07,Sat,Matchweek 35,Away,L 0–1,Brentford,Liverpool,Y,CM,80,29,33,87.9,545,154,18,20,90.0,5,5,100.0,6,7,85.7,0,0.0,0.0,0,5,0,0,3,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
31,2022-08-07,Sun,Matchweek 36,Home,W 2–0,Brentford,West Ham,Y,CM,90,51,58,87.9,861,155,24,27,88.9,23,26,88.5,3,3,100.0,0,0.1,0.1,1,3,2,1,4,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
32,2022-08-07,Sat,Matchweek 37,Away,W 3–1,Brentford,Tottenham,Y,CM,90,31,36,86.1,546,131,11,11,100.0,19,21,90.5,1,3,33.3,0,0.0,0.0,0,5,0,0,2,/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League
33,2022-08-07,Sun,Matchweek 38,Home,W 1–0,Brentford,Manchester City,Y,CM,90,24,27,88.9,329,39,15,15,100.0,8,8,100.0,1,3,33.3,0,0.1,0.1,1,2,0,0,0,/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League
