,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,Thu,Premier League,Matchweek 14,Away,L 0–2,Brentford,Tottenham,Y,WB,90,0,0,0,0,0,0,0,0,65,0,1,2,0.0,0.0,0.0,1,0,42,56,75.0,1,39,1,0,0,Match Report
17,Sun,Premier League,Matchweek 15,Away,D 2–2,Brentford,Leeds United,Y,WB,90,0,0,0,0,0,0,1,0,39,0,3,1,0.0,0.0,0.0,2,2,22,28,78.6,2,17,1,3,2,Match Report
18,Fri,Premier League,Matchweek 16,Home,W 2–1,Brentford,Watford,Y,WB,76,0,0,0,0,2,0,0,0,52,2,2,0,0.1,0.1,0.0,2,0,25,43,58.1,2,26,1,1,0,Match Report
19,Wed,EFL Cup,Quarter-finals,Home,L 0–2,Brentford,Chelsea,Y,LM,72,0,0,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,Match Report
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sun,Premier League,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,WB,48,0,0,0,0,0,0,0,0,29,0,1,2,0.0,0.0,0.0,0,0,9,18,50.0,1,10,1,2,1,Match Report
22,Wed,Premier League,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,N,WB,27,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,8,17,47.1,0,12,0,1,0,Match Report
23,Sat,Premier League,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,WB,25,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,4,0,1,1,Match Report
24,Sat,FA Cup,Fourth round proper,Away,L 1–4,Brentford,Everton,Y,LM,82,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
25,Wed,Premier League,Matchweek 24,Away,L 0–2,Brentford,Manchester City,Y,WB,90,0,0,0,0,1,0,0,0,31,1,1,0,0.2,0.2,0.0,1,0,9,16,56.3,0,15,2,1,0,Match Report
26,Sat,Premier League,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,WB,90,0,0,0,0,1,0,0,0,53,3,1,0,0.1,0.1,0.0,2,0,30,40,75.0,3,17,4,0,0,Match Report
27,Sat,Premier League,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,WB,90,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.0,0,0,14,18,77.8,0,20,1,0,0,Match Report
28,Sat,Premier League,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,53,0,0,2,0.0,0.0,0.0,0,0,27,38,71.1,1,23,1,3,0,Match Report
29,Sat,Premier League,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,51,5,1,0,0.0,0.0,0.0,0,0,25,33,75.8,3,14,0,3,0,Match Report
30,Sat,Premier League,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,80,0,1,2,0.0,0.0,0.0,2,0,45,68,66.2,4,42,1,3,1,Match Report
31,Sun,Premier League,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,LB,73,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,2,0,35,43,81.4,5,27,5,1,1,Match Report
32,Sat,Premier League,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,LB,87,0,0,0,0,0,0,0,0,27,3,1,0,0.0,0.0,0.1,1,0,14,19,73.7,1,13,0,0,0,Match Report
33,Sun,Premier League,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.1,3,1,47,57,82.5,3,24,1,0,0,Match Report
34,Sat,Premier League,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,LB,90,0,0,0,0,0,0,0,0,66,1,0,2,0.0,0.0,0.1,1,0,33,51,64.7,5,32,4,2,2,Match Report
35,Sat,Premier League,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,45,0,0,3,0.0,0.0,0.1,3,0,30,38,78.9,4,24,3,2,1,Match Report
36,Mon,Premier League,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,LB,90,0,0,0,0,1,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,24,37,64.9,1,23,4,2,0,Match Report
37,Sat,Premier League,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.6,3,0,28,34,82.4,2,24,1,2,1,Match Report
38,Sun,Premier League,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,"WB,LB",90,1,0,0,0,3,3,0,0,84,0,1,1,0.2,0.2,0.0,1,0,57,76,75.0,6,45,6,3,3,Match Report
39,Sun,Premier League,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,LB,62,0,0,0,0,0,0,0,0,50,1,3,0,0.0,0.0,0.0,0,0,29,41,70.7,1,26,1,0,0,Match Report
40,,,,,13-7-17,,,35/37,,"2,949",3,0,0,0,16,6,2,0,1542,28,30,31,1.5,1.5,1.7,50,4,876,1215,72.1,81,783,61,60,27,
