,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,2021-12-01,Wed,Premier League,Matchweek 14,Away,W 2–1,Chelsea,Watford,Y,CB,90,0,0,0,0,0,0,0,0,72,0,3,0,0.0,0.0,0.0,0,0,53,60,88.3,4,27,1,0,0,/en/matches/f475576b/Watford-Chelsea-December-1-2021-Premier-League
23,2021-12-04,Sat,Premier League,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,CB,90,0,0,0,0,1,0,1,0,78,1,2,0,0.0,0.0,0.0,0,0,59,70,84.3,10,54,2,1,1,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
24,2021-12-08,Wed,Champions Lg,Group stage,Away,D 3–3,eng Chelsea,ru Zenit,Y,CB,90,0,1,0,0,0,0,0,0,65,0,0,2,0.0,0.0,0.9,1,1,57,62,91.9,2,48,0,0,0,/en/matches/e1d49736/Zenit-Chelsea-December-8-2021-Champions-League
25,2021-12-11,Sat,Premier League,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,N,CB,17,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,14,64.3,0,4,0,0,0,/en/matches/6ad3036b/Chelsea-Leeds-United-December-11-2021-Premier-League
26,2021-12-26,Sun,Premier League,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,N,CB,39,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,25,26,96.2,1,13,0,0,0,/en/matches/61396bd8/Aston-Villa-Chelsea-December-26-2021-Premier-League
27,2021-12-29,Wed,Premier League,Matchweek 20,Home,D 1–1,Chelsea,Brighton,Y,CB,45,0,0,0,0,0,0,0,0,39,1,2,1,0.0,0.0,0.0,0,0,24,31,77.4,3,23,0,0,0,/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League
28,2022-01-08,Sat,FA Cup,Third round proper,Home,W 5–1,Chelsea,Chesterfield,Y,CB,58,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c45766da/Chelsea-Chesterfield-January-8-2022-FA-Cup
29,2022-01-12,Wed,EFL Cup,Semi-finals,Away,W 1–0,Chelsea,Tottenham,Y,CB,65,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/fb1c09a8/Tottenham-Hotspur-Chelsea-January-12-2022-EFL-Cup
30,2022-02-05,Sat,FA Cup,Fourth round proper,Home,W 2–1,Chelsea,Plymouth Argyle,Y,CB,45,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/9503ec9a/Chelsea-Plymouth-Argyle-February-5-2022-FA-Cup
31,2022-02-19,Sat,Premier League,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,74,1,1,2,0.0,0.0,0.1,1,0,54,65,83.1,5,25,2,1,1,/en/matches/ddd2eed6/Crystal-Palace-Chelsea-February-19-2022-Premier-League
32,2022-02-22,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,fr Lille,Y,CB,90,0,0,0,0,0,0,0,0,82,2,3,2,0.0,0.0,0.0,0,0,69,74,93.2,3,44,0,0,0,/en/matches/c69e8579/Chelsea-Lille-February-22-2022-Champions-League
33,2022-03-10,Thu,Premier League,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,99,2,4,1,0.1,0.1,0.0,1,0,82,85,96.5,3,59,2,0,0,/en/matches/4371c286/Norwich-City-Chelsea-March-10-2022-Premier-League
34,2022-03-13,Sun,Premier League,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,104,0,0,0,0.0,0.0,0.0,0,0,100,103,97.1,8,77,1,0,0,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League
35,2022-03-16,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Chelsea,fr Lille,Y,CB,32,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,0,0,28,32,87.5,1,30,0,0,0,/en/matches/92acd78c/Lille-Chelsea-March-16-2022-Champions-League
36,2022-04-06,Wed,Champions Lg,Quarter-finals,Home,L 1–3,eng Chelsea,es Real Madrid,Y,CB,45,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,3,16,0,0,0,/en/matches/e78b60c2/Chelsea-Real-Madrid-April-6-2022-Champions-League
37,2022-04-09,Sat,Premier League,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,101,4,0,0,0.0,0.0,0.0,2,0,81,90,90.0,3,53,0,0,0,/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League
38,2022-04-17,Sun,FA Cup,Semi-finals,Home,W 2–0,Chelsea,Crystal Palace,Y,CB,81,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/525cf108/Chelsea-Crystal-Palace-April-17-2022-FA-Cup
39,2022-04-20,Wed,Premier League,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,Y,CB,45,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,27,33,81.8,1,28,0,0,0,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
40,2022-05-11,Wed,Premier League,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,122,0,1,0,0.0,0.0,0.0,0,0,118,120,98.3,5,91,1,0,0,/en/matches/6f225dc6/Leeds-United-Chelsea-May-11-2022-Premier-League
41,2022-06-10,Fri,UEFA Nations League,League A,Home,L 0–1,dk Denmark,hr Croatia,Y,CB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/f355343d/Denmark-Croatia-June-10-2022-UEFA-Nations-League
42,2022-06-13,Mon,UEFA Nations League,League A,Home,W 2–0,dk Denmark,at Austria,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/3e1c6432/Denmark-Austria-June-13-2022-UEFA-Nations-League
