,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-10-15,Sat,Premier League,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,N,DM,45,0,0,0,0,1,0,0,0,60,0,1,0,0.1,0.1,0.1,3,0,45,55,81.8,6,49,3,0,https://fbref.com/en/matches/ab7f61dd/Fulham-Bournemouth-October-15-2022-Premier-League,799,234,0.3,1,5,3,1,54,1,1,1,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,0,1,0,0,0,2,0.0,1,100.0,1,1,1,51,3,0,1,0,0,0,4,1,100.0
11,2022-10-20,Thu,Premier League,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,N,DM,18,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,27,27,100.0,4,20,0,0,https://fbref.com/en/matches/e6102606/Fulham-Aston-Villa-October-20-2022-Premier-League,491,104,0.0,0,2,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,26,0,0,0,0,0,0,0,0,
12,2022-10-23,Sun,Premier League,Matchweek 13,Away,W 3–2,Fulham,Leeds United,N,CM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,https://fbref.com/en/matches/d7b30e2b/Leeds-United-Fulham-October-23-2022-Premier-League,19,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,
13,2022-10-29,Sat,Premier League,Matchweek 14,Home,D 0–0,Fulham,Everton,N,AM,15,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,3,0,10,13,76.9,1,7,2,1,https://fbref.com/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League,102,27,0.0,1,1,0,0,12,1,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,3,100.0,0,0.0,2,0,0,11,2,0,0,0,0,0,1,0,
14,2022-11-05,Sat,Premier League,Matchweek 15,Away,L 1–2,Fulham,Manchester City,N,"AM,FW",15,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,12,12,100.0,1,7,1,0,https://fbref.com/en/matches/6ef27b3c/Manchester-City-Fulham-November-5-2022-Premier-League,220,98,0.0,1,1,1,1,12,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0.0,1,100.0,0,1,0,11,0,0,0,0,0,0,1,0,0.0
15,2022-11-13,Sun,Premier League,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y*,DM,89,0,0,0,0,2,0,0,0,64,1,0,2,0.1,0.1,0.1,5,0,49,56,87.5,10,38,1,0,https://fbref.com/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League,820,209,0.4,2,5,1,1,52,4,0,0,1,3,0,2,0,1,0,0,3,2,0,0,0,0,0,1,0,100.0,0,1,1,0,0,0,1,,0,,0,2,1,43,2,0,1,0,0,0,3,1,100.0
16,2022-12-26,Mon,Premier League,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,N,DM,16,0,0,0,0,2,0,0,0,36,1,0,0,0.2,0.2,0.0,1,0,31,31,100.0,4,25,1,0,https://fbref.com/en/matches/bbb301a6/Crystal-Palace-Fulham-December-26-2022-Premier-League,434,76,0.0,0,2,2,0,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,,0,0,1,1,0,1,4,0.0,1,100.0,0,0,0,33,1,0,0,0,0,0,2,0,
17,2022-12-31,Sat,Premier League,Matchweek 18,Home,W 2–1,Fulham,Southampton,N,"DM,CM",29,0,0,0,0,0,0,0,0,33,1,1,0,0.0,0.0,0.0,2,0,20,28,71.4,3,20,2,0,https://fbref.com/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League,392,101,0.0,0,3,0,0,27,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,0,2,1,0,0,3,,0,,1,0,1,20,2,0,0,0,0,0,5,1,100.0
18,2023-01-03,Tue,Premier League,Matchweek 19,Away,W 1–0,Fulham,Leicester City,N,"AM,LM",32,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.6,1,0,9,13,69.2,2,10,0,0,https://fbref.com/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League,122,48,0.1,1,1,0,0,13,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,,0,0,1,0,0,0,0,,0,,0,0,2,10,0,0,1,0,0,0,3,0,0.0
19,2023-01-07,Sat,FA Cup,Third round proper,Away,W 2–0,Fulham,Hull City,Y*,DM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/8455c1f4/Hull-City-Fulham-January-7-2023-FA-Cup,,,,,,,,,,,,,3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
20,2023-01-12,Thu,Premier League,Matchweek 7,Home,W 2–1,Fulham,Chelsea,N,"DM,AM",23,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,24,25,96.0,3,16,1,0,https://fbref.com/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League,394,67,0.0,0,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100.0,0,0,1,0,0,0,0,0.0,1,100.0,0,1,1,25,4,0,0,0,0,0,1,0,
21,2023-01-15,Sun,Premier League,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,N,CM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,https://fbref.com/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League,9,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,
22,2023-01-23,Mon,Premier League,Matchweek 21,Home,L 0–1,Fulham,Tottenham,N,DM,26,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.2,2,0,19,22,86.4,3,14,1,0,https://fbref.com/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League,306,82,0.2,2,3,1,1,22,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,100.0,0,1,1,0,0,0,0,,0,,0,2,0,21,2,0,0,0,0,0,2,0,
23,2023-01-28,Sat,FA Cup,Fourth round proper,Home,D 1–1,Fulham,Sunderland,Y*,DM,77,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/191b65be/Fulham-Sunderland-January-28-2023-FA-Cup,,,,,,,,,,,,,3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
24,2023-02-03,Fri,Premier League,Matchweek 22,Away,D 0–0,Fulham,Chelsea,N,DM,1,0,0,0,0,1,0,0,0,3,1,0,0,0.0,0.0,0.0,1,0,0,1,0.0,0,0,0,0,https://fbref.com/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,0,1,0,0,0,0,,0,,0,0,1,1,0,0,0,0,0,0,0,0,
25,2023-02-08,Wed,FA Cup,Fourth round proper,Away,W 3–2,Fulham,Sunderland,Y*,AM,90,0,0,0,0,4,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/d68f2383/Sunderland-Fulham-February-8-2023-FA-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2023-03-19,Sun,FA Cup,Quarter-finals,Away,L 1–3,Fulham,Manchester Utd,N,,1,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/a1c08a96/Manchester-United-Fulham-March-19-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
28,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,N,DM,22,0,0,0,0,0,0,1,0,20,0,0,1,0.0,0.0,0.0,1,0,13,15,86.7,3,16,1,0,https://fbref.com/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League,288,47,0.0,0,4,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0.0,1,100.0,0,1,2,16,1,0,2,0,0,0,1,0,
29,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 0–1,Fulham,West Ham,N,DM,45,0,0,0,0,1,0,0,0,53,0,1,1,0.1,0.1,0.0,3,0,46,50,92.0,8,46,2,0,https://fbref.com/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League,613,120,0.0,0,8,0,0,50,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,,0,,0,0,1,45,6,0,0,0,0,0,4,1,50.0
30,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
32,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 3–1,Fulham,Everton,N,AM,12,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,8,0,0,https://fbref.com/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League,86,24,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,1,,0,,0,0,1,8,0,0,0,0,0,0,4,1,100.0
33,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 2–1,Fulham,Leeds United,N,AM,5,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,8,0,1,https://fbref.com/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League,70,21,0.0,0,1,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,100.0,0,0.0,0,1,0,7,1,0,0,0,0,0,1,1,100.0
34,2023-04-25,Tue,Premier League,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,N,"AM,CM",23,0,0,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.0,0,0,10,14,71.4,2,11,0,0,https://fbref.com/en/matches/8b295a84/Aston-Villa-Fulham-April-25-2023-Premier-League,171,65,0.0,0,2,1,1,13,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0.0,1,100.0,0,2,2,13,1,0,0,0,0,0,1,0,0.0
35,2023-04-30,Sun,Premier League,Matchweek 34,Home,L 1–2,Fulham,Manchester City,N,AM,33,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.0,0,0,20,27,74.1,3,23,2,2,https://fbref.com/en/matches/d4d0cb2a/Fulham-Manchester-City-April-30-2023-Premier-League,348,96,0.0,0,2,1,0,24,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,50.0,1,2,3,0,0,1,0,100.0,0,0.0,0,0,1,23,2,0,0,0,0,0,3,0,
36,2023-05-03,Wed,Premier League,Matchweek 28,Away,L 0–1,Fulham,Liverpool,Y*,AM,70,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,3,0,31,38,81.6,3,26,1,0,https://fbref.com/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League,476,126,0.0,0,3,1,0,34,3,0,0,0,3,0,3,1,0,0,1,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,2,1,31,2,0,1,0,0,0,3,0,
37,2023-05-08,Mon,Premier League,Matchweek 35,Home,W 5–3,Fulham,Leicester City,Y*,AM,81,2,0,0,0,3,2,0,0,64,2,0,2,0.3,0.3,0.0,3,1,47,52,90.4,2,36,2,0,https://fbref.com/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League,662,143,0.0,0,4,1,0,50,2,1,0,0,1,0,1,1,0,0,0,3,0,0,0,0,1,1,1,0,,0,1,2,0,0,2,3,0.0,1,100.0,0,1,0,49,5,0,2,0,0,0,4,0,0.0
38,2023-05-13,Sat,Premier League,Matchweek 36,Away,W 2–0,Fulham,Southampton,Y*,AM,68,0,0,0,0,2,0,0,0,70,0,0,1,0.1,0.1,0.0,3,1,51,64,79.7,8,53,2,0,https://fbref.com/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League,844,171,0.1,0,4,1,0,62,2,0,0,1,3,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,0.0,0,0.0,0,2,2,64,5,0,0,0,0,0,9,1,100.0
39,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,Y*,AM,79,0,0,0,0,2,0,0,0,39,0,1,0,0.2,0.2,0.2,3,0,27,36,75.0,4,26,0,0,https://fbref.com/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League,472,157,0.1,2,2,1,0,33,3,0,0,0,6,0,3,2,0,0,0,2,1,0,0,0,0,0,0,0,0.0,1,0,1,0,0,1,4,,0,,0,0,0,27,4,0,0,0,0,0,5,0,
40,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,Y*,AM,79,0,0,0,0,2,0,0,0,39,0,0,1,0.3,0.3,0.0,3,0,27,31,87.1,6,20,3,1,https://fbref.com/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League,469,117,0.0,0,3,2,0,28,3,1,0,0,1,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,,0,1,0,1,0,2,3,33.3,1,33.3,0,1,1,30,4,0,0,1,0,0,4,0,0.0
