,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
39,Sun,Premier League,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,CB,49,0,0,0,0,1,0,2,1,29,0,2,1,0.1,0.1,0.0,0,0,21,24,87.5,2,17,0,0,0,Match Report
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Sun,FA Cup,Quarter-finals,Home,L 1–2,Sheffield Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
42,Thu,Premier League,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,40,3,3,2,0.0,0.0,0.0,0,0,16,25,64.0,2,9,0,0,0,Match Report
43,Sun,Premier League,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,CB,90,1,0,0,0,3,1,0,0,62,0,1,0,0.5,0.5,0.0,0,0,38,52,73.1,2,32,0,0,0,Match Report
44,Wed,Premier League,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,CB,90,1,0,0,0,1,1,0,0,42,2,2,0,0.1,0.1,0.0,0,0,26,32,81.3,0,20,0,0,0,Match Report
45,Sat,Premier League,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,33,0,3,2,0.1,0.1,0.0,0,0,12,17,70.6,1,9,0,0,0,Match Report
46,Thu,Premier League,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,CB,90,0,0,0,0,2,0,1,0,50,1,1,2,0.2,0.2,0.4,1,0,30,38,78.9,3,21,0,0,0,Match Report
47,Mon,Premier League,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,CB,90,0,0,0,0,1,0,0,0,55,2,2,0,0.1,0.1,0.0,0,0,36,49,73.5,1,24,0,0,0,Match Report
48,Sun,Premier League,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,31,0,2,0,0.0,0.0,0.0,0,0,13,21,61.9,1,11,0,0,0,Match Report
49,,,,,16-13-13,,,42/42,,"3,712",2,0,0,0,31,4,5,1,1682,44,63,39,2.7,2.7,0.4,11,1,1040,1302,79.9,66,688,6,2,1,
