,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2022-08-05,Sat,Matchweek 18,Away,W 2–0,Crystal Palace,Bournemouth,N,RW,3,2,4,50.0,20,13,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League
13,2022-08-05,Wed,Matchweek 19,Home,L 0–4,Crystal Palace,Tottenham,N,CM,17,9,11,81.8,161,45,4,4,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League
14,2022-08-05,Sun,Matchweek 20,Away,L 0–1,Crystal Palace,Chelsea,N,CM,22,8,15,53.3,140,71,4,6,66.7,3,6,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League
15,2022-08-05,Wed,Matchweek 7,Home,D 1–1,Crystal Palace,Manchester Utd,Y,DM,83,20,31,64.5,300,136,11,13,84.6,7,13,53.8,2,4,50.0,0,0.0,0.0,0,3,2,0,4,/en/matches/adf46096/Crystal-Palace-Manchester-United-January-18-2023-Premier-League
16,2022-08-05,Sat,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,N,DM,26,6,10,60.0,76,5,5,7,71.4,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League
17,2022-08-05,Sat,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,Y,DM,71,25,32,78.1,363,124,15,16,93.8,9,10,90.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League
18,2022-08-05,Sat,Matchweek 23,Home,D 1–1,Crystal Palace,Brighton,Y,"DM,CM",55,10,12,83.3,130,59,7,9,77.8,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,/en/matches/5d5deba7/Crystal-Palace-Brighton-and-Hove-Albion-February-11-2023-Premier-League
19,2022-08-05,Sat,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,N,"On matchday squad, but did not play",/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-05,Sat,Matchweek 25,Home,D 0–0,Crystal Palace,Liverpool,N,"On matchday squad, but did not play",/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-05,Sat,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,N,LM,16,11,14,78.6,175,53,5,5,100.0,5,5,100.0,1,3,33.3,0,0.1,0.1,1,1,0,0,3,/en/matches/433a4487/Aston-Villa-Crystal-Palace-March-4-2023-Premier-League
22,2022-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-05,Sun,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,N,DM,26,8,8,100.0,118,56,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
24,2022-08-05,Sat,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,N,LM,10,4,5,80.0,39,22,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League
25,2022-08-05,Sun,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,N,RM,17,11,13,84.6,142,31,7,8,87.5,4,4,100.0,0,1,0.0,1,0.6,0.0,1,0,0,0,0,/en/matches/a1c39217/Leeds-United-Crystal-Palace-April-9-2023-Premier-League
26,2022-08-05,Sat,Matchweek 31,Away,W 2–0,Crystal Palace,Southampton,N,RM,17,6,10,60.0,86,25,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League
27,2022-08-05,Sat,Matchweek 32,Home,D 0–0,Crystal Palace,Everton,N,LM,20,9,11,81.8,113,21,5,7,71.4,4,4,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
28,2022-08-05,Tue,Matchweek 33,Away,L 0–2,Crystal Palace,Wolves,Y,"LM,CM",88,31,36,86.1,358,60,22,23,95.7,6,9,66.7,1,1,100.0,0,0.2,0.3,2,2,1,0,2,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
29,2022-08-05,Sat,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,N,"On matchday squad, but did not play",/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2022-08-05,Sat,Matchweek 35,Away,L 0–1,Crystal Palace,Tottenham,N,LM,17,5,6,83.3,72,5,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League
31,2022-08-05,Sat,Matchweek 36,Home,W 2–0,Crystal Palace,Bournemouth,Y,"DM,LM",76,31,36,86.1,486,93,15,18,83.3,15,17,88.2,1,1,100.0,0,0.0,0.0,0,4,0,0,2,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
32,2022-08-05,Sat,Matchweek 37,Away,D 2–2,Crystal Palace,Fulham,Y,DM,90,25,29,86.2,303,102,19,20,95.0,5,6,83.3,0,1,0.0,0,0.0,0.1,1,4,1,0,7,/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League
33,2022-08-05,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,Y,DM,89,30,35,85.7,413,67,18,20,90.0,9,9,100.0,1,1,100.0,0,0.0,0.1,0,2,0,0,1,/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League
