,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2020-09-13,Sun,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,"RW,AM,FW",90,23,31,74.2,257,49,13,13,100.0,6,8,75.0,0,2,0.0,0,0.0,0.1,1,2,0,0,1,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
22,2020-09-13,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,AM,65,34,43,79.1,413,77,17,22,77.3,12,14,85.7,0,0,,0,0.0,0.0,0,5,0,0,0,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
23,2020-09-13,Thu,Matchweek 33,Away,W 1–0,Tottenham,Fulham,N,RW,24,3,7,42.9,40,28,0,2,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
24,2020-09-13,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,AM,90,41,48,85.4,634,89,24,25,96.0,15,19,78.9,2,3,66.7,0,0.0,0.0,0,3,0,0,4,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
25,2020-09-13,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,"LW,AM",90,30,42,71.4,452,79,17,20,85.0,10,12,83.3,2,7,28.6,1,0.1,0.1,2,3,1,0,4,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
26,2020-09-13,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,LM,90,37,49,75.5,479,167,24,27,88.9,7,10,70.0,2,4,50.0,1,0.8,0.2,4,2,4,0,4,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
27,2020-09-13,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,LM,63,20,28,71.4,284,86,13,15,86.7,7,11,63.6,0,2,0.0,0,0.0,0.1,0,2,1,0,2,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
28,2020-09-13,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,RW,81,14,24,58.3,230,107,3,6,50.0,8,10,80.0,1,2,50.0,1,0.3,0.2,1,1,0,0,2,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
29,2020-09-13,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,N,WB,27,7,10,70.0,112,37,3,3,100.0,4,4,100.0,0,3,0.0,0,0.1,0.0,2,0,1,1,1,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
30,2020-09-13,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,FW,90,22,30,73.3,329,134,10,12,83.3,10,11,90.9,0,0,,0,0.0,0.1,1,2,2,0,6,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
31,2020-09-13,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-13,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,RW,24,8,9,88.9,100,35,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
33,2020-09-13,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,N,"On matchday squad, but did not play",/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2020-09-13,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,"On matchday squad, but did not play",/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2020-09-13,Sun,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,N,AM,23,11,13,84.6,175,49,3,4,75.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
