,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Wed,Champions Lg,Group stage,Home,L 1–4,be Genk,at RB Salzburg,Y,CM,90,0,0,0,0,1,0,0,0,57,5,1,2,0.1,0.1,0.0,2,0,37,44,84.1,4,18,0,1,1,Match Report
27,Sat,First Division A,Regular season,Home,L 1–2,Genk,Sint-Truiden,Y,"DM,CM",90,0,0,0,0,2,0,0,0,136,5,1,0,0.1,0.1,0.1,9,0,118,125,94.4,21,85,5,0,0,Match Report
28,Sat,First Division A,Regular season,Away,W 2–1,Genk,Cercle Brugge,Y,"CM,DM",90,1,0,0,0,2,2,1,0,50,4,0,1,0.1,0.1,0.1,2,0,34,40,85.0,3,24,0,0,0,Match Report
29,Tue,Champions Lg,Group stage,Away,L 0–4,be Genk,it Napoli,Y,"CM,DM",90,0,0,0,0,1,1,0,0,80,0,1,0,0.0,0.0,0.0,2,0,63,70,90.0,5,50,1,2,1,Match Report
30,Sat,First Division A,Regular season,Home,W 4–1,Genk,Waasland-Bev,Y,"DM,CM",90,1,0,0,0,1,1,0,0,113,0,1,0,0.1,0.1,0.1,4,0,100,109,91.7,13,69,4,0,0,Match Report
31,Sun,First Division A,Regular season,Away,L 0–2,Genk,Anderlecht,Y,RM,90,0,0,0,0,3,1,0,0,85,1,0,0,0.1,0.1,0.2,5,0,77,78,98.7,10,37,1,2,1,Match Report
32,Thu,First Division A,Regular season,Home,W 2–1,Genk,Eupen,Y,CM,90,0,0,0,0,0,0,0,0,83,3,0,0,0.0,0.0,0.0,3,2,71,77,92.2,11,48,4,3,3,Match Report
33,Sun,First Division A,Regular season,Away,W 3–0,Genk,Zulte Waregem,Y,DM,60,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,2,0,18,23,78.3,1,15,1,0,0,Match Report
34,Sat,First Division A,Regular season,Away,L 1–4,Genk,Gent,Y,DM,90,0,0,0,0,0,0,0,0,64,3,3,3,0.0,0.0,0.0,1,0,45,54,83.3,8,32,3,2,1,Match Report
35,Sat,Premier League,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CM,67,0,0,0,0,0,0,0,0,31,6,2,1,0.0,0.0,0.0,1,0,12,17,70.6,3,7,0,0,0,Match Report
36,Sun,Premier League,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CM,60,0,0,0,0,1,0,0,0,32,0,1,1,0.1,0.1,0.0,0,0,14,24,58.3,4,17,3,3,3,Match Report
37,Sat,Premier League,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,CM,80,0,0,0,0,0,0,0,0,43,3,0,2,0.0,0.0,0.0,0,0,21,31,67.7,6,19,1,3,2,Match Report
38,Tue,FA Cup,Fifth round,Away,W 2–1,Sheffield Utd,Reading,Y,CM,98,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
39,Sat,Premier League,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,N,CM,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,Match Report
40,Wed,Premier League,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,CM,68,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,1,23,1,0,0,Match Report
41,Sun,Premier League,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,CM,65,0,0,0,0,0,0,0,0,56,0,1,1,0.0,0.0,0.0,1,0,39,48,81.3,7,42,1,0,0,Match Report
42,Wed,Premier League,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,N,CM,45,0,0,0,0,0,0,0,0,21,0,3,0,0.0,0.0,0.0,0,0,13,14,92.9,3,9,0,0,0,Match Report
43,Sun,FA Cup,Quarter-finals,Home,L 1–2,Sheffield Utd,Arsenal,N,,56,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
44,Thu,Premier League,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,CM,90,1,1,0,0,1,1,0,0,33,3,0,1,0.1,0.1,0.6,2,2,17,23,73.9,2,12,2,3,3,Match Report
45,Sun,Premier League,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,"CM,RM",90,0,0,0,0,3,1,0,0,52,1,0,0,0.4,0.4,0.0,1,0,30,46,65.2,7,31,2,2,2,Match Report
46,Wed,Premier League,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,54,2,0,3,0.0,0.0,0.0,0,0,37,47,78.7,11,34,5,4,3,Match Report
47,Sat,Premier League,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,CM,62,0,0,0,0,0,0,0,0,20,2,1,0,0.0,0.0,0.0,0,0,12,17,70.6,1,10,0,0,0,Match Report
48,Thu,Premier League,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,CM,45,0,0,0,0,0,0,0,0,13,0,0,2,0.0,0.0,0.0,1,0,6,9,66.7,0,6,1,1,1,Match Report
49,Mon,Premier League,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,CM,90,0,0,0,0,0,0,0,0,63,1,1,3,0.0,0.0,0.1,1,0,47,54,87.0,5,34,1,1,0,Match Report
50,Sun,Premier League,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,47,4,1,1,0.0,0.0,0.0,0,0,27,33,81.8,2,16,1,2,1,Match Report
51,,,,,20-11-20,,,47/51,,"4,155",6,2,0,0,39,13,2,0,2485,87,41,42,2.6,2.6,2.6,84,6,1788,2100,85.1,277,1364,80,65,51,
