,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2021-10-17,Sun,Premier League,Matchweek 8,Away,W 3–2,Tottenham,Newcastle Utd,Y,LB,90,0,1,0,0,0,0,0,0,81.0,1.0,0,1.0,0.0,0.0,0.1,4.0,1.0,61.0,74.0,82.4,2.0,50.0,9.0,2.0,1.0,/en/matches/4bd69343/Newcastle-United-Tottenham-Hotspur-October-17-2021-Premier-League,1.0,0.6666666666666666
11,11,2021-10-24,Sun,Premier League,Matchweek 9,Away,L 0–1,Tottenham,West Ham,Y,LB,83,0,0,0,0,1,0,0,0,56.0,1.0,1,3.0,0.0,0.0,0.2,2.0,0.0,31.0,44.0,70.5,0.0,28.0,2.0,5.0,1.0,/en/matches/70c508ee/West-Ham-United-Tottenham-Hotspur-October-24-2021-Premier-League,0.0,1.0
12,12,2021-11-04,Thu,Conf Lg,Group stage,Home,W 3–2,eng Tottenham,nl Vitesse,Y,LM,90,0,0,0,0,1,0,0,0,59.0,3.0,1,1.0,0.0,0.0,0.2,1.0,0.0,30.0,45.0,66.7,2.0,22.0,4.0,2.0,0.0,/en/matches/b88406a6/Tottenham-Hotspur-Vitesse-November-4-2021-Europa-Conference-League,1.0,0.6666666666666666
13,13,2021-11-07,Sun,Premier League,Matchweek 11,Away,D 0–0,Tottenham,Everton,Y,WB,70,0,0,0,0,2,0,1,0,64.0,0.0,2,0.0,0.4,0.4,0.1,2.0,0.0,37.0,51.0,72.5,1.0,17.0,3.0,4.0,2.0,/en/matches/224d1c99/Everton-Tottenham-Hotspur-November-7-2021-Premier-League,0.5,0.6666666666666666
14,14,2021-11-21,Sun,Premier League,Matchweek 12,Home,W 2–1,Tottenham,Leeds United,Y,WB,78,1,0,0,0,2,1,0,0,50.0,1.0,3,1.0,0.7,0.7,0.1,1.0,0.0,17.0,29.0,58.6,2.0,18.0,1.0,4.0,0.0,/en/matches/a74a684e/Tottenham-Hotspur-Leeds-United-November-21-2021-Premier-League,1.0,0.5
15,15,2021-12-02,Thu,Premier League,Matchweek 14,Home,W 2–0,Tottenham,Brentford,Y,"WB,LB",90,0,1,0,0,1,0,0,0,54.0,1.0,2,0.0,0.1,0.1,1.0,4.0,1.0,30.0,44.0,68.2,2.0,36.0,5.0,1.0,0.0,/en/matches/a80b3790/Tottenham-Hotspur-Brentford-December-2-2021-Premier-League,1.0,0.8333333333333334
16,16,2021-12-05,Sun,Premier League,Matchweek 15,Home,W 3–0,Tottenham,Norwich City,Y,WB,21,0,0,0,0,0,0,1,0,9.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,5.0,0.0,0.0,0.0,/en/matches/78e62deb/Tottenham-Hotspur-Norwich-City-December-5-2021-Premier-League,1.0,0.8333333333333334
17,17,2021-12-19,Sun,Premier League,Matchweek 18,Home,D 2–2,Tottenham,Liverpool,N,LB,5,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,3.0,0.0,1.0,0.0,/en/matches/4ac8dee4/Tottenham-Hotspur-Liverpool-December-19-2021-Premier-League,0.5,1.0
18,18,2021-12-22,Wed,EFL Cup,Quarter-finals,Home,W 2–1,Tottenham,West Ham,Y,DM,82,0,0,0,0,0,0,0,0,,,4,,,,,,,,,,,,,,,/en/matches/6981927c/Tottenham-Hotspur-West-Ham-United-December-22-2021-EFL-Cup,1.0,0.8333333333333334
19,19,2021-12-26,Sun,Premier League,Matchweek 19,Home,W 3–0,Tottenham,Crystal Palace,Y,WB,90,0,0,0,0,1,0,0,0,70.0,5.0,2,0.0,0.0,0.0,0.5,6.0,0.0,45.0,58.0,77.6,2.0,53.0,6.0,3.0,2.0,/en/matches/ac4560d6/Tottenham-Hotspur-Crystal-Palace-December-26-2021-Premier-League,1.0,0.8333333333333334
20,20,2021-12-28,Tue,Premier League,Matchweek 20,Away,D 1–1,Tottenham,Southampton,Y,WB,45,0,0,0,0,0,0,1,0,29.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,24.0,62.5,1.0,15.0,1.0,0.0,0.0,/en/matches/08d5ef01/Southampton-Tottenham-Hotspur-December-28-2021-Premier-League,0.5,0.8333333333333334
21,21,2022-01-01,Sat,Premier League,Matchweek 21,Away,W 1–0,Tottenham,Watford,Y,LM,82,0,0,0,0,2,1,0,0,59.0,4.0,0,0.0,0.1,0.1,0.0,4.0,0.0,39.0,47.0,83.0,6.0,39.0,4.0,1.0,0.0,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League,1.0,0.8333333333333334
22,22,2022-01-19,Wed,Premier League,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,WB,78,0,0,0,0,2,1,0,0,52.0,4.0,0,1.0,0.2,0.2,0.2,8.0,0.0,33.0,40.0,82.5,0.0,26.0,2.0,7.0,5.0,/en/matches/77d28549/Leicester-City-Tottenham-Hotspur-January-19-2022-Premier-League,1.0,0.8333333333333334
23,23,2022-02-05,Sat,FA Cup,Fourth round proper,Home,W 3–1,Tottenham,Brighton,Y,LM,90,0,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/3608bce6/Tottenham-Hotspur-Brighton-and-Hove-Albion-February-5-2022-FA-Cup,1.0,0.8333333333333334
24,24,2022-02-09,Wed,Premier League,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,WB,82,0,0,0,0,2,1,0,0,45.0,0.0,2,0.0,0.6,0.6,0.2,2.0,0.0,32.0,38.0,84.2,3.0,23.0,4.0,0.0,0.0,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League,0.0,1.0
25,25,2022-03-01,Tue,FA Cup,Fifth round proper,Away,L 0–1,Tottenham,Middlesbrough,N,,16,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/7d6f88e7/Middlesbrough-Tottenham-Hotspur-March-1-2022-FA-Cup,0.0,0.6666666666666666
26,26,2022-03-07,Mon,Premier League,Matchweek 28,Home,W 5–0,Tottenham,Everton,N,WB,45,1,0,0,0,1,1,0,0,39.0,1.0,0,0.0,0.4,0.4,0.1,3.0,0.0,31.0,33.0,93.9,1.0,21.0,1.0,2.0,1.0,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League,1.0,0.3333333333333333
27,27,2022-03-12,Sat,Premier League,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,"WB,LB",90,0,0,0,0,0,0,0,0,71.0,1.0,1,3.0,0.0,0.0,0.1,1.0,0.0,42.0,59.0,71.2,2.0,43.0,6.0,2.0,2.0,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League,0.0,0.3333333333333333
28,28,2022-03-16,Wed,Premier League,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,WB,90,0,0,0,0,2,2,1,0,60.0,0.0,1,2.0,0.3,0.3,0.0,1.0,0.0,36.0,48.0,75.0,0.0,34.0,5.0,2.0,1.0,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League,1.0,0.3333333333333333
29,29,2022-03-20,Sun,Premier League,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,WB,87,0,0,0,0,3,1,0,0,38.0,2.0,0,0.0,0.2,0.2,0.1,2.0,0.0,21.0,31.0,67.7,1.0,29.0,2.0,0.0,0.0,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League,1.0,0.6666666666666666
30,30,2022-04-09,Sat,Premier League,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,N,LM,70,0,0,0,0,1,1,0,0,35.0,2.0,0,1.0,0.0,0.0,0.0,2.0,0.0,20.0,30.0,66.7,4.0,21.0,2.0,0.0,0.0,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League,1.0,0.6666666666666666
31,31,2022-04-16,Sat,Premier League,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,LM,90,0,0,0,0,0,0,0,0,43.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,38.0,71.1,3.0,12.0,0.0,1.0,0.0,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League,0.0,1.0
