,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
19,2021-08-15,Sat,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,RB,69,57,5,21,22,15,0,57,1,0,0.0,1,100.0,21,117,57,2,2,0,2,0,26,1,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
20,2021-08-15,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,RB,90,105,7,28,41,36,1,105,2,0,0.0,2,100.0,54,328,79,2,1,0,2,3,60,6,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
21,2021-08-15,Sun,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,RB,66,42,3,20,16,7,0,42,1,0,0.0,1,100.0,18,58,12,0,0,0,0,1,20,0,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League
22,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-15,Sun,Matchweek 31,Home,W 2–1,West Ham,Everton,N,"On matchday squad, but did not play",/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-15,Sun,Matchweek 32,Away,L 0–2,West Ham,Brentford,Y,RB,90,88,6,21,48,20,0,88,2,2,100.0,0,0.0,47,225,128,3,2,0,1,0,58,9,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
25,2021-08-15,Sun,Matchweek 33,Home,D 1–1,West Ham,Burnley,N,"On matchday squad, but did not play",/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-15,Sun,Matchweek 34,Away,L 0–1,West Ham,Chelsea,Y,WB,90,47,6,15,21,12,0,47,0,0,,0,,14,105,52,1,1,0,0,0,22,3,/en/matches/cfcd90ed/Chelsea-West-Ham-United-April-24-2022-Premier-League
27,2021-08-15,Sun,Matchweek 35,Home,L 1–2,West Ham,Arsenal,Y,RB,90,79,2,15,27,37,1,79,1,1,100.0,0,0.0,52,219,106,2,4,1,1,2,54,11,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
28,2021-08-15,Sun,Matchweek 36,Away,W 4–0,West Ham,Norwich City,Y,RB,90,65,4,10,35,20,1,65,0,0,,0,,40,228,140,4,4,0,1,1,50,11,/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League
29,2021-08-15,Sun,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,RB,90,25,6,12,7,7,0,25,0,0,,0,,6,39,25,0,0,0,0,0,6,0,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
30,2021-08-15,Sun,Matchweek 38,Away,L 1–3,West Ham,Brighton,Y,RB,80,77,2,18,23,36,3,77,1,0,0.0,1,100.0,34,183,108,3,1,1,1,0,47,9,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
