,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-12,Wed,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,LM,90,27,46,58.7,411,118,16,20,80.0,10,15,66.7,1,4,25.0,1,0.2,0.2,4,0,5,1,6,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League
11,2020-09-12,Sun,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,"RM,LM",90,28,47,59.6,428,165,16,19,84.2,11,15,73.3,1,6,16.7,0,0.2,0.2,3,1,2,1,2,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,"LW,LM",90,11,22,50.0,215,64,2,3,66.7,7,11,63.6,1,4,25.0,0,0.3,0.2,1,0,1,1,1,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,LM,90,28,38,73.7,451,48,14,15,93.3,12,13,92.3,1,8,12.5,0,0.3,0.1,2,1,1,0,2,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League
14,2020-09-12,Sat,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,LM,60,13,19,68.4,154,50,10,13,76.9,3,4,75.0,0,1,0.0,0,0.1,0.2,1,0,0,0,0,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,"RM,LM",90,31,48,64.6,511,151,19,23,82.6,9,16,56.3,3,8,37.5,0,0.0,0.1,0,1,1,0,4,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,LM,90,19,34,55.9,288,74,12,16,75.0,3,6,50.0,3,6,50.0,0,0.0,0.0,0,1,1,0,2,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
17,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,"LM,CM",90,12,23,52.2,194,50,4,7,57.1,8,11,72.7,0,1,0.0,0,0.0,0.0,1,1,0,0,2,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
18,2020-09-12,Wed,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,LM,86,27,38,71.1,360,112,15,15,100.0,11,16,68.8,0,2,0.0,0,0.0,0.1,1,1,2,1,2,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League
19,2020-09-12,Mon,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,"LM,LW",90,26,31,83.9,327,91,18,21,85.7,8,9,88.9,0,0,,0,0.0,0.0,1,3,1,0,2,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,LM,45,12,16,75.0,191,39,6,6,100.0,5,6,83.3,1,4,25.0,0,0.1,0.1,1,0,2,1,1,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
21,2020-09-12,Fri,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,LM,80,27,32,84.4,565,189,13,15,86.7,7,9,77.8,6,6,100.0,0,0.1,0.1,2,2,2,0,3,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,RW,45,8,16,50.0,82,40,5,7,71.4,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,N,RM,27,7,8,87.5,112,54,4,4,100.0,2,3,66.7,1,1,100.0,0,0.3,0.4,1,0,1,0,1,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
24,2020-09-12,Mon,Matchweek 27,Away,L 0–2,Leeds United,West Ham,N,LM,45,10,16,62.5,117,45,6,7,85.7,3,7,42.9,0,0,,0,0.1,0.0,1,0,0,0,1,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,LM,63,8,17,47.1,101,34,7,9,77.8,1,3,33.3,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
26,2020-09-12,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,LM,90,19,28,67.9,304,67,11,14,78.6,7,10,70.0,1,1,100.0,1,0.2,0.1,2,2,1,0,2,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
27,2020-09-12,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,LM,90,24,36,66.7,421,176,12,15,80.0,6,11,54.5,4,6,66.7,0,0.1,0.2,1,2,2,0,5,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
28,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-12,Mon,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,LM,90,22,39,56.4,361,132,12,16,75.0,7,9,77.8,3,13,23.1,1,0.3,0.2,4,0,1,0,2,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
30,2020-09-12,Sun,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,LM,67,18,28,64.3,246,57,10,11,90.9,7,11,63.6,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
31,2020-09-12,Sat,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,LM,90,32,49,65.3,460,124,17,19,89.5,11,18,61.1,2,8,25.0,0,0.1,0.0,1,3,2,1,5,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
32,2020-09-12,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,"LM,RM",90,35,49,71.4,511,200,18,20,90.0,10,13,76.9,3,9,33.3,0,0.3,0.4,4,6,3,0,7,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,LW,90,23,38,60.5,345,127,15,23,65.2,7,11,63.6,1,3,33.3,2,0.9,0.4,4,1,5,0,5,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
34,2020-09-12,Tue,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,LW,90,14,30,46.7,287,141,6,9,66.7,5,8,62.5,3,7,42.9,0,0.0,0.0,0,3,1,1,2,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,"AM,LM",90,21,27,77.8,388,162,9,10,90.0,9,10,90.0,3,4,75.0,0,0.0,0.0,0,1,1,0,3,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
