,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,Sat,Premier League,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,FW,86,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,0,0,12,20,60.0,0,15,0,0,0,Match Report
18,Fri,FA Cup,Third round proper,Home,W 1–0,Wolves,Crystal Palace,Y,FW,77,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
19,Tue,Premier League,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,"LW,FW",77,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,9,13,69.2,1,13,0,1,0,Match Report
20,Sat,Premier League,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,FW,90,1,0,0,0,5,1,1,0,39,1,0,0,0.5,0.5,0.0,5,0,16,20,80.0,0,14,1,5,2,Match Report
21,Fri,FA Cup,Fourth round proper,Away,W 1–0,Wolves,Chorley,Y,FW,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Wed,Premier League,Matchweek 20,Away,D 0–0,Wolves,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,Premier League,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,N,AM,13,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,0,0,Match Report
24,Tue,Premier League,Matchweek 22,Home,W 2–1,Wolves,Arsenal,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
25,Sun,Premier League,Matchweek 23,Home,D 0–0,Wolves,Leicester City,N,FW,30,0,0,0,0,1,1,0,0,9,0,1,0,0.1,0.1,0.0,1,0,5,7,71.4,0,1,0,0,0,Match Report
26,Thu,FA Cup,Fifth round proper,Home,L 0–2,Wolves,Southampton,Y,FW,63,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
27,Sun,Premier League,Matchweek 24,Away,W 2–1,Wolves,Southampton,N,FW,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Match Report
28,Fri,Premier League,Matchweek 25,Home,W 1–0,Wolves,Leeds United,N,FW,4,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0,Match Report
29,Sat,Premier League,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,N,FW,9,0,0,0,0,1,1,0,0,4,0,0,1,0.3,0.3,0.0,0,0,1,1,100.0,0,2,0,0,0,Match Report
30,Tue,Premier League,Matchweek 29,Away,L 1–4,Wolves,Manchester City,N,FW,36,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,5,0,1,1,Match Report
31,Sat,Premier League,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,N,FW,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,1,0,0,Match Report
32,Mon,Premier League,Matchweek 28,Home,L 0–1,Wolves,Liverpool,N,"FW,AM",21,0,0,0,0,2,2,0,0,11,0,0,0,0.6,0.6,0.0,0,0,4,6,66.7,0,4,0,0,0,Match Report
33,Mon,Premier League,Matchweek 30,Home,L 2–3,Wolves,West Ham,N,"AM,FW",45,1,0,0,0,1,1,0,0,13,0,0,0,0.3,0.3,0.0,1,0,6,8,75.0,0,9,0,1,0,Match Report
34,Fri,Premier League,Matchweek 31,Away,W 1–0,Wolves,Fulham,N,FW,13,0,1,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.1,1,1,1,2,50.0,1,1,0,0,0,Match Report
35,Sat,Premier League,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,N,FW,14,0,0,0,0,2,1,0,0,6,0,0,0,0.1,0.1,0.4,2,0,2,2,100.0,1,5,0,1,0,Match Report
36,Sun,Premier League,Matchweek 33,Home,L 0–4,Wolves,Burnley,N,FW,33,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,6,9,66.7,1,10,1,0,0,Match Report
37,Mon,Premier League,Matchweek 34,Away,D 1–1,Wolves,West Brom,Y,FW,90,1,0,0,0,4,4,0,0,28,0,1,0,0.2,0.2,0.0,2,0,14,18,77.8,2,12,1,0,0,Match Report
38,Sun,Premier League,Matchweek 35,Home,W 2–1,Wolves,Brighton,Y,FW,90,0,1,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,1,15,23,65.2,1,21,1,2,1,Match Report
39,Sun,Premier League,Matchweek 36,Away,L 0–2,Wolves,Tottenham,Y,"FW,LW",81,0,0,0,0,7,1,0,0,26,0,0,0,0.5,0.5,0.0,2,0,13,16,81.3,0,10,4,1,1,Match Report
40,Wed,Premier League,Matchweek 37,Away,L 0–1,Wolves,Everton,Y,"FW,LW,RW",90,0,0,0,0,2,0,0,0,40,2,0,2,0.1,0.1,0.0,1,0,23,29,79.3,4,21,0,3,1,Match Report
41,Sun,Premier League,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,FW,90,0,1,0,0,3,0,0,0,35,0,1,0,0.2,0.2,0.1,2,0,16,22,72.7,0,20,0,2,0,Match Report
42,,,,,11-6-19,,,15/36,,"1,689",4,3,1,1,58,18,2,0,507,6,5,12,5.3,4.5,1.0,29,3,237,330,71.8,17,266,14,21,7,
