,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2021-08-15,Wed,Matchweek 14,Home,L 1–2,Watford,Chelsea,Y*,CM,90,49,2,4,24,21,3,49,3,3,100.0,0,0.0,26,139,84,3,1,0,2,1,27,3,/en/matches/f475576b/Watford-Chelsea-December-1-2021-Premier-League
12,2021-08-15,Sat,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y*,"DM,CM",90,30,3,11,15,6,0,30,2,2,100.0,0,0.0,20,102,72,1,0,0,2,1,19,1,/en/matches/befb6648/Watford-Manchester-City-December-4-2021-Premier-League
13,2021-08-15,Fri,Matchweek 16,Away,L 1–2,Watford,Brentford,Y*,DM,90,39,7,22,13,5,0,39,1,1,100.0,0,0.0,22,74,16,0,0,0,0,0,23,2,/en/matches/49a36a4e/Brentford-Watford-December-10-2021-Premier-League
14,2021-08-15,Tue,Matchweek 20,Home,L 1–4,Watford,West Ham,Y*,"DM,CM",90,45,7,16,22,8,1,45,2,1,50.0,1,50.0,19,104,77,3,3,0,1,2,15,2,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
15,2021-08-15,Sat,Matchweek 21,Home,L 0–1,Watford,Tottenham,Y*,CM,90,35,13,21,13,1,0,35,2,1,50.0,1,50.0,14,160,85,0,0,0,2,0,6,0,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League
16,2021-08-15,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y*,RM,90,36,4,8,24,4,2,36,1,1,100.0,0,0.0,10,50,9,1,2,0,2,2,19,5,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
17,2021-08-15,Fri,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y*,"LM,CM",90,55,0,10,31,15,1,55,1,1,100.0,0,0.0,29,123,54,2,2,0,1,0,36,0,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
18,2021-08-15,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,Y*,CM,90,53,7,15,33,5,0,53,2,0,0.0,2,100.0,25,84,33,0,0,0,2,0,21,3,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
19,2021-08-15,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,Y*,CM,90,45,1,7,31,9,0,45,3,2,66.7,1,33.3,23,149,91,2,3,0,1,1,27,1,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
20,2021-08-15,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,Y*,CM,90,40,2,7,20,15,0,40,3,2,66.7,1,33.3,20,113,68,2,2,0,4,4,21,2,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
21,2021-08-15,Sat,Matchweek 26,Away,W 1–0,Watford,Aston Villa,Y*,RM,90,42,5,17,21,4,1,42,1,1,100.0,0,0.0,19,59,16,0,1,0,1,1,17,3,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
22,2021-08-15,Wed,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y*,RM,90,42,1,9,25,9,1,42,2,0,0.0,2,100.0,17,79,45,2,0,0,1,1,31,3,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
23,2021-08-15,Sat,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,Y*,RM,90,45,4,19,17,14,1,45,2,2,100.0,0,0.0,20,164,94,3,2,0,1,1,20,0,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
24,2021-08-15,Sun,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y*,RM,90,50,3,11,28,13,2,50,3,2,66.7,1,33.3,29,165,110,4,1,1,4,5,34,4,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
25,2021-08-15,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,Y*,RM,90,38,0,8,26,4,0,38,0,0,,0,,27,106,44,1,0,0,2,1,25,2,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
26,2021-08-15,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,Y*,RM,90,45,3,11,26,10,0,45,3,2,66.7,1,33.3,12,60,38,2,2,0,2,1,21,0,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
27,2021-08-15,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,Y*,CM,90,24,2,10,10,5,0,24,0,0,,0,,11,43,22,1,0,0,1,1,15,1,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
28,2021-08-15,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,Y*,RM,90,52,1,7,26,19,4,52,3,2,66.7,1,33.3,25,118,21,0,0,1,3,4,30,6,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
29,2021-08-15,Sat,Matchweek 33,Home,L 1–2,Watford,Brentford,Y*,RM,90,48,0,3,25,21,2,48,4,3,75.0,1,25.0,24,120,48,1,1,0,2,2,31,5,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
30,2021-08-15,Sat,Matchweek 34,Away,L 1–5,Watford,Manchester City,Y*,RM,90,39,4,16,17,8,2,39,3,3,100.0,0,0.0,25,114,55,2,2,0,1,3,22,2,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
31,2021-08-15,Sat,Matchweek 35,Home,L 1–2,Watford,Burnley,Y*,RM,90,48,5,13,24,11,1,48,0,0,,0,,19,114,50,1,1,0,1,2,19,2,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
32,2021-08-15,Sat,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y*,"RM,CM",90,33,5,9,20,4,1,33,1,1,100.0,0,0.0,20,60,30,0,0,0,3,4,21,1,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
33,2021-08-15,Wed,Matchweek 30,Home,D 0–0,Watford,Everton,Y*,RM,90,58,6,20,28,11,1,58,2,2,100.0,0,0.0,28,158,120,3,2,0,1,1,35,2,/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League
34,2021-08-15,Sun,Matchweek 37,Home,L 1–5,Watford,Leicester City,Y*,"CM,RM",90,42,1,7,22,13,3,42,2,1,50.0,1,50.0,19,93,47,1,1,0,0,2,26,5,/en/matches/5a142f6f/Watford-Leicester-City-May-15-2022-Premier-League
35,2021-08-15,Sun,Matchweek 38,Away,L 1–2,Watford,Chelsea,Y*,RM,90,44,1,14,28,5,1,44,6,2,33.3,4,66.7,20,157,101,2,1,0,0,4,17,1,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
