,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Wed,Premier League,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,LB,90,0,0,0,0,1,0,0,0,53,3,2,0,0.1,0.1,0.1,4,0,27,39,69.2,1,21,0,0,0,Match Report
27,Sun,Premier League,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.2,3,0,42,67,62.7,5,32,2,1,0,Match Report
28,Sat,Premier League,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,LB,90,0,0,0,0,2,0,0,0,89,0,0,1,0.1,0.1,0.1,4,0,57,81,70.4,6,51,6,1,0,Match Report
29,Sat,Premier League,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,52,0,2,3,0.0,0.0,0.0,3,1,32,47,68.1,4,30,2,0,0,Match Report
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Thu,Premier League,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,LB,90,0,0,0,0,1,0,0,0,73,0,2,1,0.1,0.1,0.0,6,2,48,60,80.0,3,34,1,3,0,Match Report
32,Sun,Premier League,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,LB,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Match Report
33,Fri,Friendlies (M),Friendlies (M),Neutral,W 2–1,fr France,ci Côte d'Ivoire,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Tue,Friendlies (M),Friendlies (M),Neutral,W 5–0,fr France,za South Africa,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
35,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y,LB,12,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,5,1,0,0,Match Report
36,Sat,Premier League,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,LB,78,0,0,0,0,0,0,0,0,77,1,1,3,0.0,0.0,0.1,4,0,50,67,74.6,4,42,6,0,0,Match Report
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sat,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.2,8,1,48,56,85.7,4,37,3,0,0,Match Report
39,Sat,Premier League,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,LB,90,0,1,0,0,0,0,1,0,61,2,1,0,0.0,0.0,0.4,5,2,45,56,80.4,2,28,3,0,0,Match Report
40,Tue,Premier League,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,LB,90,0,0,0,0,1,0,0,0,68,2,4,0,0.0,0.0,0.1,2,0,39,53,73.6,3,29,0,3,1,Match Report
41,Sun,Premier League,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,LB,90,0,1,0,0,1,1,0,0,79,0,2,2,0.0,0.0,0.3,2,0,55,69,79.7,5,49,1,0,0,Match Report
42,Thu,Premier League,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,79,1,0,0,0.0,0.0,0.4,5,0,59,73,80.8,1,55,5,1,0,Match Report
43,Sun,Premier League,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,LB,90,0,1,0,0,0,0,0,0,51,1,3,2,0.0,0.0,0.1,1,1,26,34,76.5,0,21,2,0,0,Match Report
44,Fri,UEFA Nations League,League A,Home,L 1–2,fr France,dk Denmark,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Mon,UEFA Nations League,League A,Away,D 1–1,fr France,hr Croatia,Y,LB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
46,Fri,UEFA Nations League,League A,Away,D 1–1,fr France,at Austria,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Mon,UEFA Nations League,League A,Home,L 0–1,fr France,hr Croatia,Y,LB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
48,,,,,12-11-14,,,36/37,,"3,085",1,4,0,0,21,4,6,0,1807,46,41,31,0.9,0.9,3.6,88,8,1126,1540,73.1,97,851,59,30,11,
