,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
34,Mon,Premier League,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y,"WB,LB",90,0,0,0,0,1,0,1,0,63,1,1,1,0.1,0.1,0.0,2,0,40,55,72.7,3,30,0,0,0,Match Report
35,Sat,Premier League,Matchweek 28,Home,L 1–2,Everton,Burnley,Y*,LB,90,0,0,0,0,0,0,0,0,92,0,0,0,0.0,0.0,0.6,4,0,63,88,71.6,8,32,0,2,1,Match Report
36,Sat,FA Cup,Quarter-finals,Home,L 0–2,Everton,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Wed,WCQ,First round,Home,D 1–1,fr France,ua Ukraine,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sun,WCQ,First round,Away,W 2–0,fr France,kz Kazakhstan,Y,LB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
39,Wed,WCQ,First round,Away,W 1–0,fr France,ba Bosnia & Herz'na,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Mon,Premier League,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,Y,WB,90,0,0,0,0,0,0,1,0,53,1,1,2,0.0,0.0,0.5,3,0,32,46,69.6,4,30,5,1,0,Match Report
41,Mon,Premier League,Matchweek 31,Away,D 0–0,Everton,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,61,0,1,0,0.0,0.0,0.0,1,0,35,56,62.5,3,14,0,0,0,Match Report
42,Fri,Premier League,Matchweek 32,Home,D 2–2,Everton,Tottenham,Y,"LB,WB",90,0,0,0,0,0,0,0,0,70,2,1,3,0.0,0.0,0.0,3,0,42,61,68.9,5,23,2,1,1,Match Report
43,Fri,Premier League,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,LB,90,0,0,0,0,2,0,0,0,50,6,1,1,0.1,0.1,0.1,2,0,29,36,80.6,3,14,0,0,0,Match Report
44,Sat,Premier League,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y,LB,90,0,1,0,0,1,0,0,0,75,2,1,0,0.0,0.0,0.5,4,1,47,62,75.8,2,38,1,3,1,Match Report
45,Sun,Premier League,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,2,0,17,36,47.2,1,17,2,3,3,Match Report
46,Thu,Premier League,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,58,0,1,0,0.0,0.0,0.2,4,0,38,53,71.7,5,39,5,0,0,Match Report
47,Sun,Premier League,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,95,3,1,0,0.0,0.0,0.1,3,0,65,89,73.0,4,40,1,0,0,Match Report
48,Wed,Premier League,Matchweek 37,Home,W 1–0,Everton,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,56,3,2,1,0.0,0.0,0.1,6,0,35,47,74.5,3,24,3,3,2,Match Report
49,Sun,Premier League,Matchweek 38,Away,L 0–5,Everton,Manchester City,Y,LB,90,0,0,0,0,1,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,23,31,74.2,0,18,2,4,4,Match Report
50,Wed,Friendlies (M),Friendlies (M),Home,W 3–0,fr France,wls Wales,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
51,Tue,Friendlies (M),Friendlies (M),Home,W 3–0,fr France,bg Bulgaria,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
52,Tue,UEFA Euro,Group stage,Neutral,W 1–0,fr France,de Germany,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Sat,UEFA Euro,Group stage,Neutral,D 1–1,fr France,hu Hungary,Y,LB,90,0,0,0,0,0,0,0,0,76,1,1,0,0.0,0.0,0.3,3,0,61,72,84.7,7,21,4,1,0,Match Report
54,Wed,UEFA Euro,Group stage,Neutral,D 2–2,fr France,pt Portugal,N,LB,6,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Match Report
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Thu,UEFA Nations League,Semi-finals,Neutral,W 3–2,fr France,be Belgium,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,25-9-12,,,41/46,,"3,862",0,9,0,0,14,0,4,1,2105,64,40,42,0.5,0.5,5.5,79,12,1294,1811,71.5,105,927,63,29,18,
