,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2020-12-10,Thu,Europa Lg,Group stage,Home,W 2–0,eng Leicester City,gr AEK Athens,Y,FW,66,0,0,0,0,1,0,0,0,25,0,1,1,0.1,0.1,0.0,1,0,17,22,77.3,2,16,0,1,1,/en/matches/1ba15715/Leicester-City-AEK-Athens-December-10-2020-Europa-League
16,2020-12-16,Wed,Premier League,Matchweek 13,Home,L 0–2,Leicester City,Everton,N,AM,18,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,1,7,2,1,1,/en/matches/b30c816c/Leicester-City-Everton-December-16-2020-Premier-League
17,2020-12-20,Sun,Premier League,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,N,FW,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,6,1,0,0,/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League
18,2020-12-28,Mon,Premier League,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,Y,FW,71,0,0,0,1,2,0,0,0,19,0,0,0,1.2,0.4,0.0,0,0,7,11,63.6,0,10,1,2,2,/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League
19,2021-01-09,Sat,FA Cup,Third round proper,Away,W 4–0,Leicester City,Stoke City,N,,9,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/096155a1/Stoke-City-Leicester-City-January-9-2021-FA-Cup
20,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 2–0,Leicester City,Southampton,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
21,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,N,FW,3,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
22,2021-01-24,Sun,FA Cup,Fourth round proper,Away,W 3–1,Leicester City,Brentford,N,,15,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/65a3779a/Brentford-Leicester-City-January-24-2021-FA-Cup
23,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,FW,90,1,0,0,0,2,1,0,0,32,0,0,1,0.3,0.3,0.0,1,0,17,22,77.3,2,21,0,0,0,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League
24,2021-02-07,Sun,Premier League,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,FW,60,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.2,3,0,15,16,93.8,2,17,1,0,0,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
25,2021-02-10,Wed,FA Cup,Fifth round proper,Home,W 1–0,Leicester City,Brighton,N,,29,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/96f85815/Leicester-City-Brighton-and-Hove-Albion-February-10-2021-FA-Cup
26,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Leicester City,cz Slavia Prague,N,FW,27,0,0,0,0,0,0,1,0,14,0,0,1,0.0,0.0,0.1,1,0,6,11,54.5,0,12,0,2,2,/en/matches/7ea9c9d2/Slavia-Prague-Leicester-City-February-18-2021-Europa-League
27,2021-02-28,Sun,Premier League,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,FW,90,0,0,0,0,4,1,0,0,33,0,0,0,0.2,0.2,0.0,0,0,17,26,65.4,4,22,1,1,1,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
28,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,FW,66,1,0,0,0,3,1,0,0,30,0,0,0,0.4,0.4,0.1,2,0,15,21,71.4,0,21,3,0,0,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
29,2021-03-06,Sat,Premier League,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,FW,89,1,0,0,0,2,1,0,0,50,2,1,1,0.4,0.4,0.1,2,0,26,32,81.3,3,39,2,0,0,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
30,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,FW,90,3,0,0,0,6,4,0,0,55,2,0,2,1.9,1.9,0.9,4,0,33,41,80.5,2,40,3,8,6,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
31,2021-03-21,Sun,FA Cup,Quarter-finals,Home,W 3–1,Leicester City,Manchester Utd,Y,FW,90,2,1,0,0,2,2,0,0,,,2,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup
32,2021-03-27,Sat,Africa Cup of Nations qualification,Group stage,Away,W 1–0,ng Nigeria,bj Benin,Y,AM,70,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ccd2332a/Benin-Nigeria-March-27-2021-Africa-Cup-of-Nations-qualification
33,2021-03-30,Tue,Africa Cup of Nations qualification,Group stage,Home,W 3–0,ng Nigeria,ls Lesotho,Y,AM,86,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b418bb98/Nigeria-Lesotho-March-30-2021-Africa-Cup-of-Nations-qualification
34,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,FW,71,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.1,2,0,14,17,82.4,2,10,2,4,3,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
35,2021-04-11,Sun,Premier League,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,FW,90,2,0,0,0,6,3,0,0,50,1,0,0,0.4,0.4,0.0,3,0,27,36,75.0,4,35,3,2,2,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
36,2021-04-18,Sun,FA Cup,Semi-finals,Home,W 1–0,Leicester City,Southampton,Y,FW,90,1,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/dbbe48a0/Leicester-City-Southampton-April-18-2021-FA-Cup
37,2021-04-22,Thu,Premier League,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,FW,90,1,0,0,0,8,3,0,0,78,2,0,1,1.3,1.3,0.0,3,0,49,60,81.7,0,37,2,5,4,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
38,2021-04-26,Mon,Premier League,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,FW,90,1,1,0,0,2,1,0,0,43,1,0,1,0.1,0.1,1.0,4,1,21,31,67.7,3,22,2,2,1,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
39,2021-04-30,Fri,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,FW,90,0,1,0,0,3,2,0,0,33,0,0,0,0.4,0.4,0.4,4,1,15,26,57.7,2,18,0,2,0,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
40,2021-05-07,Fri,Premier League,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,FW,90,1,0,0,0,4,2,1,0,52,1,0,0,0.2,0.2,0.2,5,1,34,41,82.9,4,30,1,7,6,/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League
41,2021-05-11,Tue,Premier League,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,FW,90,0,0,0,0,4,1,0,0,41,0,1,0,0.5,0.5,0.1,4,0,23,29,79.3,2,30,3,2,1,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
42,2021-05-15,Sat,FA Cup,Final,Neutral,W 1–0,Leicester City,Chelsea,Y,FW,66,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/49aa79e1/Chelsea-Leicester-City-May-15-2021-FA-Cup
43,2021-05-18,Tue,Premier League,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,N,FW,31,1,0,0,0,3,2,0,0,22,0,0,0,0.3,0.3,0.0,3,0,12,15,80.0,0,12,0,3,2,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
44,2021-05-23,Sun,Premier League,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,FW,90,0,0,0,0,2,1,0,0,51,1,0,3,0.1,0.1,0.0,4,0,32,38,84.2,5,33,2,1,0,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
45,2021-06-04,Fri,Friendlies (M),Friendlies (M),Home,L 0–1,ng Nigeria,cm Cameroon,Y,FW,66,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ee74ba06/Nigeria-Cameroon-June-4-2021-Friendlies-M
46,2021-06-08,Tue,Friendlies (M),Friendlies (M),Away,D 0–0,ng Nigeria,cm Cameroon,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/412f51bc/Cameroon-Nigeria-June-8-2021-Friendlies-M
