,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Mon,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,LM,89,43,53,81.1,718,217,20,21,95.2,19,22,86.4,2,7,28.6,1,1.4,1.0,3,4,2,0,5,/en/matches/f6f8808e/Aston-Villa-Newcastle-United-November-25-2019-Premier-League
11,2019-08-10,Sun,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,LM,80,18,30,60.0,242,107,8,11,72.7,7,9,77.8,1,4,25.0,0,0.0,0.0,0,5,0,0,3,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,LM,57,14,19,73.7,228,69,7,7,100.0,6,9,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,3,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,N,"On matchday squad, but did not play",/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-10,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,LM,55,24,29,82.8,427,140,11,13,84.6,10,12,83.3,3,4,75.0,0,0.0,0.0,0,5,0,0,5,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,N,DM,35,14,17,82.4,203,33,7,7,100.0,6,7,85.7,0,1,0.0,0,0.1,0.0,1,1,0,0,1,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,"DM,CM",90,58,68,85.3,1036,312,24,30,80.0,28,30,93.3,6,7,85.7,0,0.4,0.2,3,4,3,1,7,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,N,AM,13,1,3,33.3,9,7,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
19,2019-08-10,Sun,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,"CM,LM",70,20,23,87.0,285,61,10,11,90.9,9,9,100.0,0,1,0.0,0,0.0,0.0,1,1,1,0,3,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,N,CM,5,4,4,100.0,66,37,2,2,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,1,1,0,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,N,"On matchday squad, but did not play",/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-10,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,N,"On matchday squad, but did not play",/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-10,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,N,"On matchday squad, but did not play",/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,N,CM,32,10,15,66.7,152,38,5,10,50.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
25,2019-08-10,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,CM,66,17,22,77.3,298,87,5,7,71.4,7,8,87.5,3,4,75.0,0,0.3,0.2,1,2,0,0,0,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
26,2019-08-10,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,RM,90,32,43,74.4,722,370,10,14,71.4,15,18,83.3,7,10,70.0,0,1.0,0.7,7,2,0,0,5,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,LM,69,14,18,77.8,214,42,5,5,100.0,7,9,77.8,0,2,0.0,0,0.2,0.2,1,1,0,0,0,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,N,LM,21,16,26,61.5,258,154,8,9,88.9,6,12,50.0,2,5,40.0,1,0.7,0.5,3,2,0,0,1,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
29,2019-08-10,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,RM,59,20,28,71.4,382,169,9,10,90.0,7,8,87.5,4,10,40.0,0,0.1,0.0,2,3,0,0,2,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,N,"On matchday squad, but did not play",/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2019-08-10,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,N,CM,33,13,17,76.5,169,55,9,10,90.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
32,2019-08-10,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,LM,79,26,43,60.5,387,168,14,17,82.4,9,13,69.2,2,7,28.6,1,0.4,0.0,1,3,2,0,5,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,LM,90,35,49,71.4,644,307,14,16,87.5,14,18,77.8,5,12,41.7,1,0.3,0.4,1,2,1,0,8,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
34,2019-08-10,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,LM,72,18,31,58.1,323,78,6,7,85.7,11,17,64.7,1,5,20.0,0,0.0,0.1,0,0,1,0,2,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,CM,75,19,31,61.3,371,89,6,9,66.7,10,10,100.0,2,10,20.0,0,0.3,0.1,3,3,1,1,3,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
