,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2022-08-06,Tue,Matchweek 19,Away,D 0–0,Newcastle Utd,Arsenal,Y,RM,90,12,20,60.0,196,42,4,7,57.1,7,10,70.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
16,2022-08-06,Sun,Matchweek 20,Home,W 1–0,Newcastle Utd,Fulham,Y,"RM,DM,CM",90,47,54,87.0,810,286,23,25,92.0,19,23,82.6,4,5,80.0,0,0.6,0.6,4,6,4,2,6,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,RM,90,37,53,69.8,698,186,15,19,78.9,15,18,83.3,6,12,50.0,0,0.0,0.1,0,4,0,0,6,/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,West Ham,Y,CM,90,62,72,86.1,999,223,30,34,88.2,22,22,100.0,7,11,63.6,1,0.3,0.3,1,2,2,0,5,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Newcastle Utd,Bournemouth,Y,"RM,DM",90,35,45,77.8,614,185,17,20,85.0,14,17,82.4,4,6,66.7,0,0.0,0.0,0,4,2,0,5,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,L 0–2,Newcastle Utd,Liverpool,Y,"CM,RM",90,29,34,85.3,512,163,12,14,85.7,15,16,93.8,2,2,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,Y,RM,62,25,29,86.2,373,84,12,14,85.7,10,11,90.9,1,1,100.0,0,0.0,0.1,0,2,1,0,3,/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League
22,2022-08-06,Sun,Matchweek 27,Home,W 2–1,Newcastle Utd,Wolves,Y,RM,90,25,28,89.3,402,93,15,16,93.8,7,7,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,3,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
23,2022-08-06,Fri,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,RM,90,29,37,78.4,445,135,15,17,88.2,13,16,81.3,1,2,50.0,0,0.1,0.1,1,3,1,0,7,/en/matches/5345049a/Nottingham-Forest-Newcastle-United-March-17-2023-Premier-League
24,2022-08-06,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y,RM,90,27,37,73.0,468,195,15,17,88.2,7,9,77.8,4,5,80.0,0,0.0,0.0,0,4,0,0,7,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
25,2022-08-06,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,Y,RM,90,47,52,90.4,740,147,27,29,93.1,18,19,94.7,1,2,50.0,0,0.0,0.1,0,1,1,0,4,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
26,2022-08-06,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,Y,RM,45,19,22,86.4,235,46,13,14,92.9,5,6,83.3,0,1,0.0,0,0.0,0.0,0,2,1,0,1,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
27,2022-08-06,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,N,LM,23,9,11,81.8,210,57,2,2,100.0,4,6,66.7,3,3,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/7bbac622/Aston-Villa-Newcastle-United-April-15-2023-Premier-League
28,2022-08-06,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,Y,RM,90,34,35,97.1,514,74,18,19,94.7,12,12,100.0,2,2,100.0,1,0.3,0.0,2,2,0,0,2,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
29,2022-08-06,Thu,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,Y,RM,73,30,34,88.2,400,77,18,20,90.0,9,9,100.0,0,1,0.0,0,0.1,0.1,1,1,1,1,1,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
30,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2022-08-06,Mon,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,Y,"RM,LM",90,44,50,88.0,687,188,21,23,91.3,18,18,100.0,2,5,40.0,0,0.0,0.0,1,3,1,0,4,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
