,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-01-06,Wed,EFL Cup,Semi-finals,Away,W 2–0,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/c1fd4e86/Manchester-Derby-Manchester-United-Manchester-City-January-6-2021-EFL-Cup
12,2021-01-13,Wed,Premier League,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,117,4,4,0,0.1,0.1,0.0,0,0,104,110,94.5,10,71,3,0,0,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
13,2021-01-17,Sun,Premier League,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,108,3,1,3,0.0,0.0,0.0,0,0,86,101,85.1,7,64,1,0,0,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League
14,2021-01-20,Wed,Premier League,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,N,,63,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.0,0,0,42,51,82.4,7,22,3,0,0,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
15,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,"LB,LM",90,0,0,0,0,0,0,0,0,121,0,0,2,0.0,0.0,0.1,3,0,96,113,85.0,7,58,2,0,0,/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League
16,2021-01-30,Sat,Premier League,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y,LB,90,0,0,0,0,2,1,0,0,120,1,0,1,0.1,0.1,0.0,1,0,102,113,90.3,6,61,6,1,0,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
17,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 2–0,Manchester City,Burnley,N,LB,27,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,2,23,1,0,0,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
18,2021-02-07,Sun,Premier League,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,LB,90,0,0,0,0,1,0,0,0,68,0,3,0,0.0,0.0,0.0,1,0,50,56,89.3,7,37,3,1,1,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
19,2021-02-13,Sat,Premier League,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,123,7,1,1,0.0,0.0,0.0,0,0,104,111,93.7,5,79,2,2,1,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
20,2021-02-21,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y,LB,90,0,0,0,0,2,0,0,0,93,1,1,0,0.1,0.1,0.1,3,0,79,85,92.9,1,68,3,0,0,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
21,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,118,0,4,0,0.0,0.0,0.1,3,1,96,109,88.1,18,94,3,0,0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
22,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,LB,90,0,0,0,0,1,1,0,0,119,0,2,1,0.0,0.0,0.1,6,0,100,114,87.7,10,73,1,0,0,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League
23,2021-03-10,Wed,Premier League,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,LB,80,0,0,0,0,1,0,0,0,69,4,1,2,0.0,0.0,0.1,2,0,55,61,90.2,5,31,1,3,3,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
24,2021-03-16,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Manchester City,de M'Gladbach,N,LB,27,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,31,32,96.9,3,22,1,0,0,/en/matches/3c217cfa/Manchester-City-Monchengladbach-March-16-2021-Champions-League
25,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Everton,Y,LB,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/211cb563/Everton-Manchester-City-March-20-2021-FA-Cup
26,2021-03-24,Wed,WCQ,First round,Away,D 1–1,ua Ukraine,fr France,Y*,CM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/45b11792/France-Ukraine-March-24-2021-WCQ----UEFA-M
27,2021-03-28,Sun,WCQ,First round,Home,D 1–1,ua Ukraine,fi Finland,Y*,CM,90,0,0,0,0,3,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/a137f067/Ukraine-Finland-March-28-2021-WCQ----UEFA-M
28,2021-03-31,Wed,WCQ,First round,Home,D 1–1,ua Ukraine,kz Kazakhstan,Y*,DM,90,0,1,0,0,4,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/9cff666f/Ukraine-Kazakhstan-March-31-2021-WCQ----UEFA-M
29,2021-04-10,Sat,Premier League,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,Y,"LM,LB",90,0,0,0,0,2,1,0,0,114,0,1,0,0.1,0.1,0.4,6,0,85,108,78.7,8,79,2,0,0,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
30,2021-04-14,Wed,Champions Lg,Quarter-finals,Away,W 2–1,eng Manchester City,de Dortmund,Y,LB,90,0,0,0,0,2,2,0,0,115,0,2,1,0.2,0.2,0.0,0,0,89,102,87.3,4,52,1,0,0,/en/matches/25280581/Dortmund-Manchester-City-April-14-2021-Champions-League
31,2021-04-21,Wed,Premier League,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,LB,90,0,0,0,0,1,0,0,0,112,2,0,2,0.0,0.0,0.0,2,0,100,106,94.3,11,56,0,1,1,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
32,2021-04-28,Wed,Champions Lg,Semi-finals,Away,W 2–1,eng Manchester City,fr Paris S-G,N,LB,30,0,1,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,1,1,25,26,96.2,3,23,2,0,0,/en/matches/ac4f70dd/Paris-Saint-Germain-Manchester-City-April-28-2021-Champions-League
33,2021-05-01,Sat,Premier League,Matchweek 34,Away,W 2–0,Manchester City,Crystal Palace,N,CM,24,0,0,0,0,1,0,0,0,28,0,2,1,0.0,0.0,0.1,2,0,21,23,91.3,2,19,1,0,0,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
34,2021-05-04,Tue,Champions Lg,Semi-finals,Home,W 2–0,eng Manchester City,fr Paris S-G,Y,LB,90,0,0,0,0,0,0,1,0,81,4,1,1,0.0,0.0,0.1,2,0,71,74,95.9,3,56,3,0,0,/en/matches/7b587040/Manchester-City-Paris-Saint-Germain-May-4-2021-Champions-League
35,2021-05-08,Sat,Premier League,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,N,LW,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,5,0,0,0,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
36,2021-05-18,Tue,Premier League,Matchweek 37,Away,L 2–3,Manchester City,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,0,0,37,46,80.4,0,26,1,0,0,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
37,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Everton,Y,LB,90,0,0,0,0,2,0,0,0,105,1,1,0,0.1,0.1,0.0,1,0,85,98,86.7,7,69,2,0,0,/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League
38,2021-05-29,Sat,Champions Lg,Final,Home,L 0–1,eng Manchester City,eng Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,104,3,1,1,0.0,0.0,0.0,1,0,80,92,87.0,1,45,2,2,2,/en/matches/74010cc4/Manchester-City-Chelsea-May-29-2021-Champions-League
39,2021-06-07,Mon,Friendlies (M),Friendlies (M),Home,W 4–0,ua Ukraine,cy Cyprus,Y,CM,90,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/165fd549/Ukraine-Cyprus-June-7-2021-Friendlies-M
40,2021-06-13,Sun,UEFA Euro,Group stage,Neutral,L 2–3,ua Ukraine,nl Netherlands,Y,"LM,LW",90,0,0,0,0,0,0,0,0,60,8,0,0,0.0,0.0,0.0,3,1,42,53,79.2,3,47,4,3,2,/en/matches/0e9919a5/Netherlands-Ukraine-June-13-2021-UEFA-Euro
41,2021-06-17,Thu,UEFA Euro,Group stage,Neutral,W 2–1,ua Ukraine,mk N. Macedonia,Y,"LM,LW",90,0,0,0,0,0,0,0,0,56,4,1,2,0.0,0.0,0.5,5,1,34,45,75.6,4,29,2,2,1,/en/matches/e0eed6e8/Ukraine-North-Macedonia-June-17-2021-UEFA-Euro
42,2021-06-21,Mon,UEFA Euro,Group stage,Neutral,L 0–1,ua Ukraine,at Austria,Y,"LM,LB",90,0,0,0,0,0,0,0,0,57,0,1,2,0.0,0.0,0.0,1,0,33,47,70.2,0,23,1,1,0,/en/matches/7ed46abd/Ukraine-Austria-June-21-2021-UEFA-Euro
43,2021-06-29,Tue,UEFA Euro,Round of 16,Neutral,W 2–1,ua Ukraine,se Sweden,Y,WB,120,1,1,0,0,1,1,0,0,116,3,1,1,0.1,0.1,0.3,2,1,84,100,84.0,2,52,3,1,1,/en/matches/e07bc7d3/Sweden-Ukraine-June-29-2021-UEFA-Euro
