,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
20,2021-08-14,Sun,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,FW,85,37,1,1,27,9,3,37,1,0,0.0,1,100.0,16,62,26,1,1,0,3,2,29,7,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
21,2021-08-14,Sun,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,FW,90,34,4,6,17,11,3,34,3,0,0.0,3,100.0,13,62,13,0,1,1,2,2,19,2,/en/matches/63d95af6/Wolverhampton-Wanderers-Leicester-City-February-20-2022-Premier-League
22,2021-08-14,Thu,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,FW,90,33,2,3,24,8,2,33,1,0,0.0,1,100.0,16,73,12,1,1,1,5,1,19,0,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
23,2021-08-14,Sun,Matchweek 27,Away,L 0–1,Wolves,West Ham,N,AM,10,9,0,0,3,6,1,9,2,1,50.0,1,50.0,7,46,23,0,0,0,0,0,9,2,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,N,FW,28,14,0,0,6,8,1,14,0,0,,0,,7,55,5,0,1,0,1,1,10,4,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 19,Home,W 4–0,Wolves,Watford,Y,FW,70,27,1,3,13,11,3,27,2,2,100.0,0,0.0,16,88,73,2,0,0,3,0,24,8,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Away,W 1–0,Wolves,Everton,Y,FW,87,37,1,1,23,13,4,37,1,0,0.0,1,100.0,31,120,54,2,0,1,1,3,37,3,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League
27,2021-08-14,Fri,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,FW,52,23,0,0,14,9,4,23,2,0,0.0,2,100.0,16,68,20,0,0,0,3,1,21,5,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League
28,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-14,Sun,Matchweek 34,Away,L 0–1,Wolves,Burnley,Y,"AM,FW",90,46,0,1,24,22,4,46,2,1,50.0,1,50.0,30,209,113,4,6,0,3,1,35,8,/en/matches/99d0fee1/Burnley-Wolverhampton-Wanderers-April-24-2022-Premier-League
30,2021-08-14,Sat,Matchweek 35,Home,L 0–3,Wolves,Brighton,N,FW,45,22,1,2,10,10,0,22,1,0,0.0,1,100.0,12,58,21,2,2,0,2,1,15,4,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
31,2021-08-14,Sat,Matchweek 36,Away,D 2–2,Wolves,Chelsea,Y,FW,90,29,3,9,11,10,2,29,1,0,0.0,1,100.0,15,115,74,1,0,0,1,2,15,3,/en/matches/7c8a79d2/Chelsea-Wolverhampton-Wanderers-May-7-2022-Premier-League
32,2021-08-14,Wed,Matchweek 33,Home,L 1–5,Wolves,Manchester City,Y,FW,71,22,0,1,15,6,2,22,5,2,40.0,3,60.0,16,83,37,1,1,1,1,5,16,1,/en/matches/a93c0c92/Wolverhampton-Wanderers-Manchester-City-May-11-2022-Premier-League
33,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Wolves,Norwich City,Y,"AM,FW",90,31,1,2,8,22,3,31,1,1,100.0,0,0.0,19,154,60,1,3,1,3,2,25,9,/en/matches/7f0d5ca8/Wolverhampton-Wanderers-Norwich-City-May-15-2022-Premier-League
34,2021-08-14,Sun,Matchweek 38,Away,L 1–3,Wolves,Liverpool,Y,FW,90,33,1,4,20,10,2,33,1,1,100.0,0,0.0,12,102,54,2,1,1,3,2,23,3,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League
