,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-19,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,N,RW,13,13,1,3,3,7,0,13,0,0,,0,,8,52,34,2,0,0,0,0,7,0,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
11,2020-09-19,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y,RB,90,77,4,14,40,26,1,77,2,1,50.0,1,50.0,40,294,168,2,5,0,0,1,41,7,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
12,2020-09-19,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,N,"On matchday squad, but did not play",/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-19,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,RB,90,53,4,21,24,8,1,53,0,0,,0,,23,107,56,1,1,0,2,0,25,2,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
14,2020-09-19,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,RB,90,62,6,31,21,10,2,62,0,0,,0,,29,121,41,1,0,0,2,2,35,3,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
15,2020-09-19,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,N,RB,19,17,1,6,5,6,0,17,1,0,0.0,1,100.0,5,6,2,0,0,0,0,0,8,0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
16,2020-09-19,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,RB,90,48,5,23,14,11,2,48,0,0,,0,,20,90,63,2,0,1,2,0,18,5,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
17,2020-09-19,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y,"WB,RB",90,47,0,4,23,20,1,47,1,0,0.0,1,100.0,18,78,38,2,3,0,2,0,32,14,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
18,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-19,Sat,Matchweek 34,Away,L 0–2,Fulham,Chelsea,N,"On matchday squad, but did not play",/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-19,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,Y,RB,53,41,1,15,9,17,2,41,3,3,100.0,0,0.0,17,53,30,2,0,0,0,0,21,1,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
21,2020-09-19,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,Y,"RB,CB",90,95,3,42,43,10,0,95,5,4,80.0,1,20.0,63,222,104,1,0,0,2,0,65,2,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
22,2020-09-19,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,N,AM,2,3,0,2,1,0,0,3,0,0,,0,,2,29,21,1,0,0,0,0,1,0,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
23,2020-09-19,Sun,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,Y,CB,90,92,6,22,55,16,1,92,0,0,,0,,73,535,337,9,5,0,0,0,70,3,/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League
