,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
31,Thu,Premier League,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,RB,90,1,1,0,0,1,1,0,0,62,1,1,2,0.5,0.5,0.4,4,1,33,48,68.8,2,36,3,3,3,Match Report
32,Sun,Premier League,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,67,2,4,1,0.0,0.0,0.0,0,0,28,49,57.1,1,22,0,1,0,Match Report
33,Sat,Premier League,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,2,0,27,39,69.2,1,33,4,3,3,Match Report
34,Thu,Friendlies (M),Friendlies (M),Neutral,D 1–1,pl Poland,sct Scotland,Y,RM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
35,Tue,WCQ,Finals,Home,W 2–0,pl Poland,se Sweden,Y,DM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
36,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y,RB,90,0,0,0,0,2,1,0,0,51,0,1,2,0.3,0.3,0.0,0,0,31,42,73.8,2,30,2,1,1,Match Report
37,Sat,Premier League,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,RB,90,0,0,0,0,2,2,0,0,50,1,0,2,0.1,0.1,0.0,1,0,35,41,85.4,1,29,0,0,0,Match Report
38,Sat,Premier League,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.0,0,0,22,36,61.1,0,13,0,0,0,Match Report
39,Sat,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,Y,RB,90,0,0,0,0,1,1,0,0,57,1,1,0,0.0,0.0,0.0,1,0,38,49,77.6,2,30,4,2,1,Match Report
40,Sat,Premier League,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,RB,90,0,0,0,0,1,1,0,0,64,0,0,1,0.1,0.1,0.1,5,0,42,53,79.2,4,33,5,6,3,Match Report
41,Tue,Premier League,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,RB,90,0,0,0,0,1,0,0,0,51,3,0,4,0.0,0.0,0.0,2,0,29,40,72.5,4,26,4,1,1,Match Report
42,Sun,Premier League,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,70,3,2,4,0.0,0.0,0.0,0,0,38,56,67.9,3,42,1,0,0,Match Report
43,Thu,Premier League,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y,RB,90,0,0,0,0,4,1,0,0,68,0,0,2,0.3,0.3,0.0,2,0,44,56,78.6,1,46,3,1,0,Match Report
44,Sun,Premier League,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,RB,90,1,0,0,0,1,1,0,0,38,4,1,1,0.1,0.1,0.0,0,0,15,25,60.0,1,14,1,2,1,Match Report
45,Wed,UEFA Nations League,League A,Away,L 1–6,pl Poland,be Belgium,N,,25,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
46,Sat,UEFA Nations League,League A,Away,D 2–2,pl Poland,nl Netherlands,Y,RB,90,1,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
47,Tue,UEFA Nations League,League A,Home,L 0–1,pl Poland,be Belgium,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
48,,,,,15-9-23,,,45/47,,"4,001",5,4,0,0,42,15,9,0,2093,89,57,54,2.7,2.7,2.8,65,7,1113,1627,68.4,96,1007,89,59,33,
