,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
13,13,2021-12-12,Sun,Premier League,Matchweek 16,Home,W 4–0,Leicester City,Newcastle Utd,Y,LB,90,0,0.0,0,0,0,0,0,0,59.0,1.0,2,1.0,0.0,0.0,0.0,1.0,0.0,39.0,50.0,78.0,5.0,25.0,1.0,2.0,2.0,/en/matches/8805978d/Leicester-City-Newcastle-United-December-12-2021-Premier-League,1.0,0.5
14,14,2021-12-22,Wed,EFL Cup,Quarter-finals,Away,D 3 (4)–3 (5),Leicester City,Liverpool,Y,LB,90,0,0.0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/7d868ad3/Liverpool-Leicester-City-December-22-2021-EFL-Cup,0.5,0.5
15,15,2021-12-26,Sun,Premier League,Matchweek 19,Away,L 3–6,Leicester City,Manchester City,Y,LB,90,0,0.0,0,0,0,0,0,0,43.0,4.0,1,2.0,0.0,0.0,0.4,2.0,0.0,22.0,30.0,73.3,2.0,24.0,1.0,1.0,0.0,/en/matches/49e84e17/Manchester-City-Leicester-City-December-26-2021-Premier-League,0.0,0.5
16,16,2021-12-28,Tue,Premier League,Matchweek 20,Home,W 1–0,Leicester City,Liverpool,Y,LB,90,0,0.0,0,0,0,0,0,0,59.0,2.0,6,3.0,0.0,0.0,0.0,1.0,0.0,25.0,36.0,69.4,3.0,14.0,0.0,0.0,0.0,/en/matches/8ad7b26f/Leicester-City-Liverpool-December-28-2021-Premier-League,1.0,0.5
17,17,2022-01-19,Wed,Premier League,Matchweek 17,Home,L 2–3,Leicester City,Tottenham,Y,WB,52,0,0.0,0,0,0,0,0,0,60.0,4.0,1,2.0,0.0,0.0,0.0,1.0,0.0,48.0,51.0,94.1,6.0,34.0,1.0,1.0,0.0,/en/matches/77d28549/Leicester-City-Tottenham-Hotspur-January-19-2022-Premier-League,0.0,0.5
18,18,2022-01-23,Sun,Premier League,Matchweek 23,Home,D 1–1,Leicester City,Brighton,Y,LB,90,0,0.0,0,0,1,0,0,0,65.0,3.0,4,2.0,0.0,0.0,0.0,1.0,0.0,32.0,44.0,72.7,1.0,24.0,0.0,3.0,1.0,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League,0.5,0.3333333333333333
19,19,2022-02-06,Sun,FA Cup,Fourth round proper,Away,L 1–4,Leicester City,Nott'ham Forest,Y,LB,90,0,0.0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/a91d0c22/Nottingham-Forest-Leicester-City-February-6-2022-FA-Cup,0.0,0.5
20,20,2022-02-10,Thu,Premier League,Matchweek 24,Away,L 0–2,Leicester City,Liverpool,Y,LB,90,0,0.0,0,0,0,0,0,0,66.0,3.0,1,0.0,0.0,0.0,0.0,1.0,0.0,35.0,53.0,66.0,7.0,27.0,0.0,1.0,1.0,/en/matches/911fa284/Liverpool-Leicester-City-February-10-2022-Premier-League,0.0,0.16666666666666666
21,21,2022-02-13,Sun,Premier League,Matchweek 25,Home,D 2–2,Leicester City,West Ham,N,LB,60,0,0.0,0,0,0,0,0,0,36.0,3.0,4,2.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,83.3,1.0,14.0,0.0,0.0,0.0,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League,0.5,0.16666666666666666
22,22,2022-02-20,Sun,Premier League,Matchweek 26,Away,L 1–2,Leicester City,Wolves,Y,LB,90,0,0.0,0,0,0,0,0,0,84.0,2.0,1,2.0,0.0,0.0,0.0,4.0,0.0,67.0,75.0,89.3,7.0,49.0,6.0,1.0,1.0,/en/matches/63d95af6/Wolverhampton-Wanderers-Leicester-City-February-20-2022-Premier-League,0.0,0.16666666666666666
23,23,2022-02-24,Thu,Conf Lg,Knockout round play-offs,Away,W 3–1,eng Leicester City,dk Randers,Y,LB,90,0,0.0,0,0,0,0,0,0,61.0,3.0,0,5.0,0.0,0.0,0.0,1.0,1.0,35.0,50.0,70.0,3.0,25.0,3.0,0.0,0.0,/en/matches/48682f5f/Randers-Leicester-City-February-24-2022-Europa-Conference-League,1.0,0.16666666666666666
24,24,2022-03-01,Tue,Premier League,Matchweek 22,Away,W 2–0,Leicester City,Burnley,Y,LB,90,0,0.0,0,0,1,0,0,0,83.0,2.0,0,1.0,0.0,0.0,0.0,1.0,0.0,49.0,70.0,70.0,2.0,34.0,2.0,0.0,0.0,/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League,1.0,0.5
25,25,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 1–0,Leicester City,Leeds United,Y,LB,90,0,0.0,0,0,0,0,0,0,81.0,3.0,1,1.0,0.0,0.0,0.0,2.0,0.0,53.0,69.0,76.8,7.0,32.0,3.0,1.0,1.0,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League,1.0,0.6666666666666666
26,26,2022-03-10,Thu,Conf Lg,Round of 16,Home,W 2–0,eng Leicester City,fr Rennes,Y,LB,90,0,0.0,0,0,0,0,0,0,64.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,43.0,57.0,75.4,6.0,26.0,2.0,2.0,2.0,/en/matches/650d2ce5/Leicester-City-Rennes-March-10-2022-Europa-Conference-League,1.0,1.0
27,27,2022-03-13,Sun,Premier League,Matchweek 29,Away,L 0–2,Leicester City,Arsenal,Y,LB,90,0,0.0,0,0,0,0,0,0,96.0,5.0,2,2.0,0.0,0.0,0.0,0.0,0.0,66.0,84.0,78.6,6.0,60.0,1.0,0.0,0.0,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League,0.0,1.0
28,28,2022-03-17,Thu,Conf Lg,Round of 16,Away,L 1–2,eng Leicester City,fr Rennes,Y,LB,90,0,0.0,0,0,0,0,0,0,50.0,3.0,1,3.0,0.0,0.0,0.0,1.0,0.0,23.0,39.0,59.0,1.0,18.0,0.0,1.0,0.0,/en/matches/68082213/Rennes-Leicester-City-March-17-2022-Europa-Conference-League,0.0,0.6666666666666666
29,29,2022-04-10,Sun,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Crystal Palace,Y,LB,90,0,0.0,0,0,0,0,1,0,93.0,2.0,2,4.0,0.0,0.0,0.1,2.0,0.0,65.0,85.0,76.5,6.0,42.0,2.0,0.0,0.0,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League,1.0,0.3333333333333333
30,30,2022-04-17,Sun,Premier League,Matchweek 33,Away,L 1–2,Leicester City,Newcastle Utd,Y,LB,90,0,0.0,0,0,0,0,0,0,87.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,60.0,75.0,80.0,5.0,39.0,2.0,1.0,1.0,/en/matches/89803b3a/Newcastle-United-Leicester-City-April-17-2022-Premier-League,0.0,0.3333333333333333
31,31,2022-05-01,Sun,Premier League,Matchweek 35,Away,L 1–3,Leicester City,Tottenham,Y,WB,90,0,0.0,0,0,0,0,1,0,83.0,2.0,0,1.0,0.0,0.0,0.0,1.0,0.0,57.0,72.0,79.2,7.0,55.0,0.0,0.0,0.0,/en/matches/26ff83e6/Tottenham-Hotspur-Leicester-City-May-1-2022-Premier-League,0.0,0.3333333333333333
32,32,2022-05-19,Thu,Premier League,Matchweek 27,Away,D 1–1,Leicester City,Chelsea,Y,LW,90,0,0.0,0,0,0,0,0,0,26.0,2.0,1,4.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,57.9,0.0,7.0,0.0,0.0,0.0,/en/matches/75d8f6e0/Chelsea-Leicester-City-May-19-2022-Premier-League,0.5,0.3333333333333333
