,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
18,2021-08-14,Wed,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y,GK,90,29,26,29,0,0,0,29,0,0,,0,,17,137,122,0,0,0,0,0,9,0,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
19,2021-08-14,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,GK,90,26,22,26,0,0,0,26,0,0,,0,,11,48,36,0,0,0,0,0,12,0,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
20,2021-08-14,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,GK,90,23,20,23,0,0,0,23,0,0,,0,,13,68,44,0,0,0,0,0,7,0,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
21,2021-08-14,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,GK,90,29,24,29,0,0,0,29,0,0,,0,,13,53,33,0,0,0,0,0,15,0,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
22,2021-08-14,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,GK,90,30,29,30,0,0,0,30,0,0,,0,,14,47,28,0,0,0,0,0,12,0,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
23,2021-08-14,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,GK,90,27,23,27,0,0,0,27,0,0,,0,,10,68,43,0,0,0,0,0,9,0,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
24,2021-08-14,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y,GK,90,15,14,15,0,0,0,15,0,0,,0,,8,56,34,0,0,0,0,0,6,0,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
25,2021-08-14,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,GK,90,30,29,30,0,0,0,30,0,0,,0,,12,60,20,0,0,0,0,0,12,0,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
26,2021-08-14,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,GK,90,27,22,27,0,0,0,27,0,0,,0,,9,55,35,0,0,0,0,0,7,0,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,GK,90,32,26,32,0,0,0,32,0,0,,0,,19,61,30,0,0,0,0,0,17,0,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,GK,90,30,26,29,1,0,0,30,0,0,,0,,19,59,26,0,0,0,0,0,14,0,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,GK,90,25,22,25,0,0,0,25,0,0,,0,,13,74,49,0,0,0,0,0,9,0,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League
30,2021-08-14,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,GK,90,24,23,24,0,0,0,24,0,0,,0,,14,81,41,0,0,0,0,0,11,0,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
31,2021-08-14,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,GK,90,25,25,25,0,0,0,25,0,0,,0,,11,40,6,0,0,0,0,0,9,0,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
32,2021-08-14,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,GK,90,31,30,31,0,0,0,31,0,0,,0,,17,116,72,0,0,0,0,0,8,0,/en/matches/39f0deaa/Manchester-United-Chelsea-April-28-2022-Premier-League
33,2021-08-14,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,GK,90,34,34,34,0,0,0,34,0,0,,0,,21,101,48,0,0,0,0,0,17,0,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
34,2021-08-14,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,GK,90,23,21,23,0,0,0,23,0,0,,0,,9,47,14,0,0,0,0,0,10,0,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,GK,90,22,19,22,0,0,0,22,0,0,,0,,10,44,15,0,0,0,0,0,10,0,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
