,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-14,Sun,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y,GK,90,14,29,48.3,405,248,0,0,,10,10,100.0,4,19,21.1,0,0.0,0.0,0,0,0,0,0,/en/matches/08b3c5d8/Chelsea-Manchester-United-November-28-2021-Premier-League
11,2021-08-14,Thu,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,GK,90,14,21,66.7,425,346,3,3,100.0,6,6,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
12,2021-08-14,Sun,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,GK,90,19,19,100.0,494,377,5,5,100.0,8,8,100.0,6,6,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,GK,90,20,23,87.0,391,272,12,12,100.0,4,4,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/11a67612/Norwich-City-Manchester-United-December-11-2021-Premier-League
14,2021-08-14,Mon,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,GK,90,13,20,65.0,328,248,4,4,100.0,6,6,100.0,3,10,30.0,0,0.0,0.0,0,0,0,0,0,/en/matches/f91fee43/Newcastle-United-Manchester-United-December-27-2021-Premier-League
15,2021-08-14,Thu,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,GK,90,10,29,34.5,407,362,1,1,100.0,2,2,100.0,7,26,26.9,0,0.0,0.0,0,0,0,0,0,/en/matches/bbfa96c9/Manchester-United-Burnley-December-30-2021-Premier-League
16,2021-08-14,Mon,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,Y,GK,90,22,32,68.8,771,587,1,1,100.0,11,12,91.7,10,19,52.6,0,0.0,0.0,0,0,0,0,0,/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League
17,2021-08-14,Sat,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y,GK,90,15,25,60.0,382,222,3,3,100.0,7,7,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
18,2021-08-14,Wed,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y,GK,90,11,26,42.3,359,288,0,0,,5,5,100.0,5,20,25.0,0,0.0,0.0,0,1,0,0,0,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
19,2021-08-14,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,GK,90,21,25,84.0,455,288,8,8,100.0,11,11,100.0,2,6,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
20,2021-08-14,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,GK,90,14,22,63.6,471,417,0,0,,6,6,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
21,2021-08-14,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,GK,90,22,27,81.5,501,262,4,4,100.0,14,15,93.3,4,8,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
22,2021-08-14,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,GK,90,21,28,75.0,479,283,6,6,100.0,12,13,92.3,3,9,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
23,2021-08-14,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,GK,90,14,25,56.0,351,212,3,3,100.0,8,8,100.0,3,14,21.4,0,0.0,0.0,0,0,0,0,0,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
24,2021-08-14,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y,GK,90,13,14,92.9,224,166,4,4,100.0,9,9,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
25,2021-08-14,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,GK,90,22,26,84.6,542,393,9,9,100.0,7,7,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
26,2021-08-14,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,GK,90,15,26,57.7,490,365,1,1,100.0,5,5,100.0,9,20,45.0,0,0.0,0.0,0,0,0,0,0,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,GK,90,24,31,77.4,568,329,4,4,100.0,15,15,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,GK,90,26,29,89.7,451,258,10,10,100.0,12,12,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,GK,90,18,23,78.3,360,252,8,8,100.0,7,9,77.8,3,6,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League
30,2021-08-14,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,GK,90,14,24,58.3,364,218,3,3,100.0,6,7,85.7,5,14,35.7,0,0.0,0.0,0,0,0,0,0,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
31,2021-08-14,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,GK,90,17,20,85.0,353,179,5,5,100.0,10,10,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
32,2021-08-14,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,GK,90,16,28,57.1,540,411,4,4,100.0,4,4,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/39f0deaa/Manchester-United-Chelsea-April-28-2022-Premier-League
33,2021-08-14,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,GK,90,19,31,61.3,370,181,6,6,100.0,12,13,92.3,1,12,8.3,0,0.0,0.0,0,0,0,0,0,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
34,2021-08-14,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,GK,90,18,22,81.8,372,234,4,4,100.0,11,11,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,GK,90,19,20,95.0,306,200,11,11,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
