,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
25,2021-08-14,Sun,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y*,CB,90,57,9,31,22,6,4,57,1,1,100.0,0,0.0,40,314,246,3,2,0,0,1,40,2,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
26,2021-08-14,Sat,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y*,CB,90,56,10,31,25,0,0,56,0,0,,0,,45,254,125,1,0,0,0,0,45,0,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y*,CB,90,83,4,37,41,6,3,83,0,0,,0,,56,351,218,0,0,0,1,0,58,0,/en/matches/320d3dfe/Wolverhampton-Wanderers-Aston-Villa-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y*,CB,90,46,6,23,23,1,0,46,1,1,100.0,0,0.0,35,278,162,1,0,0,0,0,31,0,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y*,CB,90,43,10,28,12,3,3,43,1,1,100.0,0,0.0,20,76,29,0,0,0,1,0,23,0,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League
30,2021-08-14,Sat,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,Y*,CB,90,40,3,20,18,3,0,40,0,0,,0,,26,228,150,0,1,0,0,0,21,1,/en/matches/bf7873f2/Aston-Villa-Norwich-City-April-30-2022-Premier-League
31,2021-08-14,Sat,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y*,CB,90,64,12,47,15,2,0,64,0,0,,0,,35,119,65,0,0,0,0,0,35,1,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
32,2021-08-14,Tue,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y*,CB,90,41,9,23,16,2,1,41,0,0,,0,,22,80,33,0,1,0,0,0,24,1,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
33,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y*,CB,90,56,10,34,22,0,0,56,0,0,,0,,27,107,64,0,1,0,1,0,32,0,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
34,2021-08-14,Thu,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y*,CB,90,81,9,35,44,3,0,81,0,0,,0,,61,354,224,0,1,0,0,0,60,0,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y*,CB,90,42,17,36,6,0,0,42,0,0,,0,,17,69,18,0,1,1,0,0,20,0,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
