,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,Sat,Premier League,Matchweek 10,Away,L 1–3,Brentford,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,70,0,1,0,0.0,0.0,0.0,0,0,52,62,83.9,2,43,0,0,0,Match Report
13,Sat,Premier League,Matchweek 11,Home,L 1–2,Brentford,Norwich City,Y*,CB,90,0,0,0,0,2,1,0,0,74,0,0,1,0.1,0.1,0.0,2,0,55,67,82.1,5,43,0,0,0,Match Report
14,Sat,Premier League,Matchweek 12,Away,D 3–3,Brentford,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,36,1,1,2,0.0,0.0,0.0,0,0,18,22,81.8,1,18,0,0,0,Match Report
15,Sun,Premier League,Matchweek 13,Home,W 1–0,Brentford,Everton,Y*,CB,90,0,0,0,0,0,0,1,0,40,0,1,0,0.0,0.0,0.0,0,0,28,31,90.3,0,17,0,0,0,Match Report
16,Thu,Premier League,Matchweek 14,Away,L 0–2,Brentford,Tottenham,Y*,CB,90,0,0,0,0,1,0,0,0,91,0,5,0,0.0,0.0,0.1,0,0,69,77,89.6,6,57,1,0,0,Match Report
17,Sun,Premier League,Matchweek 15,Away,D 2–2,Brentford,Leeds United,Y*,CB,90,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.0,0,0,35,45,77.8,3,25,0,0,0,Match Report
18,Fri,Premier League,Matchweek 16,Home,W 2–1,Brentford,Watford,Y*,CB,90,1,0,0,0,2,1,1,0,65,3,0,1,0.3,0.3,0.0,0,0,48,56,85.7,0,38,0,0,0,Match Report
19,Wed,EFL Cup,Quarter-finals,Home,L 0–2,Brentford,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
20,Sun,Premier League,Matchweek 19,Away,L 0–2,Brentford,Brighton,Y*,CB,90,0,0,0,0,2,1,0,0,64,4,3,1,0.1,0.1,0.0,0,0,41,48,85.4,1,36,0,0,0,Match Report
21,Wed,Premier League,Matchweek 20,Home,L 0–1,Brentford,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,27,1,3,1,0.0,0.0,0.0,0,0,13,17,76.5,0,11,0,0,0,Match Report
22,Sun,Premier League,Matchweek 21,Home,W 2–1,Brentford,Aston Villa,Y*,CB,90,0,0,0,0,1,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,40,48,83.3,3,29,0,0,0,Match Report
23,Sat,FA Cup,Third round proper,Away,W 4–1,Brentford,Port Vale,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Tue,Premier League,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,48,54,88.9,1,36,0,0,0,Match Report
25,Sun,Premier League,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.0,0,0,30,42,71.4,1,23,0,0,0,Match Report
26,Wed,Premier League,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.0,0,0,37,46,80.4,4,28,0,0,0,Match Report
27,Sat,Premier League,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y*,CB,90,0,0,0,0,0,0,1,0,60,1,1,2,0.0,0.0,0.0,0,0,37,53,69.8,2,27,0,0,0,Match Report
28,Sat,FA Cup,Fourth round proper,Away,L 1–4,Brentford,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
29,Wed,Premier League,Matchweek 24,Away,L 0–2,Brentford,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,29,0,2,1,0.0,0.0,0.0,0,0,17,21,81.0,1,12,0,0,0,Match Report
30,Sat,Premier League,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y*,CB,90,0,0,0,0,1,1,0,0,52,1,2,2,0.1,0.1,0.0,0,0,21,33,63.6,1,14,0,0,0,Match Report
31,Sat,Premier League,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y*,CB,90,0,0,0,0,0,0,1,0,40,0,1,4,0.0,0.0,0.0,0,0,21,25,84.0,0,16,0,0,0,Match Report
32,Sat,Premier League,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,37,1,2,1,0.0,0.0,0.0,0,0,21,29,72.4,3,14,0,0,0,Match Report
33,Sat,Premier League,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y*,CB,90,0,0,0,0,0,0,1,0,40,1,1,3,0.0,0.0,0.0,1,1,17,25,68.0,2,11,0,0,0,Match Report
34,Sat,Premier League,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,60,0,2,0,0.0,0.0,0.0,0,0,37,49,75.5,0,26,0,0,0,Match Report
35,Sun,Premier League,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y*,CB,90,0,0,0,0,4,1,0,0,70,2,1,1,0.3,0.3,0.0,3,0,48,56,85.7,6,30,0,0,0,Match Report
36,Sat,Premier League,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,28,1,1,1,0.0,0.0,0.0,0,0,16,20,80.0,1,10,0,0,0,Match Report
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sat,Premier League,Matchweek 33,Away,W 2–1,Brentford,Watford,Y*,CB,90,1,0,0,0,2,2,0,0,49,1,2,2,0.8,0.8,0.1,1,0,30,40,75.0,1,19,1,2,2,Match Report
39,Sat,Premier League,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y*,CB,90,0,0,0,0,1,0,1,0,61,2,3,4,0.1,0.1,0.0,1,0,37,44,84.1,3,34,0,0,0,Match Report
40,Mon,Premier League,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,34,1,2,0,0.0,0.0,0.0,0,0,27,28,96.4,2,18,0,0,0,Match Report
41,Sat,Premier League,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y*,CB,90,1,0,0,0,2,1,0,0,38,2,1,1,0.4,0.4,0.0,1,0,17,24,70.8,1,11,0,0,0,Match Report
42,Sun,Premier League,Matchweek 37,Away,W 3–2,Brentford,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.0,0,0,53,59,89.8,3,33,0,0,0,Match Report
43,Sun,Premier League,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y*,CB,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,46,52,88.5,1,38,0,0,0,Match Report
44,,,,,12-7-20,,,39/39,,"3,501",3,1,0,0,22,10,7,0,1893,40,55,37,3.0,3.0,0.3,14,4,1218,1507,80.8,67,919,4,2,2,
