,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2019-08-10,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,Y,CM,89,35,44,79.5,536,126,21,25,84.0,11,13,84.6,3,3,100.0,0,0.0,0.0,0,3,1,1,7,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League
12,2019-08-10,Thu,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,"CM,RM",90,74,88,84.1,1542,386,28,32,87.5,32,36,88.9,13,17,76.5,0,0.0,0.2,0,6,5,2,8,/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,Y,CM,90,38,54,70.4,866,181,12,15,80.0,18,22,81.8,8,12,66.7,0,0.4,0.1,2,4,2,0,8,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,Y,"CM,RM",90,41,52,78.8,689,180,24,27,88.9,12,16,75.0,3,4,75.0,1,0.3,0.1,2,2,4,1,7,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 1–0,Sheffield Utd,Brighton,Y,"CM,DM",90,19,22,86.4,253,28,14,14,100.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,/en/matches/473db5a3/Brighton-and-Hove-Albion-Sheffield-United-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y,CM,90,35,41,85.4,540,104,21,21,100.0,9,9,100.0,3,5,60.0,0,0.0,0.1,0,3,2,0,4,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League
17,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-10,Thu,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,Y,CM,90,28,36,77.8,470,114,14,16,87.5,13,15,86.7,1,5,20.0,0,0.0,0.0,0,2,0,0,2,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
19,2019-08-10,Fri,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,CM,69,19,32,59.4,230,32,13,18,72.2,4,7,57.1,1,2,50.0,0,0.1,0.1,1,2,1,0,3,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,CM,66,16,24,66.7,232,39,11,14,78.6,4,5,80.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,N,RM,13,1,3,33.3,9,0,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,N,CM,23,16,17,94.1,256,98,10,10,100.0,5,6,83.3,1,1,100.0,0,0.1,0.0,1,1,1,0,4,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,N,CM,30,7,11,63.6,124,13,3,4,75.0,3,3,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,N,CM,10,9,11,81.8,184,39,4,5,80.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,"CM,RM",90,27,40,67.5,402,54,16,23,69.6,7,10,70.0,3,6,50.0,1,0.4,0.2,2,1,1,1,1,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
26,2019-08-10,Wed,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,CM,90,46,56,82.1,663,86,26,28,92.9,18,22,81.8,2,5,40.0,0,0.0,0.0,0,0,0,0,1,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,N,CM,25,15,17,88.2,245,22,8,9,88.9,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y,CM,90,31,38,81.6,521,159,16,16,100.0,10,12,83.3,3,5,60.0,0,0.0,0.0,0,2,1,1,4,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
29,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-10,Wed,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,N,"On matchday squad, but did not play",/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2019-08-10,Sat,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,N,CM,28,5,6,83.3,70,28,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.1,0,1,1,0,2,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
32,2019-08-10,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,N,"RM,CM",45,30,37,81.1,597,61,12,16,75.0,13,14,92.9,4,5,80.0,0,0.0,0.0,0,4,0,0,4,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
33,2019-08-10,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,N,"CM,RM",22,17,23,73.9,288,59,10,13,76.9,4,6,66.7,3,4,75.0,0,0.0,0.0,0,0,0,0,1,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,CM,90,22,32,68.8,438,174,9,15,60.0,10,10,100.0,3,6,50.0,0,0.4,0.1,1,3,1,1,4,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
