,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2019-08-10,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-10,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,N,CM,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,N,CM,1,1,0,0,1,0,0,1,0,0,,0,,1,2,2,0,0,0,0,0,0,0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,N,"On matchday squad, but did not play",/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-10,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,N,CM,70,54,2,9,33,13,0,54,2,2,100.0,0,0.0,17,87,27,0,1,0,1,0,27,1,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,CM,90,25,0,3,21,1,0,25,0,0,,0,,5,14,11,0,0,0,0,0,8,1,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,N,"On matchday squad, but did not play",/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,N,CM,11,11,1,2,7,3,0,11,1,1,100.0,0,0.0,5,31,19,1,1,0,0,0,6,0,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,N,CM,13,17,1,1,13,3,0,17,0,0,,0,,11,59,22,0,2,0,0,0,15,2,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-10,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,N,"On matchday squad, but did not play",/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-10,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,N,CM,1,1,0,1,0,0,0,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
29,2019-08-10,Sun,Matchweek 32,Away,W 3–1,Southampton,Watford,Y,CM,90,68,5,15,42,12,0,68,1,1,100.0,0,0.0,39,144,57,2,3,0,1,0,37,1,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,CM,90,40,4,16,22,2,0,40,0,0,,0,,17,63,11,0,0,0,0,1,19,0,/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League
31,2019-08-10,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,CM,69,48,0,6,37,5,0,48,0,0,,0,,29,57,15,0,0,0,0,0,31,0,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
32,2019-08-10,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,CM,86,63,0,11,44,8,0,63,0,0,,0,,27,115,28,0,0,0,0,0,47,1,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,Y,CM,45,31,2,8,15,8,0,31,0,0,,0,,13,42,26,0,1,0,1,0,18,0,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
34,2019-08-10,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,CM,76,52,5,15,31,6,1,52,0,0,,0,,22,94,45,0,0,0,0,0,29,0,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,CM,89,109,3,27,70,13,0,109,2,2,100.0,0,0.0,67,358,184,2,1,0,0,0,80,0,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
