,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Mon,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,RW,90,31,0,4,9,18,3,31,3,1,33.3,2,66.7,20,130,75,4,3,1,0,0,25,6,/en/matches/f6f8808e/Aston-Villa-Newcastle-United-November-25-2019-Premier-League
11,2019-08-10,Sun,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,RW,17,2,0,0,1,2,0,2,1,1,100.0,0,0.0,1,52,38,1,1,0,0,0,2,0,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League
12,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-10,Sun,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,RM,90,36,1,3,8,26,4,36,1,1,100.0,0,0.0,26,127,92,3,3,0,0,0,31,7,/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,RW,79,31,1,6,7,18,0,31,1,0,0.0,1,100.0,21,119,61,3,0,0,3,2,29,7,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,"RW,RM",67,26,0,5,8,13,2,26,2,1,50.0,1,50.0,13,76,27,1,1,0,3,0,17,5,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,"RW,LW",89,39,1,7,9,23,2,39,2,2,100.0,0,0.0,24,148,50,2,3,0,3,0,26,4,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,N,"RW,RM",45,29,0,0,7,22,2,29,2,1,50.0,1,50.0,15,91,56,4,1,1,1,1,25,8,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,N,"On matchday squad, but did not play",/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-08-10,Sun,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,FW,90,34,0,1,15,18,6,33,5,2,40.0,3,60.0,18,105,41,1,4,0,4,1,24,3,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,"FW,RW",90,33,0,5,10,18,3,33,4,3,75.0,1,25.0,20,65,27,1,0,0,2,4,24,7,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,"FW,RW",90,34,0,0,11,23,3,34,2,0,0.0,2,100.0,19,101,55,3,1,2,6,1,25,9,/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,RW,57,20,0,0,9,11,2,20,1,0,0.0,1,100.0,9,47,17,0,0,0,2,0,14,1,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y,RW,69,27,0,1,9,18,3,27,2,2,100.0,0,0.0,18,147,85,3,2,0,1,6,23,4,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,AM,27,11,0,2,6,4,1,11,1,1,100.0,0,0.0,11,43,11,1,0,0,1,0,10,4,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
25,2019-08-10,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,N,"AM,RM",28,13,0,1,6,6,0,13,1,1,100.0,0,0.0,7,56,19,1,1,0,3,1,7,2,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
26,2019-08-10,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,RW,68,21,0,0,5,16,2,21,3,2,66.7,1,33.3,18,159,49,2,2,0,1,3,21,7,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,RW,69,16,1,2,6,9,0,16,0,0,,0,,9,46,13,1,1,0,3,1,10,1,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,RW,69,25,0,3,7,16,2,25,0,0,,0,,17,92,52,2,3,0,1,0,17,5,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
29,2019-08-10,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,N,FW,9,11,0,0,6,5,0,11,1,0,0.0,1,100.0,7,26,3,0,0,0,0,0,9,1,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,RM,73,30,1,7,10,14,3,30,1,0,0.0,1,100.0,19,150,90,4,1,0,2,1,19,6,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
31,2019-08-10,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,RM,57,25,1,4,7,14,0,25,4,2,50.0,2,50.0,15,112,44,1,0,0,0,0,14,2,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
32,2019-08-10,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,N,RW,3,0,0,0,0,0,0,0,0,0,,0,,1,1,0,0,0,0,0,1,1,0,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,N,RW,27,12,1,2,5,5,1,12,0,0,,0,,6,36,23,1,1,0,0,0,8,2,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
34,2019-08-10,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,N,"On matchday squad, but did not play",/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,N,RM,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
