,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-11-04,Wed,Champions Lg,Group stage,Away,L 1–2,eng Manchester Utd,tr Başakşehir,Y*,CB,90,0,0,0,0,0,0,0,0,92,0,2,1,0.0,0.0,0.1,1,0,79,89,88.8,5,60,3,1,1,/en/matches/4efb3cb4/Istanbul-Basaksehir-Manchester-United-November-4-2020-Champions-League
11,2020-11-07,Sat,Premier League,Matchweek 8,Away,W 3–1,Manchester Utd,Everton,Y*,CB,90,0,0,0,0,1,0,0,0,60,1,1,0,0.3,0.3,0.0,3,1,44,50,88.0,4,30,0,0,0,/en/matches/ab9f408d/Everton-Manchester-United-November-7-2020-Premier-League
12,2020-11-12,Thu,Friendlies (M),Friendlies (M),Home,W 3–0,eng England,ie Rep. of Ireland,Y*,CB,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/035fe1c0/England-Republic-of-Ireland-November-12-2020-Friendlies-M
13,2020-11-18,Wed,UEFA Nations League,League A,Home,W 4–0,eng England,is Iceland,Y,CB,90,0,0,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/543924ac/England-Iceland-November-18-2020-UEFA-Nations-League
14,2020-11-21,Sat,Premier League,Matchweek 9,Home,W 1–0,Manchester Utd,West Brom,Y*,CB,90,0,0,0,0,2,1,0,0,75,1,4,0,0.2,0.2,0.0,1,0,58,65,89.2,7,43,1,1,1,/en/matches/50004f43/Manchester-United-West-Bromwich-Albion-November-21-2020-Premier-League
15,2020-11-24,Tue,Champions Lg,Group stage,Home,W 4–1,eng Manchester Utd,tr Başakşehir,Y*,CB,90,0,0,0,0,1,0,1,0,78,1,1,3,0.1,0.1,0.0,1,1,60,69,87.0,6,46,1,0,0,/en/matches/22a1280b/Manchester-United-Istanbul-Basaksehir-November-24-2020-Champions-League
16,2020-11-29,Sun,Premier League,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,Y*,CB,90,0,0,0,0,1,0,0,0,67,1,1,0,0.0,0.0,0.0,1,0,49,58,84.5,2,40,1,1,0,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
17,2020-12-02,Wed,Champions Lg,Group stage,Home,L 1–3,eng Manchester Utd,fr Paris S-G,Y*,CB,90,0,0,0,0,1,0,0,0,70,2,1,1,0.0,0.0,0.0,2,0,51,58,87.9,4,35,1,0,0,/en/matches/9b0bc4ea/Manchester-United-Paris-Saint-Germain-December-2-2020-Champions-League
18,2020-12-05,Sat,Premier League,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,Y*,CB,90,0,0,0,0,1,1,0,0,92,0,3,0,0.0,0.0,0.0,2,0,69,81,85.2,2,54,0,0,0,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
19,2020-12-08,Tue,Champions Lg,Group stage,Away,L 2–3,eng Manchester Utd,de RB Leipzig,Y*,CB,90,0,0,0,0,1,0,1,0,66,0,0,0,0.1,0.1,0.0,0,0,53,61,86.9,5,36,0,0,0,/en/matches/cdcc523b/RB-Leipzig-Manchester-United-December-8-2020-Champions-League
20,2020-12-12,Sat,Premier League,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,Y*,CB,90,0,0,0,0,1,0,1,0,83,1,4,4,0.0,0.0,0.0,0,0,53,69,76.8,1,53,0,1,0,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League
21,2020-12-17,Thu,Premier League,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,83,3,2,0,0.0,0.0,0.0,0,0,64,75,85.3,3,55,2,0,0,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League
22,2020-12-20,Sun,Premier League,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,Y*,CB,90,0,0,0,0,3,1,0,0,38,1,3,2,0.1,0.1,0.0,2,0,22,24,91.7,2,18,0,0,0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
23,2020-12-23,Wed,EFL Cup,Quarter-finals,Away,W 2–0,Manchester Utd,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/6b313389/Everton-Manchester-United-December-23-2020-EFL-Cup
24,2020-12-26,Sat,Premier League,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,Y*,CB,90,0,0,0,0,1,0,0,0,71,0,0,0,0.1,0.1,0.0,0,0,55,64,85.9,4,42,2,0,0,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
25,2020-12-29,Tue,Premier League,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,Y*,CB,90,0,0,0,0,0,0,0,0,85,2,3,2,0.0,0.0,0.0,2,1,69,76,90.8,10,59,0,1,1,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
26,2021-01-01,Fri,Premier League,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,Y*,CB,90,0,0,0,0,1,1,1,0,48,1,2,1,0.1,0.1,0.0,3,0,37,41,90.2,6,32,1,0,0,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
27,2021-01-06,Wed,EFL Cup,Semi-finals,Home,L 0–2,Manchester Utd,Manchester City,Y*,CB,90,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/c1fd4e86/Manchester-Derby-Manchester-United-Manchester-City-January-6-2021-EFL-Cup
28,2021-01-09,Sat,FA Cup,Third round proper,Home,W 1–0,Manchester Utd,Watford,N,,46,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/2cccbd68/Manchester-United-Watford-January-9-2021-FA-Cup
29,2021-01-12,Tue,Premier League,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,71,1,0,1,0.0,0.0,0.0,0,0,44,60,73.3,5,34,1,0,0,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
30,2021-01-17,Sun,Premier League,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,52,1,3,5,0.0,0.0,0.0,0,0,28,35,80.0,3,14,0,0,0,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
31,2021-01-20,Wed,Premier League,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y*,CB,90,0,0,0,0,2,0,0,0,86,1,1,0,0.1,0.1,0.0,1,0,73,78,93.6,7,59,2,0,0,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
32,2021-01-24,Sun,FA Cup,Fourth round proper,Home,W 3–2,Manchester Utd,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4b27e418/North-West-Derby-Manchester-United-Liverpool-January-24-2021-FA-Cup
33,2021-01-27,Wed,Premier League,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,Y*,CB,90,1,0,0,0,2,1,0,0,128,0,1,0,0.1,0.1,0.0,1,0,106,120,88.3,6,76,1,0,0,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
34,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y*,CB,90,0,0,0,0,1,1,1,0,70,1,1,2,0.0,0.0,0.0,0,0,55,61,90.2,5,35,2,1,1,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
35,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,Y*,CB,90,0,0,0,0,0,0,1,0,77,0,1,1,0.0,0.0,0.0,2,2,67,74,90.5,20,56,4,0,0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
36,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y*,CB,90,0,0,0,0,1,0,0,0,74,0,1,0,0.1,0.1,0.0,0,0,61,66,92.4,8,54,3,0,0,/en/matches/6504b158/Manchester-United-Everton-February-6-2021-Premier-League
37,2021-02-09,Tue,FA Cup,Fifth round proper,Home,W 1–0,Manchester Utd,West Ham,Y*,CB,120,0,0,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/286eff41/Manchester-United-West-Ham-United-February-9-2021-FA-Cup
38,2021-02-14,Sun,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y*,CB,90,0,0,0,0,1,1,0,0,109,0,0,0,0.0,0.0,0.1,3,1,90,104,86.5,14,58,8,1,0,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
39,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–0,eng Manchester Utd,es Real Sociedad,Y*,CB,90,0,0,0,0,0,0,0,0,51,2,1,3,0.0,0.0,0.0,0,0,33,39,84.6,1,28,1,0,0,/en/matches/905b5745/Real-Sociedad-Manchester-United-February-18-2021-Europa-League
40,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y*,CB,90,0,1,0,0,2,1,0,0,118,2,1,1,0.1,0.1,0.1,4,1,94,109,86.2,6,59,2,0,0,/en/matches/401e0d48/Manchester-United-Newcastle-United-February-21-2021-Premier-League
41,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y*,CB,90,0,0,0,0,0,0,1,0,68,2,0,0,0.0,0.0,0.0,0,0,55,59,93.2,4,44,2,4,2,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
42,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,Y*,CB,90,0,0,0,0,1,0,0,0,104,0,4,0,0.1,0.1,0.0,1,0,77,91,84.6,8,70,1,1,0,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
43,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y*,CB,90,0,0,0,0,0,0,1,0,49,0,3,0,0.0,0.0,0.0,0,0,32,35,91.4,0,33,0,1,1,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League
44,2021-03-11,Thu,Europa Lg,Round of 16,Home,D 1–1,eng Manchester Utd,it Milan,Y*,CB,90,0,0,0,0,1,0,0,0,69,0,0,1,0.7,0.7,0.0,0,0,59,63,93.7,2,52,1,0,0,/en/matches/277f9a5b/Manchester-United-Milan-March-11-2021-Europa-League
45,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,76,1,1,2,0.0,0.0,0.0,0,0,54,63,85.7,3,38,0,0,0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
46,2021-03-18,Thu,Europa Lg,Round of 16,Away,W 1–0,eng Manchester Utd,it Milan,Y*,CB,90,0,0,0,0,2,0,0,0,78,0,5,1,0.1,0.1,0.0,1,0,59,65,90.8,5,50,1,0,0,/en/matches/a4f15ace/Milan-Manchester-United-March-18-2021-Europa-League
47,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 1–3,Manchester Utd,Leicester City,Y*,CB,90,0,0,0,0,3,1,1,0,,,0,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup
48,2021-03-28,Sun,WCQ,First round,Away,W 2–0,eng England,al Albania,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c85000c6/Albania-England-March-28-2021-WCQ----UEFA-M
49,2021-03-31,Wed,WCQ,First round,Home,W 2–1,eng England,pl Poland,Y,CB,90,1,0,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/3b0947fb/England-Poland-March-31-2021-WCQ----UEFA-M
50,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y*,CB,90,0,0,0,0,1,0,0,0,80,1,3,1,0.0,0.0,0.0,1,0,58,68,85.3,14,51,1,0,0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
51,2021-04-08,Thu,Europa Lg,Quarter-finals,Away,W 2–0,eng Manchester Utd,es Granada,Y*,CB,90,0,0,0,0,2,0,1,0,79,1,2,1,0.1,0.1,0.0,1,0,63,68,92.6,8,48,3,0,0,/en/matches/60009c00/Granada-Manchester-United-April-8-2021-Europa-League
52,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y*,CB,90,0,0,0,0,0,0,1,0,60,2,4,0,0.0,0.0,0.0,0,0,44,52,84.6,9,27,0,0,0,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
53,2021-04-18,Sun,Premier League,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y*,CB,90,0,0,0,0,1,0,0,0,79,2,0,2,0.0,0.0,0.0,0,0,61,68,89.7,7,40,0,0,0,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
54,2021-04-25,Sun,Premier League,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y*,CB,90,0,0,0,0,2,0,1,0,60,2,1,1,0.3,0.3,0.0,3,0,51,55,92.7,5,38,3,1,1,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
55,2021-04-29,Thu,Europa Lg,Semi-finals,Home,W 6–2,eng Manchester Utd,it Roma,Y*,CB,90,0,0,0,0,0,0,0,0,79,0,0,0,0.0,0.0,0.0,0,0,65,70,92.9,2,58,0,0,0,/en/matches/8a8090f1/Manchester-United-Roma-April-29-2021-Europa-League
56,2021-05-06,Thu,Europa Lg,Semi-finals,Away,L 2–3,eng Manchester Utd,it Roma,Y*,CB,90,0,0,0,0,0,0,0,0,71,1,3,0,0.0,0.0,0.0,0,0,51,60,85.0,4,29,0,0,0,/en/matches/8d7537d2/Roma-Manchester-United-May-6-2021-Europa-League
57,2021-05-09,Sun,Premier League,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y*,CB,77,0,0,0,0,1,0,1,0,50,0,1,1,0.0,0.0,0.0,3,0,37,42,88.1,5,33,2,0,0,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
58,2021-06-22,Tue,UEFA Euro,Group stage,Neutral,W 1–0,eng England,cz Czech Republic,Y,CB,90,0,0,0,0,0,0,0,0,80,0,2,1,0.0,0.0,0.4,1,0,62,72,86.1,7,56,2,1,1,/en/matches/20b1972b/Czech-Republic-England-June-22-2021-UEFA-Euro
59,2021-06-29,Tue,UEFA Euro,Round of 16,Neutral,W 2–0,eng England,de Germany,Y,CB,90,0,0,0,0,2,1,1,0,62,1,1,1,0.1,0.1,0.0,0,0,44,50,88.0,7,33,1,1,1,/en/matches/415ff832/England-Germany-June-29-2021-UEFA-Euro
