,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,Tue,Championship,Matchweek 19,Home,L 0–1,Bristol City,Sheffield Utd,N,AM,31,0,0,0,0,1,0,0,0,13,0,0,0,0.2,0.2,0.0,1,0,5,9,55.6,1,9,2,1,1,Match Report
17,Sat,Championship,Matchweek 20,Away,D 1–1,Bristol City,Middlesbrough,Y,WB,68,0,0,0,0,1,0,0,0,29,1,1,1,0.1,0.1,0.0,2,0,14,21,66.7,1,18,2,2,2,Match Report
18,Tue,EFL Cup,Third round,Home,L 1–3,Bristol City,Lincoln City,Y,FW,90,0,0,0,0,4,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
19,Sat,Championship,Matchweek 21,Home,D 0–0,Bristol City,Watford,N,FW,25,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,0,0,Match Report
20,Thu,Friendlies (M),Friendlies (M),Neutral,W 2–0,gh Ghana,ch Switzerland,N,,29,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
21,Thu,World Cup,Group stage,Neutral,L 2–3,gh Ghana,pt Portugal,N,CM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Match Report
22,Mon,World Cup,Group stage,Neutral,W 3–2,gh Ghana,kr Korea Republic,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Fri,World Cup,Group stage,Neutral,L 0–2,gh Ghana,uy Uruguay,N,RW,19,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Match Report
24,Sat,Championship,Matchweek 22,Away,W 3–1,Bristol City,Rotherham Utd,N,FW,17,0,0,0,0,0,0,1,0,4,1,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,5,0,1,0,Match Report
25,Sat,Championship,Matchweek 23,Home,L 1–2,Bristol City,Stoke City,N,FW,31,0,0,0,0,2,1,1,0,17,0,0,0,0.1,0.1,0.0,2,0,6,9,66.7,1,11,1,2,2,Match Report
26,Mon,Championship,Matchweek 24,Home,L 0–2,Bristol City,West Brom,N,CM,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Match Report
27,Thu,Championship,Matchweek 25,Away,D 0–0,Bristol City,Millwall,Y,FW,90,0,0,0,0,3,1,0,0,32,0,0,1,0.5,0.5,0.3,2,0,10,16,62.5,0,22,0,2,1,Match Report
28,Sun,Championship,Matchweek 26,Away,D 1–1,Bristol City,Coventry City,Y,FW,90,1,0,0,0,1,1,0,0,36,0,2,1,0.3,0.3,0.0,0,0,17,23,73.9,2,22,5,2,1,Match Report
29,Sun,FA Cup,Third round proper,Home,D 1–1,Bristol City,Swansea City,Y,FW,90,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
30,Sat,Championship,Matchweek 27,Home,W 4–2,Bristol City,Birmingham City,Y,LW,90,1,1,0,0,1,1,1,0,33,0,0,3,0.8,0.8,0.5,2,1,17,23,73.9,2,17,3,1,0,Match Report
31,Tue,FA Cup,Third round proper,Away,W 2–1,Bristol City,Swansea City,Y,FW,120,0,0,0,0,2,0,1,0,,,0,,,,,,,,,,,,,,,Match Report
32,Sat,Championship,Matchweek 28,Home,D 1–1,Bristol City,Blackburn,Y,LW,90,1,0,0,0,4,1,0,0,41,3,1,0,0.9,0.9,0.0,1,0,13,25,52.0,1,27,6,3,1,Match Report
33,Sat,Premier League,Matchweek 22,Away,L 0–1,Bournemouth,Brighton,Y,FW,90,0,0,0,0,1,0,0,0,29,1,0,0,0.2,0.2,0.0,3,0,11,16,68.8,3,18,3,2,1,Match Report
34,Sat,Premier League,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,N,RM,12,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,1,0,0,2,0.0,0,3,0,0,0,Match Report
35,Sat,Premier League,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,N,RW,33,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,6,11,54.5,2,13,0,1,0,Match Report
36,Sat,Premier League,Matchweek 25,Home,L 1–4,Bournemouth,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sat,Premier League,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,Y,LM,63,0,0,0,0,0,0,0,0,17,0,0,5,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,0,0,Match Report
38,Sat,Premier League,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,N,FW,3,0,0,0,0,1,0,0,0,5,0,1,2,0.0,0.0,0.0,1,0,2,2,100.0,0,3,1,1,1,Match Report
39,Sat,Premier League,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,N,"LM,RM",32,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,12,1,1,0,Match Report
40,Sat,Premier League,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,N,FW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Match Report
41,Tue,Premier League,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,N,FW,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Match Report
42,Sat,Premier League,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,N,FW,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,1,Match Report
43,Sat,Premier League,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sun,Premier League,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Thu,Premier League,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Sun,Premier League,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,N,AM,8,1,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,1,0,0,0,Match Report
47,Sat,Premier League,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,N,LW,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,1,0,0,0,Match Report
48,,,,,15-10-18,,,16/43,,"1,900",10,2,0,0,50,19,6,0,613,9,8,28,5.4,5.4,2.0,33,3,243,370,65.7,31,376,36,48,25,
