,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,N,FW,25,6,7,85.7,73,9,3,3,100.0,2,3,66.7,0,0,,0,0.1,0.0,2,0,1,0,2,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
11,2019-08-10,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,FW,77,10,17,58.8,79,14,7,12,58.3,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,/en/matches/aa2284c2/Leicester-City-Everton-December-1-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,FW,59,5,8,62.5,54,26,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,FW,90,16,27,59.3,160,17,12,19,63.2,3,4,75.0,0,0,,0,0.0,0.1,1,0,2,0,4,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
14,2019-08-10,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,"FW,RM",90,13,22,59.1,178,40,6,12,50.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,2,0,0,4,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,FW,90,20,28,71.4,315,76,12,16,75.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,2,2,0,4,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,FW,90,11,15,73.3,151,63,5,7,71.4,3,5,60.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,FW,90,18,26,69.2,242,60,11,15,73.3,5,7,71.4,1,2,50.0,0,0.9,0.1,5,4,0,0,2,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,FW,90,8,17,47.1,78,16,6,10,60.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,FW,90,11,18,61.1,136,33,7,10,70.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,5,0,0,1,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,FW,90,20,27,74.1,249,55,12,16,75.0,7,8,87.5,0,1,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,FW,90,18,22,81.8,267,47,12,12,100.0,2,4,50.0,3,3,100.0,0,0.1,0.1,3,0,1,1,1,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,FW,72,13,19,68.4,134,16,7,10,70.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,1,0,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,FW,90,9,21,42.9,90,23,5,11,45.5,2,6,33.3,0,1,0.0,1,0.1,0.0,1,1,0,0,1,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
24,2019-08-10,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,FW,90,8,15,53.3,105,14,6,9,66.7,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,1,1,0,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
25,2019-08-10,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,FW,90,17,23,73.9,221,45,10,11,90.9,5,7,71.4,0,0,,0,0.1,0.0,1,1,0,0,0,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
26,2019-08-10,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,FW,75,8,11,72.7,155,50,5,8,62.5,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,FW,89,11,19,57.9,141,49,8,12,66.7,1,1,100.0,1,1,100.0,0,0.1,0.0,1,2,1,0,2,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,FW,90,14,26,53.8,175,48,8,14,57.1,3,6,50.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
29,2019-08-10,Wed,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,FW,90,17,29,58.6,168,18,15,23,65.2,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
30,2019-08-10,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,FW,90,13,18,72.2,242,82,9,10,90.0,1,4,25.0,3,4,75.0,0,0.0,0.0,0,3,0,0,2,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
31,2019-08-10,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,FW,67,4,9,44.4,22,19,1,5,20.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
32,2019-08-10,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,FW,90,9,15,60.0,116,13,5,7,71.4,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,FW,90,13,19,68.4,196,63,7,9,77.8,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,FW,90,9,13,69.2,101,38,7,9,77.8,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,2,0,2,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,N,FW,21,3,4,75.0,51,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
