,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,Thu,Europa Lg,Group stage,Away,D 3–3,eng Tottenham,at LASK,N,FW,9,1,0,1,1,0,0,1,0,9,0,0,0,0.8,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,Match Report
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Thu,Europa Lg,Group stage,Home,W 2–0,eng Tottenham,be Antwerp,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sun,Premier League,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,N,AM,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,0,5,0,0,0,Match Report
19,Wed,Premier League,Matchweek 13,Away,L 1–2,Tottenham,Liverpool,N,FW,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Wed,EFL Cup,Quarter-finals,Away,W 3–1,Tottenham,Stoke City,Y,AM,65,0,0,0,0,3,2,0,0,,,1,,,,,,,,,,,,,,,Match Report
22,Sun,Premier League,Matchweek 15,Away,D 1–1,Tottenham,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,Premier League,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Tue,EFL Cup,Semi-finals,Home,W 2–0,Tottenham,Brentford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sun,FA Cup,Third round proper,Away,W 5–0,Tottenham,Marine,Y,AM,64,0,1,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Wed,Premier League,Matchweek 16,Home,D 1–1,Tottenham,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Wed,FA Cup,Fifth round proper,Away,L 4–5,Tottenham,Everton,N,,44,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,Match Report
29,Sat,Premier League,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,N,AM,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,2,9,0,1,1,Match Report
30,Thu,Europa Lg,Round of 32,Neutral,W 4–1,eng Tottenham,at Wolfsberger AC,Y,AM,77,0,0,0,0,3,2,1,0,56,0,2,1,0.2,0.2,0.1,5,0,36,47,76.6,3,38,1,3,2,Match Report
31,Sun,Premier League,Matchweek 25,Away,L 1–2,Tottenham,West Ham,N,AM,14,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,2,0,8,12,66.7,2,14,0,1,0,Match Report
32,Wed,Europa Lg,Round of 32,Neutral,W 4–0,eng Tottenham,at Wolfsberger AC,Y,AM,80,1,2,0,0,2,2,0,0,62,2,0,2,0.1,0.1,0.7,5,3,39,48,81.3,4,40,2,4,1,Match Report
33,Sun,Premier League,Matchweek 26,Home,W 4–0,Tottenham,Burnley,N,AM,25,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.1,2,0,27,30,90.0,3,23,0,1,1,Match Report
34,Thu,Premier League,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,AM,66,0,0,0,0,1,0,0,0,36,4,2,1,0.5,0.5,0.1,4,0,18,24,75.0,2,19,0,2,1,Match Report
35,Sun,Premier League,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Thu,Europa Lg,Round of 16,Home,W 2–0,eng Tottenham,hr Dinamo Zagreb,Y,AM,63,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,2,0,33,38,86.8,1,34,1,2,0,Match Report
37,Sun,Premier League,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,N,"RW,AM",29,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,10,0,2,2,Match Report
38,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,Y,AM,67,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.1,2,0,20,25,80.0,0,21,3,1,0,Match Report
39,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Sun,Premier League,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Fri,Premier League,Matchweek 32,Away,D 2–2,Tottenham,Everton,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
43,Wed,Premier League,Matchweek 29,Home,W 2–1,Tottenham,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sun,EFL Cup,Final,Away,L 0–1,Tottenham,Manchester City,N,,7,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
45,Sun,Premier League,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,Y,AM,77,0,0,0,0,2,2,0,0,76,3,2,2,0.1,0.1,0.0,2,0,50,61,82.0,3,45,3,4,3,Match Report
46,Sat,Premier League,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,Y,AM,66,0,1,0,0,2,0,0,0,31,0,0,2,0.1,0.1,0.4,1,0,17,21,81.0,0,19,3,0,0,Match Report
47,Sun,Premier League,Matchweek 36,Home,W 2–0,Tottenham,Wolves,Y,AM,81,0,0,0,0,4,1,0,0,57,3,1,3,0.9,0.9,0.5,4,0,31,38,81.6,4,35,3,7,1,Match Report
48,Wed,Premier League,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,Y,AM,90,0,0,0,0,1,0,0,0,73,3,1,0,0.1,0.1,0.0,4,0,44,57,77.2,3,44,3,5,1,Match Report
49,Sun,Premier League,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,AM,67,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,21,28,75.0,3,24,1,2,1,Match Report
50,,,,,15-3-11,,,16/29,,"1,355",3,5,2,2,28,14,3,0,797,21,11,16,3.6,2.8,3.1,44,5,501,633,79.1,42,513,27,37,15,
