,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,AM,90,0,1,0,0,3,0,0,0,75,0,0,0,0.2,0.2,0.1,4,1,53,65,81.5,9,54,6,1,0,Match Report
19,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,N,,21,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
20,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,AM,90,0,0,0,0,5,3,1,0,65,1,0,2,0.2,0.2,0.0,6,1,40,49,81.6,5,39,5,3,2,Match Report
21,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,LM,59,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,1,1,6,14,42.9,1,11,3,2,2,Match Report
22,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,AM,86,0,0,0,0,4,0,0,0,36,1,0,1,0.3,0.3,0.5,5,0,22,25,88.0,6,22,3,1,0,Match Report
23,Thu,UEFA Euro Qualifying,Group stage,Home,W 7–0,eng England,me Montenegro,Y,CM,69,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
24,Sun,UEFA Euro Qualifying,Group stage,Away,W 4–0,eng England,xk Kosovo,N,,19,1,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
25,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,N,AM,17,0,0,0,0,1,0,0,0,9,1,1,0,0.1,0.1,0.0,1,0,5,6,83.3,2,4,1,0,0,Match Report
26,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,N,AM,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,3,2,0,0,Match Report
27,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,AM,90,0,0,0,0,3,1,0,0,62,0,0,0,0.1,0.1,0.1,4,0,41,53,77.4,5,40,1,3,2,Match Report
28,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,"AM,LW",90,1,0,0,0,5,2,1,0,56,1,0,0,0.2,0.2,0.0,3,0,35,42,83.3,4,35,4,3,2,Match Report
29,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,AM,90,0,0,0,0,3,0,0,0,49,0,0,0,0.2,0.2,0.0,4,1,29,39,74.4,6,39,3,2,1,Match Report
30,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,N,LM,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,2,0,0,0,Match Report
31,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,"LM,AM,LW",90,0,0,0,0,1,1,0,0,48,1,1,2,0.3,0.3,0.0,0,0,30,37,81.1,3,31,2,0,0,Match Report
32,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,AM,90,0,0,0,0,2,0,0,0,59,0,1,1,0.1,0.1,0.1,3,0,40,51,78.4,8,37,3,3,2,Match Report
33,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,N,AM,45,0,0,0,0,2,1,0,0,29,0,0,0,0.1,0.1,0.3,3,0,16,24,66.7,2,21,3,3,3,Match Report
34,Sun,Premier League,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,"RW,AM,LM",90,0,1,0,0,1,1,1,0,35,1,0,0,0.0,0.0,0.6,2,1,27,30,90.0,2,23,4,1,1,Match Report
35,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,LM,72,0,0,0,0,2,0,0,0,32,0,1,0,0.1,0.1,0.0,3,0,19,23,82.6,3,18,5,0,0,Match Report
36,Sun,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,N,,22,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Sat,Premier League,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,LM,90,0,0,0,0,2,2,0,0,64,2,1,1,0.1,0.1,0.4,7,1,46,53,86.8,2,45,5,3,1,Match Report
38,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,LM,67,0,0,0,0,2,0,0,0,47,0,1,1,0.3,0.3,0.3,5,0,33,40,82.5,1,30,3,0,0,Match Report
39,Tue,Premier League,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,N,LM,22,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,2,1,7,10,70.0,0,6,1,0,0,Match Report
40,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,Y,CM,67,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,"AM,LW",90,0,2,0,0,2,0,0,0,44,1,0,1,0.2,0.2,0.3,5,3,23,32,71.9,1,21,0,3,1,Match Report
42,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,RM,79,0,0,0,0,3,0,0,0,46,1,0,1,0.1,0.1,0.1,1,0,29,37,78.4,1,28,1,0,0,Match Report
43,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,AM,90,0,0,0,0,1,1,0,0,58,2,0,4,0.1,0.1,0.0,6,1,32,39,82.1,2,42,2,4,1,Match Report
44,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,"AM,LW",90,0,0,0,0,5,1,0,0,33,1,1,0,0.3,0.3,0.7,3,0,16,24,66.7,1,24,7,0,0,Match Report
45,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"AM,CM",90,0,0,0,0,3,2,0,0,66,3,0,1,0.1,0.1,0.0,2,0,41,53,77.4,6,46,4,1,1,Match Report
46,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,N,,49,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
47,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,LM,59,1,0,0,0,2,2,0,0,51,2,2,1,0.3,0.3,0.0,1,0,40,44,90.9,1,31,4,5,5,Match Report
48,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,LM,90,0,0,0,0,1,1,0,0,55,2,0,0,0.0,0.0,0.0,5,1,41,52,78.8,7,27,4,1,1,Match Report
49,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LM,89,0,0,0,0,2,0,0,0,43,1,2,1,0.3,0.3,0.0,1,0,27,31,87.1,1,24,3,2,1,Match Report
50,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y,CM,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
51,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,LM,38,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.2,4,1,31,35,88.6,5,22,1,0,0,Match Report
52,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,LM,75,0,0,0,0,2,0,0,0,66,0,0,0,0.1,0.1,0.0,3,1,48,57,84.2,12,46,4,2,1,Match Report
53,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,LM,90,0,0,0,0,2,1,0,0,55,0,1,1,0.1,0.1,0.1,4,1,40,49,81.6,4,31,2,5,3,Match Report
54,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,LM,45,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,23,27,85.2,1,27,1,0,0,Match Report
55,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y,FW,89,1,0,0,0,4,2,0,0,,,1,,,,,,,,,,,,,,,Match Report
57,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,AM,58,0,0,0,0,1,0,0,0,35,0,0,0,0.3,0.3,0.0,0,0,19,26,73.1,1,26,0,3,0,Match Report
58,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,RW,84,1,1,0,0,2,1,0,0,48,1,0,0,0.1,0.1,1.0,4,1,34,40,85.0,6,35,3,2,0,Match Report
59,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y,FW,77,0,0,0,0,1,1,1,0,,,1,,,,,,,,,,,,,,,Match Report
60,Sat,Champions Lg,Round of 16,Away,L 1–4,eng Chelsea,de Bayern Munich,Y,LM,90,0,0,0,0,1,1,0,0,34,1,0,0,0.0,0.0,0.0,2,0,23,29,79.3,2,29,1,0,0,Match Report
61,,,,,32-9-18,,,44/59,,"3,943",9,5,0,0,110,42,4,0,1944,45,25,28,7.4,7.4,6.5,146,20,1222,1555,78.6,149,1230,121,77,44,
