,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-05,Wed,Champions Lg,Group stage,Home,W 3–0,eng Chelsea,it Milan,Y*,CB,90,0,0,0,0,3,2,1,0,53,1,2,0,0.1,0.1,0.0,3,1,35,42,83.3,1,28,0,0,0,/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League
11,2022-10-11,Tue,Champions Lg,Group stage,Away,W 2–0,eng Chelsea,it Milan,Y,CB,90,0,0,0,0,1,0,0,0,73,0,0,1,0.0,0.0,0.0,0,0,61,64,95.3,2,53,0,0,0,/en/matches/c4c72cb6/Milan-Chelsea-October-11-2022-Champions-League
12,2022-10-16,Sun,Premier League,Matchweek 11,Away,W 2–0,Chelsea,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,82,0,1,2,0.0,0.0,0.0,0,0,67,73,91.8,0,48,0,0,0,/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League
13,2022-10-22,Sat,Premier League,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,0,0,38,43,88.4,4,28,0,0,0,/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League
14,2022-10-25,Tue,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,at RB Salzburg,Y,CB,90,0,0,0,0,0,0,0,0,102,2,0,3,0.0,0.0,0.0,0,0,83,93,89.2,2,73,0,0,0,/en/matches/e8dbb123/Red-Bull-Salzburg-Chelsea-October-25-2022-Champions-League
15,2022-10-29,Sat,Premier League,Matchweek 14,Away,L 1–4,Chelsea,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,74,1,1,6,0.0,0.0,0.0,0,0,57,63,90.5,4,38,0,0,0,/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League
16,2022-11-02,Wed,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,hr Dinamo Zagreb,N,CB,26,0,0,0,0,2,0,0,0,21,1,0,0,0.5,0.5,0.0,0,0,16,16,100.0,1,16,0,0,0,/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League
17,2022-11-06,Sun,Premier League,Matchweek 15,Home,L 0–1,Chelsea,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,69,2,2,3,0.1,0.1,0.0,1,0,44,60,73.3,2,49,0,0,0,/en/matches/af9dc838/North-West-London-Derby-Chelsea-Arsenal-November-6-2022-Premier-League
18,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 0–1,Chelsea,Newcastle Utd,N,CB,84,0,0,0,0,1,0,0,0,81,1,2,1,0.0,0.0,0.0,0,0,66,70,94.3,5,45,0,0,0,/en/matches/e1b3eb1b/Newcastle-United-Chelsea-November-12-2022-Premier-League
19,2022-11-24,Thu,World Cup,Group stage,Neutral,W 2–0,br Brazil,rs Serbia,Y*,CB,90,0,0,0,0,1,0,0,0,78,0,0,1,0.0,0.0,0.0,4,0,68,73,93.2,9,54,2,0,0,/en/matches/457c3fcf/Brazil-Serbia-November-24-2022-FIFA-World-Cup
20,2022-11-28,Mon,World Cup,Group stage,Neutral,W 1–0,br Brazil,ch Switzerland,Y*,CB,90,0,0,0,0,1,0,0,0,95,1,1,1,0.1,0.1,0.0,3,0,79,85,92.9,6,63,1,0,0,/en/matches/459240ee/Brazil-Switzerland-November-28-2022-FIFA-World-Cup
21,2022-12-05,Mon,World Cup,Round of 16,Neutral,W 4–1,br Brazil,kr Korea Republic,Y*,CB,90,0,1,0,0,0,0,0,0,91,1,2,0,0.0,0.0,0.7,1,1,82,87,94.3,2,60,0,1,0,/en/matches/bc6994e8/Brazil-Korea-Republic-December-5-2022-FIFA-World-Cup
22,2022-12-09,Fri,World Cup,Quarter-finals,Neutral,D 1 (2)–1 (4),br Brazil,hr Croatia,Y*,CB,120,0,0,0,0,0,0,0,0,105,1,2,1,0.0,0.0,0.2,2,0,93,99,93.9,4,74,0,0,0,/en/matches/bb30147d/Croatia-Brazil-December-9-2022-FIFA-World-Cup
23,2022-12-27,Tue,Premier League,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,101,1,1,0,0.0,0.0,0.0,0,0,89,95,93.7,2,71,0,0,0,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
24,2023-01-01,Sun,Premier League,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,138,2,1,0,0.0,0.0,0.0,3,0,118,127,92.9,1,108,0,0,0,/en/matches/c31cf944/Nottingham-Forest-Chelsea-January-1-2023-Premier-League
25,2023-01-05,Thu,Premier League,Matchweek 19,Home,L 0–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,72,2,1,0,0.1,0.1,0.0,0,0,56,62,90.3,1,52,0,0,0,/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League
26,2023-01-12,Thu,Premier League,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,63,1,1,2,0.1,0.1,0.0,0,0,47,54,87.0,3,36,0,0,0,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League
27,2023-01-15,Sun,Premier League,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,95,4,1,1,0.0,0.0,0.0,0,0,72,81,88.9,3,64,0,1,0,/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League
28,2023-01-21,Sat,Premier League,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,108,1,2,3,0.4,0.4,0.0,1,0,83,92,90.2,2,66,0,0,0,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
29,2023-02-03,Fri,Premier League,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y*,CB,90,0,0,0,0,1,1,0,0,120,0,2,1,0.1,0.1,0.0,0,0,98,109,89.9,9,86,2,0,0,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
30,2023-02-11,Sat,Premier League,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,97,2,1,1,0.0,0.0,0.0,1,0,82,86,95.3,6,64,1,0,0,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
31,2023-02-15,Wed,Champions Lg,Round of 16,Away,L 0–1,eng Chelsea,de Dortmund,Y*,CB,90,0,0,0,0,0,0,1,0,65,2,1,1,0.0,0.0,0.0,0,0,51,58,87.9,3,44,0,0,0,/en/matches/c9372f54/Dortmund-Chelsea-February-15-2023-Champions-League
32,2023-02-26,Sun,Premier League,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y*,CB,18,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,3,0,0,0,/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League
33,2023-04-12,Wed,Champions Lg,Quarter-finals,Away,L 0–2,eng Chelsea,es Real Madrid,Y*,CB,74,0,0,0,0,0,0,0,0,26,0,1,3,0.0,0.0,0.0,1,0,17,18,94.4,1,14,0,0,0,/en/matches/0e7d4ede/Real-Madrid-Chelsea-April-12-2023-Champions-League
34,2023-04-18,Tue,Champions Lg,Quarter-finals,Home,L 0–2,eng Chelsea,es Real Madrid,Y*,CB,90,0,0,0,0,1,1,0,0,54,0,2,0,0.0,0.0,0.0,2,0,38,45,84.4,4,31,0,1,1,/en/matches/aac9025a/Chelsea-Real-Madrid-April-18-2023-Champions-League
35,2023-04-26,Wed,Premier League,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,CB,90,0,0,0,0,3,1,0,0,80,1,1,0,0.2,0.2,0.0,2,0,67,73,91.8,7,55,0,0,0,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League
36,2023-05-02,Tue,Premier League,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,77,1,0,4,0.0,0.0,0.0,1,0,60,64,93.8,0,50,0,0,0,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
37,2023-05-06,Sat,Premier League,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,76,2,0,0,0.0,0.0,0.0,0,0,66,71,93.0,4,37,0,0,0,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League
38,2023-05-13,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,Y*,CB,90,0,0,0,0,0,0,1,0,111,1,0,0,0.0,0.0,0.1,2,0,98,104,94.2,5,78,3,1,1,/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League
39,2023-05-21,Sun,Premier League,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,57,1,3,2,0.0,0.0,0.0,0,0,46,48,95.8,2,38,0,0,0,/en/matches/589e447b/Manchester-City-Chelsea-May-21-2023-Premier-League
40,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,72,1,1,2,0.3,0.3,0.0,1,0,57,63,90.5,4,51,1,0,0,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
