,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2020-09-12,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,LW,90,52,2,3,16,34,7,52,1,1,100.0,0,0.0,33,305,105,6,3,2,3,2,44,17,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
13,2020-09-12,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,LW,90,57,2,7,21,30,10,57,4,1,25.0,3,75.0,38,300,162,6,3,1,2,4,46,12,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
14,2020-09-12,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,LW,90,59,0,1,16,42,20,59,8,5,62.5,3,37.5,34,226,142,7,3,5,3,3,43,25,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
15,2020-09-12,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,LW,90,41,0,3,14,27,6,41,6,3,50.0,3,50.0,25,227,118,4,5,1,1,2,30,10,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
16,2020-09-12,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y,LW,90,47,0,1,8,39,8,47,4,4,100.0,0,0.0,42,380,246,11,7,4,1,1,46,13,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
17,2020-09-12,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,LW,90,55,0,5,18,32,9,55,1,1,100.0,0,0.0,39,230,76,3,0,3,6,4,45,15,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
18,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-12,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,LW,90,33,0,0,11,22,5,33,2,2,100.0,0,0.0,29,182,102,3,5,0,0,5,28,10,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
20,2020-09-12,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,LW,90,52,0,2,22,30,6,52,7,6,85.7,1,14.3,36,360,176,9,5,1,2,1,46,12,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
21,2020-09-12,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,"LW,LM",90,50,1,2,19,29,8,50,10,4,40.0,6,60.0,32,232,82,4,0,1,6,0,42,13,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
22,2020-09-12,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,LW,90,43,1,9,17,19,1,43,6,2,33.3,4,66.7,27,184,67,2,1,1,0,2,33,9,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
23,2020-09-12,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,"LW,RW",90,37,0,0,18,20,5,37,7,5,71.4,2,28.6,29,169,43,0,2,0,4,0,32,9,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
24,2020-09-12,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,N,LM,29,18,0,0,9,9,3,18,2,0,0.0,2,100.0,14,123,51,1,2,0,0,2,17,1,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
25,2020-09-12,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,LW,90,48,1,4,19,25,10,48,7,5,71.4,2,28.6,36,382,131,4,3,4,7,2,37,13,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
26,2020-09-12,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,LW,90,39,1,4,11,24,7,39,4,3,75.0,1,25.0,32,126,56,2,0,0,5,2,34,6,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
27,2020-09-12,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,N,FW,16,12,0,2,6,5,3,12,1,0,0.0,1,100.0,8,63,36,1,1,1,2,0,11,2,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
28,2020-09-12,Mon,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,LW,70,29,0,2,13,14,4,29,2,2,100.0,0,0.0,22,103,47,1,1,1,3,0,21,7,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
29,2020-09-12,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,"LM,FW",90,62,0,2,23,38,11,62,5,2,40.0,2,40.0,36,254,119,7,2,3,2,1,52,16,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
30,2020-09-12,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,LW,89,52,0,1,22,30,10,52,7,4,57.1,3,42.9,34,254,152,6,2,4,2,1,45,11,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
31,2020-09-12,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,N,LW,17,4,0,0,1,3,1,4,1,0,0.0,1,100.0,4,35,10,0,1,1,1,0,4,2,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
32,2020-09-12,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,LW,90,58,0,4,19,35,7,58,3,0,0.0,3,100.0,35,228,108,5,2,1,6,2,50,12,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
33,2020-09-12,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,LW,89,46,2,5,11,30,7,46,0,0,,0,,32,227,143,8,2,2,2,0,39,9,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
34,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,LW,90,66,0,0,29,40,8,66,6,2,33.3,4,66.7,49,231,104,4,3,2,3,2,54,12,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
