,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-11,Sun,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,Y,"CM,DM",72,50,76,65.8,975,308,15,22,68.2,29,37,78.4,6,14,42.9,0,0.0,0.0,0,5,0,0,7,/en/matches/a1d9d65f/Sheffield-United-Manchester-United-November-24-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,D 2–2,Manchester Utd,Aston Villa,Y,DM,90,60,77,77.9,1080,321,25,28,89.3,29,36,80.6,6,11,54.5,0,0.3,0.4,2,8,2,1,9,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–1,Manchester Utd,Tottenham,N,"LM,RW",11,3,4,75.0,49,16,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League
13,2019-08-11,Sat,Matchweek 16,Away,W 2–1,Manchester Utd,Manchester City,N,"AM,LM",17,5,7,71.4,101,53,1,1,100.0,3,3,100.0,1,2,50.0,0,0.1,0.1,1,0,1,1,2,/en/matches/bf9c0d50/Manchester-Derby-Manchester-City-Manchester-United-December-7-2019-Premier-League
14,2019-08-11,Sun,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,N,"On matchday squad, but did not play",/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-11,Sun,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,N,"On matchday squad, but did not play",/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-11,Thu,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,AM,90,44,47,93.6,645,140,27,28,96.4,12,14,85.7,4,4,100.0,1,0.1,0.1,2,7,0,0,2,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
17,2019-08-11,Sat,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,Y,AM,72,36,50,72.0,544,201,21,24,87.5,11,16,68.8,3,4,75.0,1,0.5,0.2,4,5,2,0,12,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,N,"AM,DM",33,20,24,83.3,304,91,11,11,100.0,9,11,81.8,0,1,0.0,0,0.1,0.0,1,2,0,0,3,/en/matches/f6b7d570/Arsenal-Manchester-United-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,Y,AM,70,42,56,75.0,626,136,27,33,81.8,11,13,84.6,4,7,57.1,0,1.0,1.0,4,4,2,0,6,/en/matches/db192bf5/Manchester-United-Norwich-City-January-11-2020-Premier-League
20,2019-08-11,Sun,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,AM,73,16,28,57.1,226,39,9,12,75.0,6,12,50.0,0,1,0.0,0,0.2,0.1,1,1,1,0,2,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
21,2019-08-11,Wed,Matchweek 24,Home,L 0–2,Manchester Utd,Burnley,Y,AM,45,31,40,77.5,477,148,17,21,81.0,11,12,91.7,2,4,50.0,0,0.0,0.0,1,3,0,0,6,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,Y,DM,71,47,55,85.5,683,240,29,31,93.5,16,17,94.1,2,3,66.7,0,0.0,0.1,0,6,2,0,8,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
23,2019-08-11,Mon,Matchweek 26,Away,W 2–0,Manchester Utd,Chelsea,N,AM,11,3,3,100.0,32,14,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
24,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-11,Sun,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,N,"On matchday squad, but did not play",/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-11,Wed,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,N,"DM,AM",11,10,12,83.3,123,36,6,6,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
28,2019-08-11,Tue,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,N,AM,27,13,15,86.7,220,79,6,6,100.0,6,6,100.0,1,3,33.3,0,0.0,0.0,1,4,0,0,3,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
29,2019-08-11,Sat,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,N,"On matchday squad, but did not play",/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-11,Thu,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,N,"On matchday squad, but did not play",/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2019-08-11,Mon,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,N,"On matchday squad, but did not play",/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
