,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2021-08-15,Sun,Matchweek 19,Home,L 2–3,West Ham,Southampton,N,"On matchday squad, but did not play",/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2021-08-15,Tue,Matchweek 20,Away,W 4–1,West Ham,Watford,Y,LB,81,65,7,27,23,15,0,65,0,0,,0,,29,89,31,0,1,0,2,3,26,4,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
15,2021-08-15,Sat,Matchweek 21,Away,W 3–2,West Ham,Crystal Palace,Y,LB,45,34,3,9,14,11,0,34,0,0,,0,,21,130,59,3,3,0,1,0,23,6,/en/matches/b0b5cba6/Crystal-Palace-West-Ham-United-January-1-2022-Premier-League
16,2021-08-15,Wed,Matchweek 18,Home,W 2–0,West Ham,Norwich City,N,"On matchday squad, but did not play",/en/matches/7d53d1ea/West-Ham-United-Norwich-City-January-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-15,Sun,Matchweek 22,Home,L 2–3,West Ham,Leeds United,N,"On matchday squad, but did not play",/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-15,Sat,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2021-08-15,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,N,"On matchday squad, but did not play",/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2021-08-15,Sun,Matchweek 25,Away,D 2–2,West Ham,Leicester City,N,"On matchday squad, but did not play",/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-15,Sat,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,N,RB,45,36,5,14,14,8,0,36,0,0,,0,,16,68,35,2,0,0,1,0,18,5,/en/matches/4e263347/West-Ham-United-Newcastle-United-February-19-2022-Premier-League
22,2021-08-15,Sun,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,"WB,RB",90,36,4,9,9,18,2,36,1,0,0.0,1,100.0,20,93,46,1,3,0,0,1,20,5,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
23,2021-08-15,Sat,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,RB,90,37,5,19,15,3,1,37,0,0,,0,,22,87,49,1,0,0,1,0,18,2,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
24,2021-08-15,Sun,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,"RB,LB",90,76,2,21,37,20,1,76,1,0,0.0,1,100.0,44,229,115,3,2,0,2,1,46,4,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
25,2021-08-15,Sun,Matchweek 30,Away,L 1–3,West Ham,Tottenham,Y,"WB,RB",90,67,5,18,34,15,0,67,0,0,,0,,41,146,54,0,2,0,3,0,49,2,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
26,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2021-08-15,Sun,Matchweek 32,Away,L 0–2,West Ham,Brentford,N,"On matchday squad, but did not play",/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-15,Sun,Matchweek 33,Home,D 1–1,West Ham,Burnley,Y,RB,90,77,6,23,30,24,1,77,0,0,,0,,32,88,25,1,2,0,0,0,44,10,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
29,2021-08-15,Sun,Matchweek 34,Away,L 0–1,West Ham,Chelsea,Y,CB,90,35,8,24,12,0,0,35,1,1,100.0,0,0.0,14,35,11,0,0,0,1,0,21,0,/en/matches/cfcd90ed/Chelsea-West-Ham-United-April-24-2022-Premier-League
30,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-15,Sun,Matchweek 36,Away,W 4–0,West Ham,Norwich City,N,"On matchday squad, but did not play",/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2021-08-15,Sun,Matchweek 37,Home,D 2–2,West Ham,Manchester City,N,CB,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
33,2021-08-15,Sun,Matchweek 38,Away,L 1–3,West Ham,Brighton,N,RB,10,11,0,4,4,3,0,11,0,0,,0,,6,28,20,0,0,0,1,0,7,1,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
