,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
11,11,2021-11-20,Sat,Premier League,Matchweek 12,Away,D 3–3,Brentford,Newcastle Utd,Y,FW,90,0,0,0,0,2,0,0,0,39.0,0.0,0,0.0,0.1,0.1,0.1,4.0,1.0,19.0,27.0,70.4,4.0,24.0,2.0,1.0,1.0,/en/matches/adbf56bc/Newcastle-United-Brentford-November-20-2021-Premier-League,0.5,0.0
12,12,2021-11-28,Sun,Premier League,Matchweek 13,Home,W 1–0,Brentford,Everton,Y,"FW,WB",90,0,0,0,0,2,1,1,0,34.0,1.0,0,1.0,0.2,0.2,0.0,0.0,0.0,13.0,22.0,59.1,0.0,18.0,3.0,4.0,2.0,/en/matches/286c4c1c/Brentford-Everton-November-28-2021-Premier-League,1.0,0.16666666666666666
13,13,2021-12-02,Thu,Premier League,Matchweek 14,Away,L 0–2,Brentford,Tottenham,Y,"FW,WB",90,0,0,0,0,2,0,0,0,37.0,0.0,0,1.0,0.0,0.0,0.0,3.0,0.0,17.0,28.0,60.7,2.0,22.0,2.0,3.0,2.0,/en/matches/a80b3790/Tottenham-Hotspur-Brentford-December-2-2021-Premier-League,0.0,0.5
14,14,2021-12-05,Sun,Premier League,Matchweek 15,Away,D 2–2,Brentford,Leeds United,Y,FW,90,0,1,0,0,4,0,0,0,33.0,2.0,1,0.0,0.2,0.2,0.3,1.0,1.0,15.0,22.0,68.2,2.0,15.0,3.0,1.0,0.0,/en/matches/175160b7/Leeds-United-Brentford-December-5-2021-Premier-League,0.5,0.5
15,15,2021-12-10,Fri,Premier League,Matchweek 16,Home,W 2–1,Brentford,Watford,Y,FW,90,1,0,1,1,2,1,0,0,39.0,1.0,0,0.0,0.9,0.1,0.0,0.0,0.0,18.0,28.0,64.3,3.0,27.0,4.0,2.0,0.0,/en/matches/49a36a4e/Brentford-Watford-December-10-2021-Premier-League,1.0,0.5
16,16,2021-12-22,Wed,EFL Cup,Quarter-finals,Home,L 0–2,Brentford,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/195bfa06/Brentford-Chelsea-December-22-2021-EFL-Cup,0.0,0.5
17,17,2021-12-26,Sun,Premier League,Matchweek 19,Away,L 0–2,Brentford,Brighton,Y,FW,40,0,0,0,0,1,0,0,0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,5.0,0.0,0.0,0.0,/en/matches/1f64133b/Brighton-and-Hove-Albion-Brentford-December-26-2021-Premier-League,0.0,0.5
18,18,2022-01-08,Sat,FA Cup,Third round proper,Away,W 4–1,Brentford,Port Vale,N,,29,3,0,1,1,3,3,0,0,,,0,,,,,,,,,,,,,,,/en/matches/266a7ddd/Port-Vale-Brentford-January-8-2022-FA-Cup,1.0,0.3333333333333333
19,19,2022-01-11,Tue,Premier League,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,FW,90,0,1,0,0,1,1,0,0,26.0,1.0,0,1.0,0.2,0.2,0.1,1.0,1.0,9.0,17.0,52.9,3.0,22.0,2.0,1.0,1.0,/en/matches/0859817d/Southampton-Brentford-January-11-2022-Premier-League,0.0,0.3333333333333333
20,20,2022-01-16,Sun,Premier League,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,FW,74,0,0,0,0,1,0,0,0,31.0,1.0,1,1.0,0.3,0.3,0.0,2.0,0.0,15.0,21.0,71.4,2.0,19.0,0.0,4.0,2.0,/en/matches/c8c457d6/Liverpool-Brentford-January-16-2022-Premier-League,0.0,0.3333333333333333
21,21,2022-01-19,Wed,Premier League,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,FW,90,0,0,0,0,0,0,0,0,35.0,1.0,0,0.0,0.0,0.0,0.1,5.0,0.0,19.0,27.0,70.4,3.0,28.0,2.0,3.0,1.0,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League,0.0,0.3333333333333333
22,22,2022-01-22,Sat,Premier League,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,"FW,WB,RM",90,0,1,0,0,1,0,0,0,55.0,1.0,3,1.0,0.1,0.1,0.1,4.0,1.0,29.0,43.0,67.4,6.0,26.0,4.0,5.0,3.0,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League,0.0,0.0
23,23,2022-02-09,Wed,Premier League,Matchweek 24,Away,L 0–2,Brentford,Manchester City,N,FW,29,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,6.0,0.0,1.0,1.0,/en/matches/3b077554/Manchester-City-Brentford-February-9-2022-Premier-League,0.0,0.0
24,24,2022-02-12,Sat,Premier League,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,FW,90,0,0,0,0,2,1,0,0,38.0,0.0,0,0.0,0.2,0.2,0.5,2.0,0.0,18.0,29.0,62.1,0.0,25.0,2.0,2.0,2.0,/en/matches/427597d4/Brentford-Crystal-Palace-February-12-2022-Premier-League,0.5,0.0
25,25,2022-02-19,Sat,Premier League,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,FW,90,0,0,0,0,1,0,0,0,32.0,0.0,1,1.0,0.1,0.1,0.0,1.0,0.0,12.0,22.0,54.5,0.0,19.0,3.0,0.0,0.0,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League,0.0,0.16666666666666666
26,26,2022-02-26,Sat,Premier League,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,Y,FW,90,0,0,0,0,1,0,1,0,39.0,1.0,0,2.0,0.1,0.1,0.0,1.0,0.0,14.0,23.0,60.9,2.0,16.0,2.0,1.0,0.0,/en/matches/fd61d442/Brentford-Newcastle-United-February-26-2022-Premier-League,0.0,0.16666666666666666
27,27,2022-03-05,Sat,Premier League,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,RW,90,0,0,0,0,3,1,1,0,38.0,4.0,0,0.0,0.1,0.1,0.0,2.0,0.0,11.0,22.0,50.0,2.0,19.0,0.0,4.0,4.0,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League,1.0,0.16666666666666666
28,28,2022-03-12,Sat,Premier League,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,RW,89,0,0,0,0,3,0,0,0,47.0,2.0,0,0.0,0.3,0.3,0.0,3.0,0.0,19.0,29.0,65.5,1.0,31.0,5.0,6.0,0.0,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League,1.0,0.3333333333333333
29,29,2022-03-20,Sun,Premier League,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,RW,90,0,1,0,0,2,2,0,0,40.0,0.0,2,0.0,0.5,0.5,0.1,5.0,1.0,20.0,30.0,66.7,4.0,24.0,1.0,1.0,0.0,/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League,0.0,0.6666666666666666
30,30,2022-04-02,Sat,Premier League,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,FW,84,0,2,0,0,1,1,0,0,27.0,1.0,0,1.0,0.1,0.1,0.7,5.0,3.0,17.0,20.0,85.0,4.0,21.0,3.0,2.0,1.0,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League,1.0,0.6666666666666666
31,31,2022-04-10,Sun,Premier League,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,RW,77,1,1,0,0,7,3,0,0,32.0,0.0,0,0.0,0.6,0.6,0.5,3.0,1.0,12.0,18.0,66.7,0.0,18.0,2.0,0.0,0.0,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League,1.0,0.6666666666666666
32,32,2022-04-16,Sat,Premier League,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,RW,90,0,0,0,0,2,0,0,0,44.0,2.0,0,0.0,0.1,0.1,0.0,3.0,1.0,22.0,32.0,68.8,1.0,30.0,4.0,7.0,2.0,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League,1.0,0.6666666666666666
33,33,2022-04-23,Sat,Premier League,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,"FW,RB",90,0,0,0,0,5,0,0,0,28.0,0.0,0,0.0,0.5,0.5,0.0,2.0,0.0,11.0,18.0,61.1,0.0,17.0,2.0,0.0,0.0,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League,0.5,1.0
34,34,2022-05-02,Mon,Premier League,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,FW,75,0,0,0,0,3,1,0,0,21.0,0.0,0,0.0,0.2,0.2,0.0,2.0,0.0,9.0,13.0,69.2,0.0,13.0,1.0,2.0,0.0,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League,0.0,0.8333333333333334
35,35,2022-05-07,Sat,Premier League,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,RW,80,0,0,0,0,2,0,0,0,34.0,1.0,0,1.0,0.1,0.1,0.0,1.0,0.0,15.0,21.0,71.4,4.0,20.0,2.0,4.0,1.0,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League,1.0,0.5
36,36,2022-05-15,Sun,Premier League,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,"RW,WB,FW",90,0,0,0,0,2,1,0,0,49.0,1.0,0,0.0,0.1,0.1,0.0,5.0,1.0,28.0,38.0,73.7,2.0,27.0,7.0,0.0,0.0,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League,1.0,0.5
37,37,2022-05-22,Sun,Premier League,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,"RW,LB,WB",90,0,0,0,0,3,2,0,0,34.0,1.0,0,3.0,0.3,0.3,0.2,3.0,0.0,16.0,24.0,66.7,2.0,27.0,3.0,2.0,2.0,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League,0.0,0.6666666666666666
