,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
22,2021-08-13,Sat,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,FW,90,12,22,54.5,138,34,10,12,83.3,2,5,40.0,0,3,0.0,0,0.0,0.0,1,1,0,0,0,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
23,2021-08-13,Sat,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,Y,FW,90,14,23,60.9,208,55,9,10,90.0,3,8,37.5,2,4,50.0,0,0.0,0.1,1,1,0,0,2,/en/matches/fd61d442/Brentford-Newcastle-United-February-26-2022-Premier-League
24,2021-08-13,Sat,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,RW,90,11,22,50.0,146,31,7,10,70.0,2,3,66.7,1,4,25.0,0,0.0,0.0,0,0,1,0,2,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League
25,2021-08-13,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,RW,89,19,29,65.5,348,32,8,10,80.0,8,13,61.5,2,3,66.7,0,0.0,0.0,1,1,0,0,1,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
26,2021-08-13,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,RW,90,20,30,66.7,306,101,14,18,77.8,4,5,80.0,2,3,66.7,1,0.1,0.1,2,3,2,0,4,/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League
27,2021-08-13,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,FW,84,17,20,85.0,224,43,10,12,83.3,4,4,100.0,1,1,100.0,2,0.7,0.4,4,0,3,0,4,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
28,2021-08-13,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,RW,77,12,18,66.7,238,10,4,5,80.0,5,8,62.5,3,4,75.0,1,0.5,0.6,1,1,0,0,0,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
29,2021-08-13,Sat,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,RW,90,22,32,68.8,250,34,17,21,81.0,4,6,66.7,0,1,0.0,0,0.0,0.1,1,1,0,0,1,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
30,2021-08-13,Sat,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,"FW,RB",90,11,18,61.1,115,8,10,11,90.9,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
31,2021-08-13,Mon,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,FW,75,9,13,69.2,91,2,6,7,85.7,2,2,100.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
32,2021-08-13,Sat,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,RW,80,15,21,71.4,221,79,11,14,78.6,2,4,50.0,1,1,100.0,0,0.0,0.0,0,3,1,0,4,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
33,2021-08-13,Sun,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,"RW,WB,FW",90,28,38,73.7,506,90,11,14,78.6,12,17,70.6,3,4,75.0,0,0.0,0.0,0,0,1,0,2,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League
34,2021-08-13,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,"RW,LB,WB",90,16,24,66.7,217,63,11,13,84.6,5,8,62.5,0,2,0.0,0,0.2,0.1,1,1,1,0,2,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
