,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2021-08-13,Sun,Matchweek 15,Away,D 2–2,Brentford,Leeds United,Y,FW,90,33,0,3,11,19,3,33,1,0,0.0,1,100.0,15,102,60,3,2,1,1,2,21,2,/en/matches/175160b7/Leeds-United-Brentford-December-5-2021-Premier-League
13,2021-08-13,Fri,Matchweek 16,Home,W 2–1,Brentford,Watford,Y,FW,90,39,1,2,21,16,3,38,2,0,0.0,2,100.0,27,169,59,4,2,0,2,5,31,12,/en/matches/49a36a4e/Brentford-Watford-December-10-2021-Premier-League
14,2021-08-13,Sun,Matchweek 19,Away,L 0–2,Brentford,Brighton,Y,FW,40,12,0,2,5,5,1,12,0,0,,0,,5,27,0,0,0,0,1,2,6,1,/en/matches/1f64133b/Brighton-and-Hove-Albion-Brentford-December-26-2021-Premier-League
15,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-13,Tue,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,FW,90,26,0,2,6,19,5,26,1,1,100.0,0,0.0,22,104,79,2,1,1,3,2,23,10,/en/matches/0859817d/Southampton-Brentford-January-11-2022-Premier-League
17,2021-08-13,Sun,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,FW,74,31,0,5,12,14,2,31,4,2,50.0,2,50.0,19,135,34,0,2,0,2,0,20,7,/en/matches/c8c457d6/Liverpool-Brentford-January-16-2022-Premier-League
18,2021-08-13,Wed,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,FW,90,35,1,6,16,14,2,35,3,1,33.3,2,66.7,28,206,111,2,0,1,2,2,20,9,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
19,2021-08-13,Sat,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,"FW,WB,RM",90,55,1,7,21,31,4,55,5,3,60.0,2,40.0,26,157,76,4,2,2,0,4,31,11,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League
20,2021-08-13,Wed,Matchweek 24,Away,L 0–2,Brentford,Manchester City,N,FW,29,8,0,2,4,2,1,8,1,1,100.0,0,0.0,6,58,4,0,1,1,1,0,4,1,/en/matches/3b077554/Manchester-City-Brentford-February-9-2022-Premier-League
21,2021-08-13,Sat,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,FW,90,38,0,2,13,24,3,38,2,2,100.0,0,0.0,25,168,69,2,1,1,2,4,29,11,/en/matches/427597d4/Brentford-Crystal-Palace-February-12-2022-Premier-League
22,2021-08-13,Sat,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,FW,90,32,2,5,15,12,3,32,0,0,,0,,19,106,42,3,0,1,4,0,19,5,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
23,2021-08-13,Sat,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,Y,FW,90,39,1,4,13,22,1,39,1,0,0.0,1,100.0,16,72,38,2,0,0,5,1,24,6,/en/matches/fd61d442/Brentford-Newcastle-United-February-26-2022-Premier-League
24,2021-08-13,Sat,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,RW,90,38,2,8,8,22,5,38,4,4,100.0,0,0.0,19,140,46,0,1,1,3,2,22,9,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League
25,2021-08-13,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,RW,89,47,2,8,17,23,10,47,6,0,0.0,6,100.0,31,204,96,5,0,3,2,0,27,8,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
26,2021-08-13,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,RW,90,40,0,1,19,21,6,40,1,0,0.0,1,100.0,24,119,53,1,1,1,1,3,30,9,/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League
27,2021-08-13,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,FW,84,27,0,3,8,18,3,27,2,1,50.0,1,50.0,21,166,111,3,3,1,2,0,19,8,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
28,2021-08-13,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,RW,77,32,1,3,12,18,10,32,0,0,,0,,18,60,40,2,2,0,5,1,25,9,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
29,2021-08-13,Sat,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,RW,90,44,0,4,15,25,6,44,7,2,28.6,5,71.4,30,197,80,4,1,2,2,3,36,12,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
30,2021-08-13,Sat,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,"FW,RB",90,28,1,3,7,18,4,28,0,0,,0,,17,80,47,2,1,0,1,0,21,6,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
31,2021-08-13,Mon,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,FW,75,21,0,0,8,13,5,21,2,0,0.0,2,100.0,13,94,19,1,0,1,1,2,18,6,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
32,2021-08-13,Sat,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,RW,80,34,1,2,11,21,6,34,4,1,25.0,3,75.0,20,83,40,2,0,3,4,1,24,10,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
33,2021-08-13,Sun,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,"RW,WB,FW",90,49,0,9,7,33,2,49,0,0,,0,,27,254,151,7,2,0,4,0,40,14,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League
34,2021-08-13,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,"RW,LB,WB",90,34,2,7,12,15,4,34,2,2,100.0,0,0.0,27,200,121,3,4,1,2,3,28,11,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
