,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2020-09-13,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,LW,90,78,1,20,42,17,1,78,1,0,0.0,1,100.0,49,121,32,0,1,0,3,1,49,12,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
18,2020-09-13,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,WB,90,66,1,11,36,19,0,66,0,0,,0,,38,107,48,0,0,0,0,0,52,4,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
19,2020-09-13,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,WB,90,62,5,27,22,13,0,62,1,1,100.0,0,0.0,27,208,98,4,1,0,1,0,40,3,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
20,2020-09-13,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,"CB,WB",90,75,0,21,36,18,1,75,0,0,,0,,44,228,117,2,1,0,0,1,57,9,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
21,2020-09-13,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,"WB,CB",90,75,1,8,44,23,2,75,0,0,,0,,38,221,142,4,2,0,0,0,62,6,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
22,2020-09-13,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,WB,90,74,1,13,34,27,3,74,2,0,0.0,2,100.0,29,91,44,1,1,0,3,1,43,11,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
23,2020-09-13,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,"WB,LB,RB",90,88,0,5,31,52,4,88,1,1,100.0,0,0.0,46,168,99,3,1,0,0,1,67,26,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
24,2020-09-13,Fri,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,CB,90,100,5,21,70,10,0,100,1,1,100.0,0,0.0,73,344,241,7,3,0,0,0,82,1,/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League
25,2020-09-13,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,"RB,CB",90,90,1,19,59,13,0,90,0,0,,0,,57,236,138,3,3,0,0,0,65,3,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
26,2020-09-13,Tue,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,CB,90,49,4,23,25,1,0,49,0,0,,0,,24,213,160,2,1,0,3,0,33,0,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
27,2020-09-13,Sun,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,"RB,CB",90,61,4,32,25,4,0,61,0,0,,0,,34,128,47,0,1,0,1,0,36,1,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
