,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-10-09,Sat,WCQ,First round,Home,W 3–2,sct Scotland,il Israel,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/fd34469c/Scotland-Israel-October-9-2021-WCQ----UEFA-M
11,2021-10-12,Tue,WCQ,First round,Away,W 1–0,sct Scotland,fo Faroe Islands,Y,CB,90,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/5a0fc3ac/Faroe-Islands-Scotland-October-12-2021-WCQ----UEFA-M
12,2021-10-18,Mon,Premier League,Matchweek 8,Home,D 2–2,Arsenal,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,70,1,1,0,0.1,0.1,0.0,1,0,59,65,90.8,4,45,3,0,0,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
13,2021-11-12,Fri,WCQ,First round,Away,W 2–0,sct Scotland,md Moldova,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/feff9425/Moldova-Scotland-November-12-2021-WCQ----UEFA-M
14,2021-11-15,Mon,WCQ,First round,Home,W 2–0,sct Scotland,dk Denmark,Y,CB,86,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/d0699dda/Scotland-Denmark-November-15-2021-WCQ----UEFA-M
15,2021-12-06,Mon,Premier League,Matchweek 15,Away,L 1–2,Arsenal,Everton,Y,LB,64,0,1,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.1,0,0,34,42,81.0,1,24,2,2,2,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
16,2021-12-11,Sat,Premier League,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,LB,90,0,1,0,0,0,0,0,0,62,0,1,1,0.0,0.0,0.2,1,1,43,56,76.8,12,30,1,1,1,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
17,2021-12-15,Wed,Premier League,Matchweek 17,Home,W 2–0,Arsenal,West Ham,Y,LB,90,0,0,0,0,1,1,0,0,53,2,1,1,0.0,0.0,0.0,1,0,34,42,81.0,2,31,2,0,0,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
18,2021-12-18,Sat,Premier League,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,Y,LB,90,0,0,0,0,2,2,0,0,51,0,1,0,0.1,0.1,0.0,1,0,32,39,82.1,3,27,1,3,1,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
19,2021-12-26,Sun,Premier League,Matchweek 19,Away,W 5–0,Arsenal,Norwich City,Y,LB,90,1,0,0,0,2,1,0,0,75,1,1,0,0.1,0.1,0.0,0,0,51,68,75.0,6,36,4,2,1,/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League
20,2022-01-01,Sat,Premier League,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,Y,"LB,WB",90,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.1,1,1,15,25,60.0,2,13,3,2,0,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
21,2022-01-09,Sun,FA Cup,Third round proper,Away,L 0–1,Arsenal,Nott'ham Forest,N,,56,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/cd639503/Nottingham-Forest-Arsenal-January-9-2022-FA-Cup
22,2022-01-13,Thu,EFL Cup,Semi-finals,Away,D 0–0,Arsenal,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/16ed0d3e/Liverpool-Arsenal-January-13-2022-EFL-Cup
23,2022-01-20,Thu,EFL Cup,Semi-finals,Home,L 0–2,Arsenal,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/cae31df4/Arsenal-Liverpool-January-20-2022-EFL-Cup
24,2022-01-23,Sun,Premier League,Matchweek 23,Home,D 0–0,Arsenal,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,99,0,0,1,0.1,0.1,0.0,3,0,79,94,84.0,12,73,4,0,0,/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League
25,2022-02-10,Thu,Premier League,Matchweek 24,Away,W 1–0,Arsenal,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,57,1,1,2,0.0,0.0,0.0,1,0,33,47,70.2,5,26,2,0,0,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
26,2022-02-19,Sat,Premier League,Matchweek 26,Home,W 2–1,Arsenal,Brentford,Y,LB,90,0,0,0,0,1,0,0,0,92,1,2,0,0.0,0.0,0.0,3,0,66,82,80.5,6,47,3,2,0,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
27,2022-02-24,Thu,Premier League,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y,"LB,CB",89,0,0,0,0,0,0,0,0,80,1,0,2,0.0,0.0,0.4,5,0,57,71,80.3,7,40,4,1,0,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
28,2022-03-06,Sun,Premier League,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y,LB,90,0,0,0,0,0,0,0,0,63,0,4,2,0.0,0.0,0.1,4,0,44,54,81.5,4,32,2,1,1,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
29,2022-03-13,Sun,Premier League,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,57,0,1,1,0.0,0.0,0.2,3,0,42,51,82.4,5,36,7,3,2,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
30,2022-03-16,Wed,Premier League,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,68,4,0,3,0.0,0.0,0.0,0,0,47,58,81.0,8,39,2,0,0,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
31,2022-03-19,Sat,Premier League,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,86,0,0,1,0.0,0.0,0.0,0,0,55,74,74.3,10,46,5,0,0,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
32,2022-03-24,Thu,Friendlies (M),Friendlies (M),Neutral,D 1–1,sct Scotland,pl Poland,Y,CB,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/527784ab/Scotland-Poland-March-24-2022-Friendlies-M
33,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,D 2–2,sct Scotland,at Austria,Y,CB,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/4586ab10/Austria-Scotland-March-29-2022-Friendlies-M
