,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,2020-12-28,Mon,Premier League,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.1,4,0,17,22,77.3,1,18,1,1,0,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
17,2021-01-01,Fri,Premier League,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,FW,90,0,0,0,0,3,1,0,0,29,0,0,1,0.5,0.5,0.1,4,0,15,21,71.4,1,18,1,3,2,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
18,2021-01-20,Wed,Premier League,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,FW,90,0,0,0,0,1,0,0,0,25,1,0,1,0.0,0.0,0.1,2,0,10,18,55.6,0,11,3,2,2,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
19,2021-01-23,Sat,Premier League,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,FW,90,1,0,0,0,2,2,0,0,38,0,1,1,0.7,0.7,0.4,4,0,18,25,72.0,2,29,3,2,0,/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League
20,2021-01-27,Wed,Premier League,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,FW,90,1,0,0,0,5,4,0,0,32,0,0,0,1.0,1.0,0.1,4,0,16,21,76.2,4,16,4,0,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
21,2021-01-30,Sat,Premier League,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,FW,90,0,0,0,0,4,2,0,0,42,2,1,1,0.2,0.2,0.0,4,0,17,26,65.4,2,29,5,3,1,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
22,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,FW,90,1,0,0,0,4,1,0,0,40,0,0,1,0.5,0.5,0.0,2,1,21,24,87.5,0,25,0,4,1,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
23,2021-02-06,Sat,Premier League,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,FW,90,1,0,0,0,4,3,0,0,43,1,0,0,0.3,0.3,0.1,3,0,20,31,64.5,1,22,2,0,0,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
24,2021-02-13,Sat,Premier League,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,FW,90,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,1,0,16,24,66.7,3,15,0,1,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
25,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,FW,90,0,0,0,0,1,0,0,0,31,2,0,0,0.1,0.1,0.0,4,0,13,20,65.0,1,11,1,5,2,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
26,2021-02-27,Sat,Premier League,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y,FW,90,0,1,0,0,1,1,0,0,39,3,0,1,0.1,0.1,0.2,2,1,15,22,68.2,1,21,3,3,1,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
27,2021-03-03,Wed,Premier League,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y,FW,90,0,0,0,0,2,1,0,0,42,1,0,0,0.1,0.1,1.2,4,0,21,35,60.0,0,26,2,0,0,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
28,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,"FW,LW",90,0,0,0,0,6,1,0,0,44,1,0,0,0.2,0.2,0.0,2,0,18,24,75.0,1,18,4,4,1,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
29,2021-03-12,Fri,Premier League,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,FW,90,0,0,0,0,2,1,0,0,35,1,0,0,0.1,0.1,0.0,3,0,17,24,70.8,0,27,2,0,0,/en/matches/5ac8e391/Newcastle-United-Aston-Villa-March-12-2021-Premier-League
30,2021-03-21,Sun,Premier League,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,FW,90,0,0,0,0,2,0,0,0,29,0,0,0,0.1,0.1,0.0,0,0,18,24,75.0,1,21,1,2,1,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
31,2021-03-25,Thu,WCQ,First round,Home,W 5–0,eng England,sm San Marino,N,,28,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/cbc6958a/England-San-Marino-March-25-2021-WCQ----UEFA-M
32,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,FW,90,1,0,0,0,2,1,0,0,22,0,0,1,0.7,0.7,0.0,1,0,9,14,64.3,2,11,1,1,0,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
33,2021-04-10,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,FW,90,1,0,0,0,1,1,1,0,34,0,0,1,0.1,0.1,0.2,3,0,17,25,68.0,5,24,3,3,3,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
34,2021-04-21,Wed,Premier League,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,FW,90,0,1,0,0,1,1,0,0,20,2,0,1,0.0,0.0,0.3,1,1,7,13,53.8,1,9,2,1,1,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
35,2021-04-25,Sun,Premier League,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y,FW,90,0,0,0,0,3,2,0,0,48,0,0,1,0.4,0.4,0.1,6,0,28,34,82.4,4,25,3,3,1,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
36,2021-05-01,Sat,Premier League,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y,FW,90,1,0,0,0,4,2,0,0,40,1,0,1,0.9,0.9,0.0,3,1,23,29,79.3,0,20,3,2,2,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League
37,2021-05-09,Sun,Premier League,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y,FW,88,0,0,0,0,2,1,2,1,26,0,0,1,0.1,0.1,0.0,4,0,14,17,82.4,2,15,0,1,1,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
38,2021-05-16,Sun,Premier League,Matchweek 36,Away,L 2–3,Aston Villa,Crystal Palace,Y,"FW,LW",90,0,1,0,0,1,1,0,0,37,1,0,1,0.1,0.1,0.5,6,2,18,25,72.0,1,30,1,1,0,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League
39,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,Y,FW,90,1,0,0,0,6,3,0,0,31,0,0,1,0.8,0.8,0.0,2,0,16,22,72.7,2,23,4,2,2,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
40,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,Y,FW,90,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.1,0,0,11,18,61.1,3,18,1,3,2,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
41,2021-06-02,Wed,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,at Austria,N,,30,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e7853555/England-Austria-June-2-2021-Friendlies-M
42,2021-06-06,Sun,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,ro Romania,N,,9,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/96ad6daa/England-Romania-June-6-2021-Friendlies-M
