,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2020-12-16,Wed,Premier League,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,97,0,2,1,0.0,0.0,0.0,0,0,81,89,91.0,4,67,0,0,0,/en/matches/0ceceee4/Arsenal-Southampton-December-16-2020-Premier-League
20,2020-12-19,Sat,Premier League,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,93,0,2,2,0.0,0.0,0.0,0,0,76,88,86.4,3,79,0,0,0,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
21,2020-12-26,Sat,Premier League,Matchweek 15,Away,D 0–0,Southampton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,76,1,0,3,0.0,0.0,0.0,0,0,51,62,82.3,2,33,1,0,0,/en/matches/cf86c208/Fulham-Southampton-December-26-2020-Premier-League
22,2020-12-29,Tue,Premier League,Matchweek 16,Home,D 0–0,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,87,0,4,0,0.0,0.0,0.0,1,0,68,82,82.9,6,56,0,0,0,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
23,2021-01-04,Mon,Premier League,Matchweek 17,Home,W 1–0,Southampton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,45,0,4,2,0.0,0.0,0.0,0,0,24,31,77.4,2,17,0,0,0,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
24,2021-01-16,Sat,Premier League,Matchweek 19,Away,L 0–2,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,87,1,0,2,0.0,0.0,0.0,0,0,58,77,75.3,6,45,0,1,1,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
25,2021-01-19,Tue,FA Cup,Third round proper,Home,W 2–0,Southampton,Shrewsbury,Y,CB,90,0,0,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/8ca72c38/Southampton-Shrewsbury-Town-January-19-2021-FA-Cup
26,2021-01-23,Sat,FA Cup,Fourth round proper,Home,W 1–0,Southampton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/37753f62/Southampton-Arsenal-January-23-2021-FA-Cup
27,2021-01-26,Tue,Premier League,Matchweek 20,Home,L 1–3,Southampton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,92,2,4,1,0.0,0.0,0.0,0,0,67,80,83.8,4,55,0,1,1,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
28,2021-01-30,Sat,Premier League,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,CB,90,0,0,0,0,2,1,0,0,73,0,3,1,0.1,0.1,0.0,2,0,59,65,90.8,2,34,0,1,1,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
29,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,Y,CB,85,0,0,0,0,0,0,0,1,38,2,2,1,0.0,0.0,0.0,1,0,16,26,61.5,0,11,0,0,0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
30,2021-02-06,Sat,Premier League,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,1,0,85,1,1,0,0.1,0.1,0.0,1,0,66,77,85.7,6,54,0,0,0,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
31,2021-02-11,Thu,FA Cup,Fifth round proper,Away,W 2–0,Southampton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/58a6c558/Wolverhampton-Wanderers-Southampton-February-11-2021-FA-Cup
32,2021-02-14,Sun,Premier League,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,70,0,3,0,0.0,0.0,0.0,0,0,48,57,84.2,1,33,1,0,0,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
33,2021-02-20,Sat,Premier League,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,RB,90,0,0,0,0,1,0,0,0,42,2,4,2,0.1,0.1,0.0,1,0,20,33,60.6,2,13,0,0,0,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
34,2021-02-23,Tue,Premier League,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,52,2,2,0,0.0,0.0,0.1,2,0,39,46,84.8,2,18,0,2,1,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
35,2021-03-01,Mon,Premier League,Matchweek 26,Away,L 0–1,Southampton,Everton,Y,"RB,CB",90,0,0,0,0,0,0,0,0,81,4,4,2,0.0,0.0,0.0,0,0,51,65,78.5,0,34,1,0,0,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League
36,2021-03-06,Sat,Premier League,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,68,3,4,4,0.0,0.0,0.0,0,0,29,47,61.7,1,31,0,0,0,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
37,2021-03-10,Wed,Premier League,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,86,2,3,2,0.0,0.0,0.0,1,0,64,73,87.7,0,63,0,0,0,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
38,2021-03-14,Sun,Premier League,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,82,0,3,1,0.0,0.0,0.0,1,0,63,73,86.3,4,40,1,0,0,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
39,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 3–0,Southampton,Bournemouth,Y,CB,76,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/bc6bd218/Bournemouth-Southampton-March-20-2021-FA-Cup
40,2021-03-25,Thu,WCQ,First round,Away,D 3–3,pl Poland,hu Hungary,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/5927d4f9/Hungary-Poland-March-25-2021-WCQ----UEFA-M
41,2021-03-31,Wed,WCQ,First round,Away,L 1–2,pl Poland,eng England,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3b0947fb/England-Poland-March-31-2021-WCQ----UEFA-M
42,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,66,0,4,0,0.0,0.0,0.0,1,0,37,50,74.0,3,17,0,0,0,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
43,2021-04-12,Mon,Premier League,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,46,1,5,0,0.0,0.0,0.0,0,0,26,34,76.5,1,19,0,0,0,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
44,2021-04-18,Sun,FA Cup,Semi-finals,Away,L 0–1,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,,,6,,,,,,,,,,,,,,,/en/matches/dbbe48a0/Leicester-City-Southampton-April-18-2021-FA-Cup
45,2021-04-21,Wed,Premier League,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,60,2,5,4,0.0,0.0,0.0,0,0,37,49,75.5,0,33,0,0,0,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
46,2021-04-30,Fri,Premier League,Matchweek 34,Home,D 1–1,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,34,0,2,2,0.0,0.0,0.0,0,0,19,27,70.4,0,19,0,0,0,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
47,2021-05-08,Sat,Premier League,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.0,0,0,45,50,90.0,1,28,0,0,0,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
48,2021-05-11,Tue,Premier League,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y,CB,45,0,0,0,0,0,0,1,0,44,1,0,1,0.0,0.0,0.0,1,1,33,38,86.8,2,35,0,0,0,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
49,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y,CB,90,0,0,0,0,1,1,1,0,87,3,3,1,0.0,0.0,0.0,0,0,57,72,79.2,0,55,4,0,0,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
50,2021-06-01,Tue,Friendlies (M),Friendlies (M),Home,D 1–1,pl Poland,ru Russia,N,,34,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b41a803b/Poland-Russia-June-1-2021-Friendlies-M
51,2021-06-14,Mon,UEFA Euro,Group stage,Neutral,L 1–2,pl Poland,sk Slovakia,Y,CB,90,0,0,0,0,1,0,0,0,88,1,0,1,0.1,0.1,0.0,1,0,76,81,93.8,9,61,0,0,0,/en/matches/d35ad7a8/Poland-Slovakia-June-14-2021-UEFA-Euro
52,2021-06-19,Sat,UEFA Euro,Group stage,Neutral,D 1–1,pl Poland,es Spain,Y,CB,84,0,0,0,0,0,0,0,0,27,4,3,0,0.0,0.0,0.0,0,0,9,10,90.0,1,8,0,0,0,/en/matches/14874531/Spain-Poland-June-19-2021-UEFA-Euro
53,2021-06-23,Wed,UEFA Euro,Group stage,Neutral,L 2–3,pl Poland,se Sweden,Y,CB,90,0,0,0,0,0,0,0,0,82,3,3,2,0.0,0.0,0.0,4,0,61,71,85.9,5,45,0,0,0,/en/matches/ee6087f4/Sweden-Poland-June-23-2021-UEFA-Euro
