,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-10-11,Tue,Champions Lg,Group stage,Away,W 2–0,eng Chelsea,it Milan,N,CM,29,0,0,0,0,1,0,0,0,47.0,0.0,0,0.0,0.1,0.1,0.0,3.0,0.0,43.0,46.0,93.5,6.0,41.0,3.0,0.0,0.0,/en/matches/c4c72cb6/Milan-Chelsea-October-11-2022-Champions-League,1.0,1.0
11,11,2022-10-16,Sun,Premier League,Matchweek 11,Away,W 2–0,Chelsea,Aston Villa,Y,"CM,WB",90,0,0,0,0,0,0,0,0,68.0,1.0,1,0.0,0.0,0.0,0.0,3.0,1.0,47.0,56.0,83.9,5.0,29.0,2.0,3.0,1.0,/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,1.0,1.0
12,12,2022-10-19,Wed,Premier League,Matchweek 12,Away,D 0–0,Chelsea,Brentford,Y,WB,90,0,0,0,0,1,0,0,0,73.0,0.0,1,1.0,0.1,0.1,0.0,1.0,0.0,54.0,66.0,81.8,4.0,34.0,3.0,5.0,3.0,/en/matches/b7a32aeb/Brentford-Chelsea-October-19-2022-Premier-League,0.5,1.0
13,13,2022-10-22,Sat,Premier League,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,"RM,CM",78,0,0,0,0,2,1,0,0,37.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,78.6,2.0,23.0,3.0,4.0,1.0,/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,0.5,0.8333333333333334
14,14,2022-10-25,Tue,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,at RB Salzburg,N,"DM,CM",23,0,0,0,0,0,0,0,0,15.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,1.0,11.0,0.0,0.0,0.0,/en/matches/e8dbb123/Red-Bull-Salzburg-Chelsea-October-25-2022-Champions-League,1.0,0.6666666666666666
15,15,2022-10-29,Sat,Premier League,Matchweek 14,Away,L 1–4,Chelsea,Brighton,Y,"RB,CM",90,0,0,0,0,1,0,0,0,68.0,1.0,0,0.0,0.0,0.0,0.2,5.0,1.0,51.0,56.0,91.1,5.0,41.0,4.0,3.0,1.0,/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League,0.0,0.6666666666666666
16,16,2022-11-02,Wed,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,hr Dinamo Zagreb,N,LM,20,0,0,0,0,1,0,0,0,20.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,18.0,94.4,2.0,14.0,2.0,0.0,0.0,/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,1.0,0.5
17,17,2022-11-06,Sun,Premier League,Matchweek 15,Home,L 0–1,Chelsea,Arsenal,Y,DM,77,0,0,0,0,0,0,0,0,31.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,80.8,3.0,17.0,0.0,0.0,0.0,/en/matches/af9dc838/North-West-London-Derby-Chelsea-Arsenal-November-6-2022-Premier-League,0.0,0.6666666666666666
18,18,2022-11-09,Wed,EFL Cup,Third round,Away,L 0–2,Chelsea,Manchester City,Y,RM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,0.0,0.3333333333333333
19,19,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 0–1,Chelsea,Newcastle Utd,Y,WB,6,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,2.0,0.0,0.0,0.0,/en/matches/e1b3eb1b/Newcastle-United-Chelsea-November-12-2022-Premier-League,0.0,0.3333333333333333
20,20,2023-02-11,Sat,Premier League,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y,DM,78,0,0,0,0,0,0,0,0,73.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,69.0,91.3,3.0,45.0,4.0,5.0,5.0,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,0.5,0.0
21,21,2023-02-15,Wed,Champions Lg,Round of 16,Away,L 0–1,eng Chelsea,de Dortmund,Y,DM,90,0,0,0,0,0,0,0,0,62.0,5.0,2,2.0,0.0,0.0,0.0,1.0,0.0,47.0,52.0,90.4,6.0,48.0,1.0,1.0,0.0,/en/matches/c9372f54/Dortmund-Chelsea-February-15-2023-Champions-League,0.0,0.16666666666666666
22,22,2023-02-26,Sun,Premier League,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,DM,61,0,0,0,0,0,0,0,0,35.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,28.0,30.0,93.3,0.0,21.0,0.0,1.0,0.0,/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,0.0,0.16666666666666666
23,23,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,RM,83,0,0,0,0,0,0,0,0,46.0,1.0,2,2.0,0.0,0.0,0.1,2.0,0.0,31.0,37.0,83.8,1.0,32.0,1.0,4.0,2.0,/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,1.0,0.16666666666666666
24,24,2023-03-07,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,de Dortmund,N,CM,8,0,0,0,0,0,0,0,0,8.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,6.0,0.0,0.0,0.0,/en/matches/5f7f5b34/Chelsea-Dortmund-March-7-2023-Champions-League,1.0,0.3333333333333333
25,25,2023-03-11,Sat,Premier League,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,"RM,WB",72,0,0,0,0,0,0,0,0,46.0,1.0,0,1.0,0.0,0.0,0.1,2.0,0.0,29.0,39.0,74.4,2.0,28.0,3.0,4.0,2.0,/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League,1.0,0.6666666666666666
26,26,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 2–2,Chelsea,Everton,N,CM,10,0,0,0,0,0,0,0,0,8.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,3.0,0.0,0.0,0.0,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,0.5,1.0
27,27,2023-04-01,Sat,Premier League,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,WB,56,0,0,0,0,0,0,0,0,60.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,44.0,54.0,81.5,3.0,50.0,5.0,4.0,0.0,/en/matches/870fa8c9/Chelsea-Aston-Villa-April-1-2023-Premier-League,0.0,0.8333333333333334
28,28,2023-05-06,Sat,Premier League,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,N,RM,28,0,0,0,0,0,0,0,0,19.0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,16.0,93.8,1.0,12.0,2.0,1.0,1.0,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League,1.0,0.5
29,29,2023-05-13,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,N,RM,46,0,1,0,0,0,0,0,0,37.0,0.0,0,0.0,0.0,0.0,0.1,2.0,1.0,31.0,33.0,93.9,2.0,25.0,1.0,2.0,1.0,/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League,0.5,0.5
30,30,2023-05-21,Sun,Premier League,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,CM,80,0,0,0,0,0,0,0,0,30.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,23.0,25.0,92.0,6.0,20.0,5.0,4.0,2.0,/en/matches/589e447b/Manchester-City-Chelsea-May-21-2023-Premier-League,0.0,0.5
31,31,2023-05-25,Thu,Premier League,Matchweek 32,Away,L 1–4,Chelsea,Manchester Utd,N,DM,9,0,0,0,0,0,0,0,0,11.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,5.0,0.0,0.0,0.0,/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,0.0,0.5
32,32,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,DM,59,0,0,0,0,0,0,0,0,46.0,0.0,0,0.0,0.0,0.0,0.1,4.0,0.0,42.0,43.0,97.7,7.0,36.0,4.0,2.0,2.0,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League,0.5,0.16666666666666666
