,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
43,Wed,EFL Cup,Semi-finals,Away,W 1–0,Manchester Utd,Manchester City,Y*,CB,90,0,0,0,0,2,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
44,Sat,Premier League,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,Y*,CB,90,0,0,0,0,2,0,0,0,77,4,0,2,0.2,0.2,0.0,3,0,58,65,89.2,5,47,3,0,0,Match Report
45,Mon,Premier League,Matchweek 26,Away,W 2–0,Manchester Utd,Chelsea,Y*,CB,90,1,0,0,0,1,1,0,0,56,1,4,1,0.1,0.1,0.0,0,0,33,40,82.5,3,25,0,1,1,Match Report
46,Thu,Europa Lg,Round of 32,Away,D 1–1,eng Manchester Utd,be Club Brugge,Y*,CB,90,0,0,0,0,0,0,0,0,80,2,2,0,0.0,0.0,0.0,0,0,68,74,91.9,5,52,2,2,2,Match Report
47,Sun,Premier League,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y*,CB,90,0,0,0,0,2,0,0,0,96,1,4,1,0.1,0.1,0.0,1,0,67,88,76.1,4,53,0,0,0,Match Report
48,Thu,Europa Lg,Round of 32,Home,W 5–0,eng Manchester Utd,be Club Brugge,Y*,CB,90,0,0,0,0,3,0,0,0,84,2,1,1,0.1,0.1,0.0,0,0,68,74,91.9,8,43,1,1,1,Match Report
49,Sun,Premier League,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y*,CB,90,0,0,0,0,0,0,1,0,67,0,2,3,0.0,0.0,0.0,2,0,35,45,77.8,3,29,2,0,0,Match Report
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Sun,Premier League,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,Y*,CB,90,0,0,0,0,1,0,1,0,50,0,3,0,0.0,0.0,0.0,1,0,28,39,71.8,0,28,0,1,0,Match Report
52,Thu,Europa Lg,Round of 16,Away,W 5–0,eng Manchester Utd,at LASK,Y*,CB,90,0,0,0,0,3,0,0,0,72,1,3,0,0.2,0.2,0.0,1,0,46,53,86.8,2,38,0,1,1,Match Report
53,Fri,Premier League,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,115,1,5,0,0.0,0.0,0.0,0,0,93,100,93.0,14,74,8,0,0,Match Report
54,Wed,Premier League,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,Y*,CB,90,0,0,0,0,1,0,0,0,100,0,3,1,0.1,0.1,0.0,0,0,91,95,95.8,8,71,2,0,0,Match Report
55,Sat,FA Cup,Quarter-finals,Away,W 2–1,Manchester Utd,Norwich City,Y*,CB,120,1,0,0,0,3,2,0,0,,,2,,,,,,,,,,,,,,,Match Report
56,Tue,Premier League,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y*,CB,90,0,0,0,0,1,0,0,0,100,1,0,1,0.0,0.0,0.0,1,0,85,94,90.4,5,63,0,0,0,Match Report
57,Sat,Premier League,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,92,0,3,0,0.0,0.0,0.0,2,0,78,87,89.7,4,69,3,1,1,Match Report
58,Thu,Premier League,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,0,0,57,61,93.4,0,40,0,0,0,Match Report
59,Mon,Premier League,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,68,0,2,0,0.0,0.0,0.0,0,0,51,63,81.0,1,51,0,0,0,Match Report
60,Thu,Premier League,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,Y*,CB,90,0,0,0,0,3,0,1,0,88,1,2,3,0.3,0.3,0.0,1,0,67,75,89.3,9,54,2,0,0,Match Report
61,Sun,FA Cup,Semi-finals,Neutral,L 1–3,Manchester Utd,Chelsea,Y*,CB,90,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
62,Wed,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,79,1,2,1,0.0,0.0,0.0,1,0,60,68,88.2,8,41,1,0,0,Match Report
63,Sun,Premier League,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,Y*,CB,90,0,0,0,0,0,0,1,0,61,0,1,2,0.0,0.0,0.0,0,0,50,55,90.9,2,48,3,0,0,Match Report
64,Wed,Europa Lg,Round of 16,Home,W 2–1,eng Manchester Utd,at LASK,Y*,CB,90,0,0,0,0,2,0,0,0,77,1,3,0,0.1,0.1,0.0,1,0,59,69,85.5,1,41,0,1,1,Match Report
65,Mon,Europa Lg,Quarter-finals,Home,W 1–0,eng Manchester Utd,dk FC Copenhagen,Y*,CB,120,0,0,0,0,0,0,1,0,98,1,2,1,0.0,0.0,0.0,1,0,77,90,85.6,9,55,0,0,0,Match Report
66,Sun,Europa Lg,Semi-finals,Away,L 1–2,eng Manchester Utd,es Sevilla,Y*,CB,90,0,0,0,0,1,0,1,0,56,1,1,3,0.1,0.1,0.0,0,0,37,48,77.1,4,30,0,0,0,Match Report
67,,,,,36-14-11,,,61/61,,"5,500",3,3,0,0,55,15,9,0,3586,46,112,37,2.6,2.6,1.4,42,0,2714,3131,86.7,207,2139,74,18,14,
