,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
31,Thu,Premier League,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,52,0,1,0,0.0,0.0,0.0,2,0,35,46,76.1,3,25,0,0,0,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Wed,Premier League,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,N,CB,20,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,3,8,37.5,1,3,0,0,0,Match Report
35,Sat,Premier League,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y*,CB,90,0,0,0,0,0,0,1,0,97,1,1,2,0.0,0.0,0.0,0,0,68,88,77.3,11,56,2,0,0,Match Report
36,Fri,FA Cup,Fourth round proper,Home,D 1 (7)–1 (8),Manchester Utd,Middlesbrough,Y*,CB,120,0,0,0,0,1,0,0,0,,,5,,,,,,,,,,,,,,,Match Report
37,Tue,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y*,CB,90,0,0,0,0,1,0,1,0,64,1,0,0,0.0,0.0,0.0,0,0,49,61,80.3,4,39,1,0,0,Match Report
38,Sat,Premier League,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y*,CB,90,0,0,0,0,3,2,0,0,65,2,1,2,0.3,0.3,0.0,2,0,47,56,83.9,1,25,0,0,0,Match Report
39,Tue,Premier League,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y*,CB,90,0,0,0,0,1,1,0,0,56,0,4,1,0.1,0.1,0.0,1,0,38,42,90.5,2,22,2,1,1,Match Report
40,Sun,Premier League,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y*,CB,90,1,0,0,0,1,1,0,0,34,2,1,1,0.1,0.1,0.0,0,0,20,27,74.1,2,14,1,0,0,Match Report
41,Wed,Champions Lg,Round of 16,Away,D 1–1,eng Manchester Utd,es Atlético Madrid,Y*,CB,90,0,0,0,0,0,0,0,0,74,2,0,2,0.0,0.0,0.0,0,0,60,67,89.6,1,38,2,0,0,Match Report
42,Sat,Premier League,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Sun,Premier League,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y*,CB,90,0,0,0,0,0,0,1,0,45,2,0,2,0.0,0.0,0.0,0,0,32,35,91.4,2,29,1,0,0,Match Report
44,Sat,Premier League,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,55,1,4,3,0.0,0.0,0.0,2,0,38,42,90.5,2,36,0,0,0,Match Report
45,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Manchester Utd,es Atlético Madrid,Y*,CB,83,0,0,0,0,0,0,0,0,81,0,4,0,0.0,0.0,0.2,1,0,70,78,89.7,3,49,0,0,0,Match Report
46,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,eng England,ch Switzerland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,eng England,ci Côte d'Ivoire,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
48,Sat,Premier League,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y*,CB,90,0,0,0,0,1,1,0,0,82,1,3,1,0.0,0.0,0.0,0,0,67,71,94.4,3,63,0,0,0,Match Report
49,Sat,Premier League,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y*,CB,90,0,0,0,0,2,0,0,0,81,2,3,0,0.2,0.2,0.1,2,0,58,66,87.9,4,49,1,0,0,Match Report
50,Sat,Premier League,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y*,CB,90,0,0,0,0,0,0,0,0,67,2,1,0,0.0,0.0,0.0,2,0,52,57,91.2,6,42,1,0,0,Match Report
51,Tue,Premier League,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,50,2,2,2,0.0,0.0,0.0,0,0,31,39,79.5,2,27,0,0,0,Match Report
52,Sat,Premier League,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Sat,Premier League,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,N,CB,21,0,0,0,0,2,1,0,0,24,1,0,0,0.1,0.1,0.0,1,0,18,22,81.8,1,16,2,0,0,Match Report
55,Sun,Premier League,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,73,1,2,0,0.0,0.0,0.0,0,0,58,67,86.6,5,52,1,0,0,Match Report
56,Sat,UEFA Nations League,League A,Away,L 0–1,eng England,hu Hungary,Y,CB,90,0,0,0,0,1,0,1,0,,,3,,,,,,,,,,,,,,,Match Report
57,Tue,UEFA Nations League,League A,Away,D 1–1,eng England,de Germany,Y,CB,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
58,Sat,UEFA Nations League,League A,Home,D 0–0,eng England,it Italy,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
59,Tue,UEFA Nations League,League A,Home,L 0–4,eng England,hu Hungary,N,,6,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
60,,,,,23-12-14,,,46/49,,"4,179",6,0,0,0,42,19,13,1,2521,44,58,42,2.9,2.9,0.4,29,0,1889,2185,86.5,135,1466,25,7,5,
