,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-29,Sat,Premier League,Matchweek 14,Home,W 4–1,Brighton,Chelsea,Y,LW,72,0,1,0,0,0,0,0,0,33,3,0,2,0.0,0.0,1.1,1,0,15,24,62.5,2,14,2,1,1,/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League
11,2022-11-05,Sat,Premier League,Matchweek 15,Away,W 3–2,Brighton,Wolves,Y,LW,89,1,0,0,0,1,1,0,0,52,3,0,1,0.1,0.1,0.1,8,3,39,44,88.6,7,39,6,3,2,/en/matches/982d16a2/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-November-5-2022-Premier-League
12,2022-11-09,Wed,EFL Cup,Third round,Away,W 3–1,Brighton,Arsenal,N,,45,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5505b180/Arsenal-Brighton-and-Hove-Albion-November-9-2022-EFL-Cup
13,2022-11-23,Wed,World Cup,Group stage,Neutral,W 2–1,jp Japan,de Germany,N,LM,34,0,0,0,0,0,0,0,0,22,4,0,2,0.0,0.0,0.0,1,0,11,15,73.3,1,8,2,0,0,/en/matches/a3556b5a/Germany-Japan-November-23-2022-FIFA-World-Cup
14,2022-11-27,Sun,World Cup,Group stage,Neutral,L 0–1,jp Japan,cr Costa Rica,N,LM,29,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,2,0,11,14,78.6,0,13,2,3,2,/en/matches/d56309f4/Japan-Costa-Rica-November-27-2022-FIFA-World-Cup
15,2022-12-01,Thu,World Cup,Group stage,Neutral,W 2–1,jp Japan,es Spain,N,LM,45,0,1,0,0,0,0,0,0,20,1,2,2,0.0,0.0,1.2,4,1,9,12,75.0,1,8,2,0,0,/en/matches/f04828fe/Japan-Spain-December-1-2022-FIFA-World-Cup
16,2022-12-05,Mon,World Cup,Round of 16,Neutral,D 1 (1)–1 (3),jp Japan,hr Croatia,N,LM,57,0,0,0,0,1,1,0,0,39,1,0,0,0.1,0.1,0.0,2,0,19,29,65.5,1,19,2,2,0,/en/matches/4e74d7ed/Japan-Croatia-December-5-2022-FIFA-World-Cup
17,2022-12-21,Wed,EFL Cup,Fourth round,Away,D 0 (3)–0 (4),Brighton,Charlton Ath,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b502d6f0/Charlton-Athletic-Brighton-and-Hove-Albion-December-21-2022-EFL-Cup
18,2022-12-26,Mon,Premier League,Matchweek 17,Away,W 3–1,Brighton,Southampton,Y,LW,90,0,0,0,0,4,2,0,0,54,0,0,1,0.5,0.5,0.0,3,0,33,43,76.7,4,47,7,7,4,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
19,2022-12-31,Sat,Premier League,Matchweek 18,Home,L 2–4,Brighton,Arsenal,Y,LW,90,1,0,0,0,1,1,0,0,63,0,1,3,0.3,0.3,0.0,1,0,38,48,79.2,1,44,6,1,0,/en/matches/dd50a429/Brighton-and-Hove-Albion-Arsenal-December-31-2022-Premier-League
20,2023-01-03,Tue,Premier League,Matchweek 19,Away,W 4–1,Brighton,Everton,Y,"LW,LM",77,1,0,0,0,2,1,0,0,37,2,0,0,0.5,0.5,0.0,4,1,24,30,80.0,4,20,4,3,1,/en/matches/c62d7632/Everton-Brighton-and-Hove-Albion-January-3-2023-Premier-League
21,2023-01-07,Sat,FA Cup,Third round proper,Away,W 5–1,Brighton,Middlesbrough,Y,AM,63,0,1,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/106afec3/Middlesbrough-Brighton-and-Hove-Albion-January-7-2023-FA-Cup
22,2023-01-14,Sat,Premier League,Matchweek 20,Home,W 3–0,Brighton,Liverpool,Y,LW,89,0,0,0,0,4,1,0,0,48,0,0,0,0.2,0.2,0.0,2,1,31,37,83.8,5,38,12,5,2,/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League
23,2023-01-21,Sat,Premier League,Matchweek 21,Away,D 2–2,Brighton,Leicester City,Y,LW,90,1,0,0,0,1,1,0,0,63,1,2,1,0.0,0.0,0.3,4,1,41,50,82.0,2,46,3,5,3,/en/matches/bcbbc55f/Leicester-City-Brighton-and-Hove-Albion-January-21-2023-Premier-League
24,2023-01-29,Sun,FA Cup,Fourth round proper,Home,W 2–1,Brighton,Liverpool,Y,AM,90,1,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup
25,2023-02-04,Sat,Premier League,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,Y,"WB,LM,LW",90,1,0,0,0,3,2,0,0,48,1,0,1,0.3,0.3,0.0,1,0,28,36,77.8,0,33,3,5,3,/en/matches/dccc53ae/Brighton-and-Hove-Albion-Bournemouth-February-4-2023-Premier-League
26,2023-02-11,Sat,Premier League,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,LW,90,0,0,0,0,1,1,0,0,60,4,0,1,0.2,0.2,0.0,2,0,39,45,86.7,3,38,6,4,3,/en/matches/5d5deba7/Crystal-Palace-Brighton-and-Hove-Albion-February-11-2023-Premier-League
27,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,"LW,LM",90,0,0,0,0,0,0,0,0,49,1,3,0,0.0,0.0,0.1,2,0,25,34,73.5,5,31,3,6,2,/en/matches/67a7aee6/Brighton-and-Hove-Albion-Fulham-February-18-2023-Premier-League
28,2023-02-28,Tue,FA Cup,Fifth round proper,Away,W 1–0,Brighton,Stoke City,Y,AM,74,0,1,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/c0c9bd65/Stoke-City-Brighton-and-Hove-Albion-February-28-2023-FA-Cup
29,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 4–0,Brighton,West Ham,Y,LW,82,1,0,0,0,1,1,0,0,54,3,0,0,0.8,0.8,0.1,8,2,39,42,92.9,7,44,7,6,3,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
30,2023-03-11,Sat,Premier League,Matchweek 27,Away,D 2–2,Brighton,Leeds United,Y,LW,90,0,1,0,0,1,0,0,0,53,1,1,1,0.1,0.1,1.0,4,1,39,46,84.8,4,31,6,5,2,/en/matches/3f653d6f/Leeds-United-Brighton-and-Hove-Albion-March-11-2023-Premier-League
31,2023-03-15,Wed,Premier League,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,Y,LW,78,0,1,0,0,2,1,0,0,41,1,0,2,0.1,0.1,0.1,3,1,26,33,78.8,2,25,3,2,0,/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League
32,2023-03-19,Sun,FA Cup,Quarter-finals,Home,W 5–0,Brighton,Grimsby Town,Y,AM,90,1,0,0,0,5,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/850b6941/Brighton-and-Hove-Albion-Grimsby-Town-March-19-2023-FA-Cup
33,2023-03-24,Fri,Friendlies (M),Friendlies (M),Home,D 1–1,jp Japan,uy Uruguay,Y,AM,88,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e7dd2c0e/Japan-Uruguay-March-24-2023-Friendlies-M
34,2023-03-28,Tue,Friendlies (M),Friendlies (M),Home,L 1–2,jp Japan,co Colombia,Y,LM,53,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/bb3cac85/Japan-Colombia-March-28-2023-Friendlies-M
35,2023-04-01,Sat,Premier League,Matchweek 29,Home,D 3–3,Brighton,Brentford,Y,"LW,LM",90,1,0,0,0,2,1,0,0,52,1,0,0,0.2,0.2,0.0,7,0,35,39,89.7,4,40,3,4,1,/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League
36,2023-04-04,Tue,Premier League,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,Y,LW,89,0,1,0,0,1,1,0,0,47,1,1,2,0.2,0.2,0.5,6,1,33,38,86.8,3,35,6,6,3,/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League
37,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,LW,90,0,0,0,0,3,0,0,0,44,1,0,2,0.7,0.7,0.1,1,0,21,31,67.7,3,32,3,2,1,/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League
38,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,LW,90,0,0,0,0,2,1,0,0,44,2,0,1,0.2,0.2,0.3,8,0,25,28,89.3,5,33,8,7,2,/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League
39,2023-04-23,Sun,FA Cup,Semi-finals,Neutral,D 0 (6)–0 (7),Brighton,Manchester Utd,Y,AM,120,0,0,0,0,2,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/995328b3/Brighton-and-Hove-Albion-Manchester-United-April-23-2023-FA-Cup
40,2023-04-26,Wed,Premier League,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,Y,LW,90,0,0,0,0,3,1,0,0,54,1,1,1,0.4,0.4,0.1,4,0,25,38,65.8,2,33,8,5,3,/en/matches/76db2de1/Nottingham-Forest-Brighton-and-Hove-Albion-April-26-2023-Premier-League
41,2023-04-29,Sat,Premier League,Matchweek 34,Home,W 6–0,Brighton,Wolves,N,LW,35,0,0,0,0,1,0,0,0,16,2,0,0,0.1,0.1,0.1,2,0,8,11,72.7,0,9,3,4,2,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
42,2023-05-04,Thu,Premier League,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,"LW,AM",90,0,0,0,0,5,2,0,0,41,3,3,1,0.7,0.7,0.2,5,0,14,21,66.7,2,24,7,4,1,/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League
43,2023-05-08,Mon,Premier League,Matchweek 35,Home,L 1–5,Brighton,Everton,Y,LW,90,0,0,0,0,2,0,0,0,70,1,1,1,0.3,0.3,0.6,6,1,38,53,71.7,3,54,4,9,4,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
44,2023-05-14,Sun,Premier League,Matchweek 36,Away,W 3–0,Brighton,Arsenal,Y,"LW,RW",90,0,0,0,0,1,0,0,0,39,2,0,0,0.1,0.1,0.1,4,1,22,29,75.9,1,22,2,6,2,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
45,2023-05-18,Thu,Premier League,Matchweek 25,Away,L 1–4,Brighton,Newcastle Utd,Y,LW,90,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,2,1,11,15,73.3,1,14,3,7,3,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
46,2023-05-21,Sun,Premier League,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,"LW,LM",88,0,1,0,0,3,0,0,0,36,0,1,0,0.8,0.8,0.6,5,1,23,25,92.0,3,31,6,2,0,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League
47,2023-05-24,Wed,Premier League,Matchweek 32,Home,D 1–1,Brighton,Manchester City,Y,"LW,LM",90,0,0,0,0,5,2,0,0,50,2,2,2,1.3,1.3,0.0,3,0,28,34,82.4,4,37,7,4,1,/en/matches/d4bee10d/Brighton-and-Hove-Albion-Manchester-City-May-24-2023-Premier-League
48,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,N,LM,26,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,2,11,4,3,2,/en/matches/ac0e65e2/Aston-Villa-Brighton-and-Hove-Albion-May-28-2023-Premier-League
49,2023-06-15,Thu,Friendlies (M),Friendlies (M),Home,W 6–0,jp Japan,sv El Salvador,Y,FW,45,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/01f27902/Japan-El-Salvador-June-15-2023-Friendlies-M
50,2023-06-20,Tue,Friendlies (M),Friendlies (M),Home,W 4–1,jp Japan,pe Peru,Y,FW,90,1,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/356df425/Japan-Peru-June-20-2023-Friendlies-M
