,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2022-08-07,Mon,Matchweek 17,Away,W 3–1,Brighton,Southampton,Y,LW,90,54,1,6,24,24,7,54,7,4,57.1,3,42.9,47,313,182,7,5,3,2,1,46,9,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
12,2022-08-07,Sat,Matchweek 18,Home,L 2–4,Brighton,Arsenal,Y,LW,90,63,1,15,24,25,4,63,1,0,0.0,1,100.0,44,293,200,6,2,2,5,3,49,11,/en/matches/dd50a429/Brighton-and-Hove-Albion-Arsenal-December-31-2022-Premier-League
13,2022-08-07,Tue,Matchweek 19,Away,W 4–1,Brighton,Everton,Y,"LW,LM",77,37,0,4,15,18,5,37,3,1,33.3,2,66.7,20,179,132,4,3,4,0,3,29,8,/en/matches/c62d7632/Everton-Brighton-and-Hove-Albion-January-3-2023-Premier-League
14,2022-08-07,Sat,Matchweek 20,Home,W 3–0,Brighton,Liverpool,Y,LW,89,48,0,5,15,29,11,48,5,2,40.0,0,0.0,38,407,281,12,7,7,2,0,46,16,/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League
15,2022-08-07,Sat,Matchweek 21,Away,D 2–2,Brighton,Leicester City,Y,LW,90,63,3,8,28,28,3,63,5,3,60.0,2,40.0,46,273,121,3,3,1,3,0,44,11,/en/matches/bcbbc55f/Leicester-City-Brighton-and-Hove-Albion-January-21-2023-Premier-League
16,2022-08-07,Sat,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,Y,"WB,LM,LW",90,48,0,2,18,28,7,48,5,3,60.0,1,20.0,33,229,130,3,1,1,3,0,40,9,/en/matches/dccc53ae/Brighton-and-Hove-Albion-Bournemouth-February-4-2023-Premier-League
17,2022-08-07,Sat,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,LW,90,60,2,9,27,26,4,60,4,3,75.0,1,25.0,38,287,165,6,5,0,5,1,41,9,/en/matches/5d5deba7/Crystal-Palace-Brighton-and-Hove-Albion-February-11-2023-Premier-League
18,2022-08-07,Sat,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,"LW,LM",90,49,0,2,24,23,7,49,6,2,33.3,3,50.0,31,248,87,3,2,4,2,1,37,11,/en/matches/67a7aee6/Brighton-and-Hove-Albion-Fulham-February-18-2023-Premier-League
19,2022-08-07,Sat,Matchweek 26,Home,W 4–0,Brighton,West Ham,Y,LW,82,54,0,6,18,32,4,54,6,3,50.0,3,50.0,44,294,171,7,4,2,2,1,42,10,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
20,2022-08-07,Sat,Matchweek 27,Away,D 2–2,Brighton,Leeds United,Y,LW,90,53,0,0,29,26,8,53,5,2,40.0,3,60.0,31,297,175,6,3,5,0,0,39,5,/en/matches/3f653d6f/Leeds-United-Brighton-and-Hove-Albion-March-11-2023-Premier-League
21,2022-08-07,Wed,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,Y,LW,78,41,1,7,16,18,2,41,2,0,0.0,1,50.0,25,141,66,3,1,0,0,0,32,8,/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League
22,2022-08-07,Sat,Matchweek 29,Home,D 3–3,Brighton,Brentford,Y,"LW,LM",90,52,1,7,10,35,5,52,4,1,25.0,2,50.0,40,168,94,3,1,2,2,0,42,8,/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League
23,2022-08-07,Tue,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,Y,LW,89,47,0,5,27,15,8,47,6,3,50.0,2,33.3,35,264,119,6,3,5,2,1,39,6,/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League
24,2022-08-07,Sat,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,LW,90,44,2,3,14,27,11,44,2,1,50.0,1,50.0,32,203,99,3,4,4,2,5,39,15,/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League
25,2022-08-07,Sat,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,LW,90,44,0,4,8,32,10,44,7,2,28.6,5,71.4,33,371,204,8,8,5,1,1,32,11,/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League
26,2022-08-07,Wed,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,Y,LW,90,54,0,2,13,39,7,54,5,3,60.0,2,40.0,33,321,204,8,5,4,2,2,38,12,/en/matches/76db2de1/Nottingham-Forest-Brighton-and-Hove-Albion-April-26-2023-Premier-League
27,2022-08-07,Sat,Matchweek 34,Home,W 6–0,Brighton,Wolves,N,LW,35,16,0,0,6,10,4,16,4,2,50.0,2,50.0,9,153,80,3,4,3,1,0,12,3,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
28,2022-08-07,Thu,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,"LW,AM",90,41,0,7,13,22,14,41,4,1,25.0,3,75.0,24,235,169,7,2,8,5,0,23,9,/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League
29,2022-08-07,Mon,Matchweek 35,Home,L 1–5,Brighton,Everton,Y,LW,90,70,0,4,23,44,8,70,9,4,44.4,1,11.1,54,310,172,4,0,1,3,3,56,27,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
30,2022-08-07,Sun,Matchweek 36,Away,W 3–0,Brighton,Arsenal,Y,"LW,RW",90,39,3,9,18,13,6,39,6,2,33.3,3,50.0,22,223,59,2,1,4,2,0,25,1,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
31,2022-08-07,Thu,Matchweek 25,Away,L 1–4,Brighton,Newcastle Utd,Y,LW,90,25,0,3,9,13,2,25,7,3,42.9,3,42.9,14,101,69,3,1,2,3,0,21,9,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
32,2022-08-07,Sun,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,"LW,LM",88,36,0,1,10,26,7,36,2,0,0.0,2,100.0,31,296,148,6,6,4,3,2,27,9,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League
33,2022-08-07,Wed,Matchweek 32,Home,D 1–1,Brighton,Manchester City,Y,"LW,LM",90,50,0,6,17,27,9,50,4,1,25.0,3,75.0,37,251,122,7,3,3,1,3,31,6,/en/matches/d4bee10d/Brighton-and-Hove-Albion-Manchester-City-May-24-2023-Premier-League
34,2022-08-07,Sun,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,N,LM,26,19,0,1,6,12,4,19,3,2,66.7,1,33.3,11,129,73,4,1,2,2,1,15,3,/en/matches/ac0e65e2/Aston-Villa-Brighton-and-Hove-Albion-May-28-2023-Premier-League
