,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-10-16,Sun,Premier League,Matchweek 11,Home,D 1–1,Southampton,West Ham,Y,CB,41,0,0,0,0,1,1,0,0,18,0,1,1,0.0,0.0,0.0,0,0,11,14,78.6,0,13,0,0,https://fbref.com/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League,167,57,0.0,0,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,1,0,0,1,0.0,0,0.0,0,0,0,11,1,0,0,0,0,0,4,0,0.0
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2022-11-06,Sun,Premier League,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,Y,CB,71,0,0,0,0,0,0,0,0,52,1,3,1,0.0,0.0,0.0,1,0,31,37,83.8,5,22,0,0,https://fbref.com/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League,666,176,0.0,1,1,0,0,37,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,100.0,0,0,4,7,0,10,2,0.0,1,100.0,0,0,0,19,0,0,0,0,0,0,11,1,100.0
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,CB,71,0,0,0,0,0,0,0,0,51,4,2,0,0.0,0.0,0.0,0,0,27,35,77.1,1,23,0,0,https://fbref.com/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League,503,102,0.0,0,1,0,0,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,100.0,0,0,6,6,0,5,0,,0,,0,4,0,31,0,0,0,0,0,0,1,0,
15,2022-11-16,Wed,Friendlies (M),Friendlies (M),Neutral,W 1–0,de Germany,om Oman,N,,57,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/dbeee65e/Oman-Germany-November-16-2022-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
16,2022-12-20,Tue,EFL Cup,Fourth round,Home,W 2–1,Southampton,Lincoln City,Y,CB,45,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/c2a828bf/Southampton-Lincoln-City-December-20-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
17,2022-12-31,Sat,Premier League,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.1,0,0,16,24,66.7,0,13,0,0,https://fbref.com/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League,322,139,0.0,1,0,0,0,22,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,6,2,,0,,0,0,1,14,0,0,0,0,0,0,3,0,0.0
18,2023-01-04,Wed,Premier League,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,CB,33,0,0,0,0,0,0,0,0,19,1,1,1,0.0,0.0,0.0,0,0,8,12,66.7,0,9,0,0,https://fbref.com/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League,143,16,0.0,0,0,0,0,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,0,1,2,3,0,3,0,,0,,0,2,0,8,0,0,2,0,0,0,3,0,0.0
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2023-01-28,Sat,FA Cup,Fourth round proper,Home,W 2–1,Southampton,Blackpool,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/670a5eea/Southampton-Blackpool-January-28-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,58,1,2,1,0.0,0.0,0.0,0,0,36,45,80.0,1,32,0,0,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,713,221,0.0,0,0,0,0,42,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,33.3,2,1,3,8,0,14,0,0.0,0,0.0,0,0,1,34,0,0,1,0,0,0,6,1,50.0
23,2023-02-25,Sat,Premier League,Matchweek 25,Away,L 0–1,Southampton,Leeds United,Y,CB,90,0,0,0,0,1,0,1,0,57,4,5,0,0.1,0.1,0.0,0,0,32,38,84.2,1,30,0,0,https://fbref.com/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League,510,173,0.0,0,0,0,0,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,,0,0,9,8,0,9,1,0.0,1,100.0,0,0,0,32,0,0,0,0,0,0,3,2,100.0
24,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,48,2,3,2,0.0,0.0,0.0,1,0,30,36,83.3,3,27,0,0,https://fbref.com/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League,566,224,0.0,0,3,0,0,35,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,100.0,0,2,5,4,0,9,0,,0,,0,0,0,21,0,0,0,0,0,0,9,2,50.0
25,2023-03-12,Sun,Premier League,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,68,1,3,2,0.0,0.0,0.3,2,0,52,59,88.1,2,48,2,0,https://fbref.com/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League,854,313,0.2,2,3,0,0,58,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,,0,1,4,4,0,10,0,,0,,0,0,0,45,0,0,0,0,0,0,9,0,
26,2023-03-15,Wed,Premier League,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,88,2,0,2,0.0,0.0,0.0,0,0,71,82,86.6,9,66,1,0,https://fbref.com/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League,1132,408,0.0,0,4,1,0,77,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,100.0,0,0,2,2,0,9,0,,0,,0,0,0,65,0,0,1,0,0,0,5,3,50.0
27,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,CB,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,https://fbref.com/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League,14,13,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,,0,,0,0,0,1,0,0,0,0,0,0,2,0,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,40,0,0,0,0.2,0.2,0.0,0,0,30,34,88.2,0,24,1,1,https://fbref.com/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League,628,180,0.0,0,1,0,0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,10,1,50.0,1,50.0,0,0,0,27,0,0,0,0,0,0,9,0,0.0
30,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,1,1,1,0,86,3,1,1,0.0,0.0,0.0,1,0,62,76,81.6,2,54,1,1,https://fbref.com/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League,1125,295,0.0,0,2,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,100.0,0,0,4,2,0,7,0,100.0,0,0.0,0,0,0,61,0,0,1,0,0,0,4,5,71.4
31,2023-04-21,Fri,Premier League,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,CB,90,0,1,0,0,1,0,0,0,47,2,2,2,0.1,0.1,0.5,1,1,23,30,76.7,1,26,1,0,https://fbref.com/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League,409,189,0.0,1,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,50.0,1,0,4,7,0,22,1,,0,,0,0,0,21,0,0,0,0,0,0,8,3,60.0
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,58,3,1,1,0.0,0.0,0.0,0,0,32,40,80.0,0,28,0,0,https://fbref.com/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League,614,298,0.0,0,0,0,0,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,100.0,0,1,4,12,0,21,0,,0,,0,0,0,27,0,0,0,0,0,0,6,0,0.0
34,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,CB,37,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,36,39,92.3,3,32,0,0,https://fbref.com/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League,653,322,0.0,0,1,0,0,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,3,1,,0,,0,0,0,31,0,0,0,0,0,0,3,0,0.0
