,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2019-08-10,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y*,CM,90,78,0,7,61,12,1,78,3,2,66.7,1,33.3,34,164,78,1,2,1,1,0,30,1,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y*,CM,90,87,5,13,60,14,1,87,0,0,,0,,38,203,100,0,2,0,1,1,51,2,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y*,"CM,LM",90,84,1,10,59,16,3,84,2,0,0.0,2,100.0,38,132,68,0,1,0,6,1,53,3,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y*,CM,90,75,5,22,43,13,1,75,0,0,,0,,29,155,75,0,1,0,4,0,34,0,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y*,CM,90,66,5,30,35,1,0,66,2,2,100.0,0,0.0,23,149,51,0,0,0,2,0,29,0,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y*,CM,90,89,3,14,62,14,0,89,3,2,66.7,1,33.3,55,325,180,2,3,0,0,0,60,0,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y*,CM,90,61,3,18,40,6,1,61,2,2,100.0,0,0.0,32,232,104,1,1,0,1,2,35,2,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y*,CM,90,61,3,12,41,10,1,61,1,1,100.0,0,0.0,28,160,75,2,1,0,1,1,31,1,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y*,CM,90,83,3,9,67,8,0,83,2,1,50.0,1,50.0,41,194,59,1,1,0,3,0,48,2,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y*,CM,90,84,2,14,55,17,2,84,3,1,33.3,2,66.7,29,139,50,1,0,1,4,0,46,1,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y*,CM,90,65,3,10,44,13,3,65,1,1,100.0,0,0.0,28,131,67,2,2,1,3,0,29,1,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y*,"DM,CM",90,70,3,8,42,20,1,70,1,1,100.0,0,0.0,38,195,48,0,0,0,2,1,45,3,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y*,CM,90,50,2,8,34,9,1,50,0,0,,0,,19,121,85,1,1,0,2,0,25,1,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y*,CM,90,71,1,8,45,20,3,71,5,4,80.0,1,20.0,36,180,91,2,2,1,1,0,45,5,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y*,CM,90,50,2,12,28,11,0,50,0,0,,0,,22,138,52,1,2,0,1,1,25,1,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
27,2019-08-10,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,CM,90,64,1,8,42,16,0,64,3,3,100.0,0,0.0,46,241,113,3,5,0,4,2,34,0,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
28,2019-08-10,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,CM,89,76,1,12,57,8,2,76,1,0,0.0,1,100.0,58,168,60,0,0,0,0,0,56,1,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
29,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-10,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,N,CM,21,32,0,5,25,2,1,32,0,0,,0,,23,74,39,0,0,0,0,0,25,1,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
31,2019-08-10,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,Y,"CM,RB",90,112,1,22,70,23,2,112,1,1,100.0,0,0.0,52,251,117,0,0,0,1,0,76,2,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
33,2019-08-10,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,N,CM,14,13,1,2,7,4,2,13,0,0,,0,,7,25,17,1,0,0,0,0,6,1,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
