,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-11,Sat,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,RM,90,68,1,12,38,18,3,68,0,0,,0,,23,112,54,1,2,0,1,0,45,4,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,RM,90,97,1,20,55,23,3,97,5,3,60.0,2,40.0,57,292,214,3,4,1,0,0,66,6,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,"RM,WB",90,75,2,14,47,14,1,75,1,0,0.0,1,100.0,26,139,60,0,2,0,0,0,46,4,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
13,2019-08-11,Sun,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,RM,90,63,1,11,35,18,4,63,2,1,50.0,1,50.0,28,150,86,4,2,1,2,0,39,4,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
14,2019-08-11,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,RM,90,74,2,11,32,31,4,74,4,2,50.0,2,50.0,29,180,118,4,4,0,2,0,39,6,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,RM,90,70,0,11,39,21,5,70,5,2,40.0,3,60.0,33,201,110,3,2,2,2,0,45,3,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
16,2019-08-11,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,RM,90,65,1,2,37,26,4,65,2,2,100.0,0,0.0,38,248,156,4,2,1,3,0,49,7,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,N,"On matchday squad, but did not play",/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-11,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,RM,90,69,2,18,34,18,3,69,0,0,,0,,29,117,65,2,1,0,2,1,45,9,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,RM,90,66,1,9,39,18,1,66,1,0,0.0,1,100.0,36,162,72,1,1,0,2,1,42,4,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,"RM,WB",90,63,5,15,38,10,2,63,0,0,,0,,18,43,24,0,1,0,3,0,29,4,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-11,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,"WB,RM",90,69,4,16,39,14,2,69,2,2,100.0,0,0.0,34,163,106,2,0,0,3,1,47,5,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,RM,90,58,11,26,17,15,3,58,0,0,,0,,25,116,66,1,1,0,3,1,30,3,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,WB,90,62,0,10,31,21,2,62,0,0,,0,,19,204,171,6,3,0,1,0,31,5,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,WB,90,84,1,20,41,23,7,84,2,1,50.0,1,50.0,35,191,111,2,0,0,2,1,38,6,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
25,2019-08-11,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,"RM,WB",90,59,3,17,25,18,2,59,0,0,,0,,18,118,75,0,4,0,1,0,29,1,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
26,2019-08-11,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,"WB,RM",90,72,2,25,31,17,3,72,1,1,100.0,0,0.0,28,190,122,5,1,1,1,1,36,3,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,WB,90,58,2,12,26,20,2,58,4,3,75.0,1,25.0,21,90,42,0,0,0,2,0,37,9,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
28,2019-08-11,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,RM,90,69,0,11,37,21,2,69,0,0,,0,,30,94,32,1,1,0,0,1,39,4,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
29,2019-08-11,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,WB,90,76,3,17,31,28,2,76,1,0,0.0,1,100.0,40,168,111,2,2,0,0,1,54,5,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,"WB,RB",71,70,2,12,34,24,2,70,2,0,0.0,2,100.0,27,141,91,5,5,0,1,0,43,4,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
31,2019-08-11,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,"RM,RB",90,77,6,22,38,19,1,77,3,2,66.7,1,33.3,28,218,132,2,1,0,1,1,41,3,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,"RM,WB",90,81,2,17,43,22,1,81,3,2,66.7,1,33.3,50,250,155,6,4,0,1,1,56,3,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
33,2019-08-11,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,N,"RW,RM",21,28,0,6,19,3,0,28,0,0,,0,,12,25,12,0,0,0,0,1,20,2,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
34,2019-08-11,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,RM,90,85,3,19,42,24,2,85,0,0,,0,,37,110,57,0,1,0,1,0,54,7,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,RM,58,41,0,12,18,12,1,41,2,2,100.0,0,0.0,21,116,70,3,0,1,2,0,26,4,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
