,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2020-09-14,Sun,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,CB,90,76,6,21,51,6,1,76,0,0,,0,,40,313,202,4,2,0,0,0,52,1,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Home,L 0–1,Brighton,Arsenal,Y,"CB,LB",90,78,1,19,39,21,2,78,1,0,0.0,1,100.0,54,227,139,1,1,0,0,1,52,5,/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y,CB,68,63,5,13,38,12,4,63,0,0,,0,,47,249,151,3,1,0,2,0,42,6,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
15,2020-09-14,Wed,Matchweek 18,Away,L 0–1,Brighton,Manchester City,Y,"LB,CB",90,47,7,27,15,5,0,47,1,1,100.0,0,0.0,29,98,36,1,1,1,0,1,24,1,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
16,2020-09-14,Sat,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,CB,90,55,3,15,30,10,2,55,0,0,,0,,19,220,131,1,1,0,1,0,27,1,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Brighton,Fulham,N,"On matchday squad, but did not play",/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2020-09-14,Sun,Matchweek 21,Home,W 1–0,Brighton,Tottenham,N,CB,19,13,3,6,3,4,1,13,0,0,,0,,6,19,3,0,0,0,0,1,4,1,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
19,2020-09-14,Wed,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,WB,90,65,5,18,30,17,5,65,0,0,,0,,21,76,19,2,0,0,3,1,40,4,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
20,2020-09-14,Sat,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y,"WB,LB",90,52,4,18,25,10,0,52,0,0,,0,,24,87,35,0,1,0,1,1,29,1,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
21,2020-09-14,Sat,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,LB,90,66,2,38,17,12,3,66,0,0,,0,,30,141,72,0,0,0,1,0,45,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
22,2020-09-14,Mon,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,LB,90,118,0,14,64,41,4,118,2,1,50.0,1,50.0,71,330,199,3,1,0,1,2,80,16,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
23,2020-09-14,Sat,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,LB,90,58,1,27,15,16,1,58,1,0,0.0,1,100.0,25,122,38,0,1,0,1,0,29,5,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
24,2020-09-14,Sat,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,LB,90,80,1,31,29,22,1,80,2,1,50.0,1,50.0,24,97,21,0,0,0,5,1,28,0,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
25,2020-09-14,Sun,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,LB,45,41,1,6,21,14,0,41,0,0,,0,,14,34,7,0,0,0,1,0,21,2,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
26,2020-09-14,Sat,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-14,Mon,Matchweek 31,Home,D 0–0,Brighton,Everton,N,LB,4,3,0,0,3,0,0,3,0,0,,0,,1,12,8,1,0,0,0,0,1,0,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
29,2020-09-14,Tue,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,"LW,WB",90,59,4,15,25,20,0,59,2,1,50.0,1,50.0,13,51,15,0,0,0,1,0,28,2,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
30,2020-09-14,Sat,Matchweek 33,Away,L 0–1,Brighton,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,WB,90,48,9,19,21,8,1,48,2,2,100.0,0,0.0,17,81,16,1,0,0,2,0,25,4,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
32,2020-09-14,Sun,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,LB,90,57,11,27,17,14,2,57,0,0,,0,,25,141,111,3,3,0,0,0,28,1,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
33,2020-09-14,Sat,Matchweek 36,Home,D 1–1,Brighton,West Ham,Y,CB,90,70,8,25,37,8,0,70,3,3,100.0,0,0.0,40,178,117,3,2,0,1,0,45,4,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
34,2020-09-14,Tue,Matchweek 37,Home,W 3–2,Brighton,Manchester City,Y,CB,90,94,2,17,67,10,3,94,0,0,,0,,58,252,151,1,1,0,0,0,73,3,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
35,2020-09-14,Sun,Matchweek 38,Away,L 0–2,Brighton,Arsenal,Y,LB,90,53,9,23,19,11,0,53,1,0,0.0,1,100.0,28,64,19,0,1,0,3,1,29,3,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
