,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,Mon,Premier League,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,N,RW,10,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.1,1,0,10,11,90.9,1,11,1,0,0,Match Report
16,Sat,Premier League,Matchweek 18,Home,W 2–1,Fulham,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Tue,Premier League,Matchweek 19,Away,W 1–0,Fulham,Leicester City,N,"RW,RM",25,0,0,0,0,1,0,0,0,10,2,0,0,0.6,0.6,0.0,0,0,4,5,80.0,0,6,1,1,1,Match Report
18,Sat,FA Cup,Third round proper,Away,W 2–0,Fulham,Hull City,Y,AM,75,0,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
19,Thu,Premier League,Matchweek 7,Home,W 2–1,Fulham,Chelsea,N,RW,23,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,1,12,1,1,1,Match Report
20,Sun,Premier League,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,N,"RM,LM",1,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Match Report
21,Mon,Premier League,Matchweek 21,Home,L 0–1,Fulham,Tottenham,N,RB,4,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,2,1,Match Report
22,Sat,FA Cup,Fourth round proper,Home,D 1–1,Fulham,Sunderland,Y,AM,68,0,0,0,0,5,4,1,0,,,0,,,,,,,,,,,,,,,Match Report
23,Fri,Premier League,Matchweek 22,Away,D 0–0,Fulham,Chelsea,N,RW,16,0,0,0,0,0,0,1,0,12,4,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,6,0,0,0,Match Report
24,Wed,FA Cup,Fourth round proper,Away,W 3–2,Fulham,Sunderland,Y,AM,90,1,0,0,0,3,2,0,0,,,1,,,,,,,,,,,,,,,Match Report
25,Sat,Premier League,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,N,RW,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,7,0,1,0,Match Report
26,Sat,Premier League,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,RW,61,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,9,12,75.0,1,11,1,1,1,Match Report
27,Fri,Premier League,Matchweek 25,Home,D 1–1,Fulham,Wolves,N,LW,8,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,1,0,3,5,60.0,1,6,0,1,1,Match Report
28,Tue,FA Cup,Fifth round proper,Home,W 2–0,Fulham,Leeds United,Y,AM,81,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
29,Mon,Premier League,Matchweek 26,Away,L 2–3,Fulham,Brentford,N,LW,16,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,0,0,5,5,100.0,0,8,0,2,1,Match Report
30,Sun,Premier League,Matchweek 27,Home,L 0–3,Fulham,Arsenal,N,RW,15,0,0,0,0,1,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Match Report
31,Sun,FA Cup,Quarter-finals,Away,L 1–3,Fulham,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,Euro Qualifying,Group stage,Away,D 1–1,wls Wales,hr Croatia,Y,DM,63,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
33,Tue,Euro Qualifying,Group stage,Home,W 1–0,wls Wales,lv Latvia,Y,AM,89,0,0,0,0,5,3,1,0,,,0,,,,,,,,,,,,,,,Match Report
34,Sat,Premier League,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,N,DM,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Match Report
35,Sat,Premier League,Matchweek 30,Home,L 0–1,Fulham,West Ham,N,RW,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,2,0,0,0,Match Report
36,Sat,Premier League,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,RW,90,1,0,0,0,4,2,0,0,43,1,0,2,0.5,0.5,0.0,5,2,22,29,75.9,3,22,0,1,0,Match Report
37,Sat,Premier League,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y,RW,85,1,0,0,0,2,1,0,0,50,3,1,0,0.2,0.2,0.0,6,1,20,27,74.1,4,30,1,10,2,Match Report
38,Tue,Premier League,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,Y,RW,16,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Match Report
39,Sun,Premier League,Matchweek 34,Home,L 1–2,Fulham,Manchester City,Y,RW,75,0,1,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.1,1,1,13,16,81.3,0,10,0,0,0,Match Report
40,Wed,Premier League,Matchweek 28,Away,L 0–1,Fulham,Liverpool,Y,RW,70,0,0,0,0,1,0,0,0,30,0,0,2,0.0,0.0,0.1,2,0,21,26,80.8,2,23,2,1,0,Match Report
41,Mon,Premier League,Matchweek 35,Home,W 5–3,Fulham,Leicester City,Y,RW,81,0,1,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.4,3,1,28,38,73.7,3,29,2,3,0,Match Report
42,Sat,Premier League,Matchweek 36,Away,W 2–0,Fulham,Southampton,Y,RW,77,0,1,0,0,0,0,0,0,39,0,2,1,0.0,0.0,0.2,4,1,27,30,90.0,6,25,2,4,2,Match Report
43,Sat,Premier League,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,Y,RW,79,0,0,0,0,1,0,0,0,32,1,0,1,0.1,0.1,0.0,3,2,17,23,73.9,2,20,2,3,1,Match Report
44,Sun,Premier League,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,Y,RW,65,0,0,0,0,1,0,0,0,27,2,0,1,0.0,0.0,0.0,1,0,14,18,77.8,1,17,1,1,0,Match Report
45,Fri,Euro Qualifying,Group stage,Home,L 2–4,wls Wales,am Armenia,Y,AM,82,1,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
46,Mon,Euro Qualifying,Group stage,Away,L 0–2,wls Wales,tr Türkiye,Y,AM,83,0,0,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
47,,,,,15-9-19,,,26/43,,"2,143",4,4,0,0,45,18,3,0,633,25,13,18,2.1,2.1,1.4,36,9,358,468,76.5,40,381,20,34,12,
