,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
30,Sun,FA Cup,Third round,Home,L 0–1,Crystal Palace,Derby County,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
31,Sat,Premier League,Matchweek 22,Home,D 1–1,Crystal Palace,Arsenal,Y,CM,90,0,1,0,0,1,1,0,0,46,2,3,1,0.1,0.1,0.1,3,1,21,36,58.3,2,13,0,4,2,Match Report
32,Sat,Premier League,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,1,0,8,18,44.4,1,12,0,0,0,Match Report
33,Tue,Premier League,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,CM,61,0,0,0,0,0,0,0,0,35,2,3,2,0.0,0.0,0.1,1,0,6,18,33.3,0,8,0,2,1,Match Report
34,Sat,Premier League,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,N,CM,6,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,4,0,1,1,Match Report
35,Sat,Premier League,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,N,CM,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.1,0,0,3,5,60.0,0,4,0,0,0,Match Report
36,Sat,Premier League,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,RM,88,0,0,0,0,1,0,0,0,39,2,1,3,0.1,0.1,0.0,1,0,14,25,56.0,3,16,2,0,0,Match Report
37,Sat,Premier League,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y,CM,90,0,0,0,0,1,1,0,0,34,8,0,0,0.4,0.4,0.0,0,0,14,18,77.8,0,13,0,1,0,Match Report
38,Sat,Premier League,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y,"RM,LM",90,0,0,0,0,1,0,1,0,41,3,1,2,0.1,0.1,0.0,0,0,23,32,71.9,2,23,1,3,2,Match Report
39,Sat,Premier League,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,RM,90,0,0,0,0,0,0,0,0,50,7,1,4,0.0,0.0,0.0,0,0,26,36,72.2,2,23,1,0,0,Match Report
40,Wed,Premier League,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y,CM,65,0,0,0,0,0,0,0,0,34,1,4,0,0.0,0.0,0.0,1,0,15,25,60.0,2,18,0,1,1,Match Report
41,Mon,Premier League,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,CM,45,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,9,0,0,0,Match Report
42,Sat,Premier League,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,N,CM,31,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,4,0,0,0,Match Report
43,Tue,Premier League,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,42,4,4,2,0.0,0.0,0.0,0,0,17,25,68.0,4,19,1,0,0,Match Report
44,Sun,Premier League,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,Y,CM,64,0,0,0,0,0,0,1,0,25,0,1,1,0.0,0.0,0.0,0,0,15,20,75.0,0,13,0,0,0,Match Report
45,Thu,Premier League,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Mon,Premier League,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,N,CB,68,0,0,0,0,0,0,0,0,37,1,2,1,0.0,0.0,0.0,0,0,24,27,88.9,1,22,0,0,0,Match Report
47,Sun,Premier League,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,CB,90,0,0,0,0,1,0,1,0,55,1,1,2,0.1,0.1,0.0,0,0,36,47,76.6,0,28,0,1,1,Match Report
48,,,,,17-10-17,,,38/44,,"3,343",1,1,0,0,26,4,5,0,1229,67,47,35,2.7,2.7,0.9,28,2,636,876,72.6,64,533,12,31,17,
