,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2023-02-25,Sat,National League,Matchweek 35,Away,L 1–2,Yeovil Town,York City,Y,RM,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/84f651d1/York-City-Yeovil-Town-February-25-2023-National-League
20,2023-02-28,Tue,National League,Matchweek 28,Home,D 1–1,Yeovil Town,Altrincham,Y,RM,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e86ac10a/Yeovil-Town-Altrincham-February-28-2023-National-League
21,2023-03-04,Sat,National League,Matchweek 36,Home,L 0–1,Yeovil Town,Woking,Y,CB,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ce4a5438/Yeovil-Town-Woking-March-4-2023-National-League
22,2023-03-07,Tue,National League,Matchweek 37,Home,W 1–0,Yeovil Town,Eastleigh,Y,CB,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/edd2539b/Yeovil-Town-Eastleigh-March-7-2023-National-League
23,2023-03-11,Sat,National League,Matchweek 38,Away,D 1–1,Yeovil Town,Chesterfield,Y,RM,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/5792fc2f/Chesterfield-Yeovil-Town-March-11-2023-National-League
24,2023-03-14,Tue,National League,Matchweek 24,Away,L 1–2,Yeovil Town,Barnet,Y,CB,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3103d3a6/Barnet-Yeovil-Town-March-14-2023-National-League
25,2023-03-18,Sat,National League,Matchweek 39,Away,D 1–1,Yeovil Town,FC Halifax Town,Y,CB,90,0,,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/22508654/FC-Halifax-Town-Yeovil-Town-March-18-2023-National-League
26,2023-03-25,Sat,National League,Matchweek 40,Home,L 0–1,Yeovil Town,Bromley,Y,CB,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/fbfeb9ed/Yeovil-Town-Bromley-March-25-2023-National-League
27,2023-04-01,Sat,National League,Matchweek 41,Home,L 0–2,Yeovil Town,Southend United,Y,,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/c6fefac9/Yeovil-Town-Southend-United-April-1-2023-National-League
28,2023-04-04,Tue,National League,Matchweek 32,Away,L 0–4,Yeovil Town,Gateshead,Y,RM,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/8a30c8a4/Gateshead-Yeovil-Town-April-4-2023-National-League
29,2023-04-07,Fri,National League,Matchweek 42,Away,D 1–1,Yeovil Town,Aldershot Town,Y,RB,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b03a1ef1/Aldershot-Town-Yeovil-Town-April-7-2023-National-League
30,2023-04-10,Mon,National League,Matchweek 43,Home,L 0–1,Yeovil Town,Dorking Wand.,Y,RB,90,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/07d350d3/Yeovil-Town-Dorking-Wand-April-10-2023-National-League
31,2023-04-15,Sat,National League,Matchweek 44,Away,D 2–2,Yeovil Town,Solihull Moors,Y,RM,90,1,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/168608e2/Solihull-Moors-Yeovil-Town-April-15-2023-National-League
32,2023-04-18,Tue,National League,Matchweek 27,Away,L 0–3,Yeovil Town,Wrexham,Y,RB,23,0,,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/61322121/Wrexham-Yeovil-Town-April-18-2023-National-League
